date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1956-12-17 00:00:00+00:00,4.939,-0.81100005,0.0,T
1956-12-18 00:00:00+00:00,4.989,-1.661,0.0,T
1956-12-19 00:00:00+00:00,0.089,-2.161,0.0,T
1956-12-20 00:00:00+00:00,0.73899996,-2.461,0.1,T
1956-12-21 00:00:00+00:00,2.4390001,-2.611,0.1,T
1956-12-22 00:00:00+00:00,4.089,0.039,8.1,T
1956-12-23 00:00:00+00:00,0.039,-1.161,10.700001,T
1956-12-24 00:00:00+00:00,-0.41099998,-1.7609999,0.2,T
1956-12-25 00:00:00+00:00,-0.861,-3.611,0.2,T
1956-12-26 00:00:00+00:00,-0.76100004,-3.961,5.3,T
1956-12-27 00:00:00+00:00,-2.511,-8.211,0.2,T
1956-12-28 00:00:00+00:00,-1.711,-8.361,0.0,T
1956-12-29 00:00:00+00:00,-1.711,-6.711,0.0,T
1956-12-30 00:00:00+00:00,-2.261,-5.361,0.0,T
1956-12-31 00:00:00+00:00,0.93899995,-3.711,0.6,T
1957-01-01 00:00:00+00:00,2.339,-2.161,0.0,T
1957-01-02 00:00:00+00:00,2.1890001,-0.861,0.0,T
1957-01-03 00:00:00+00:00,0.889,-5.261,0.0,T
1957-01-04 00:00:00+00:00,-0.361,-9.911,0.0,T
1957-01-05 00:00:00+00:00,2.6890001,-9.611,0.0,T
1957-01-06 00:00:00+00:00,4.889,-1.461,3.1,T
1957-01-07 00:00:00+00:00,4.489,-0.611,0.0,T
1957-01-08 00:00:00+00:00,5.889,-1.311,0.0,T
1957-01-09 00:00:00+00:00,8.889,-3.711,0.0,T
1957-01-10 00:00:00+00:00,1.4890001,-2.5609999,3.6999998,T
1957-01-11 00:00:00+00:00,2.289,-4.261,0.0,T
1957-01-12 00:00:00+00:00,1.689,-3.211,0.0,T
1957-01-13 00:00:00+00:00,2.889,-3.611,1.0,T
1957-01-14 00:00:00+00:00,2.539,0.33900002,3.2999997,T
1957-01-15 00:00:00+00:00,0.589,-1.961,0.1,T
1957-01-16 00:00:00+00:00,-0.41099998,-3.361,0.70000005,T
1957-01-17 00:00:00+00:00,-0.961,-6.661,0.0,T
1957-01-18 00:00:00+00:00,-2.711,-7.411,0.0,T
1957-01-19 00:00:00+00:00,-5.611,-8.011001,0.0,T
1957-01-20 00:00:00+00:00,-2.961,-7.411,0.0,T
1957-01-21 00:00:00+00:00,-1.461,-8.661,0.0,T
1957-01-22 00:00:00+00:00,1.189,-5.711,0.0,T
1957-01-23 00:00:00+00:00,6.789,-3.111,0.6,T
1957-01-24 00:00:00+00:00,1.039,-5.011,1.5000001,T
1957-01-25 00:00:00+00:00,4.939,-3.011,0.0,T
1957-01-26 00:00:00+00:00,1.789,-3.511,0.0,T
1957-01-27 00:00:00+00:00,2.039,-1.311,4.4000006,T
1957-01-28 00:00:00+00:00,2.889,-0.311,0.9000001,T
1957-01-29 00:00:00+00:00,2.339,-2.961,0.0,T
1957-01-30 00:00:00+00:00,3.9390001,-3.461,0.6,T
1957-01-31 00:00:00+00:00,4.289,-0.311,0.8,T
1957-02-01 00:00:00+00:00,7.589,0.089,0.2,T
1957-02-02 00:00:00+00:00,12.339,3.489,0.0,T
1957-02-03 00:00:00+00:00,11.839,-0.461,0.0,T
1957-02-04 00:00:00+00:00,11.039,1.389,0.0,T
1957-02-05 00:00:00+00:00,12.688999,2.9390001,0.0,T
1957-02-06 00:00:00+00:00,11.789,-1.711,0.0,T
1957-02-07 00:00:00+00:00,13.238999,0.489,0.0,T
1957-02-08 00:00:00+00:00,12.389,1.439,1.0,T
1957-02-09 00:00:00+00:00,12.438999,2.739,0.3,T
1957-02-10 00:00:00+00:00,6.089,2.6890001,8.3,T
1957-02-11 00:00:00+00:00,9.589,0.439,0.5,T
1957-02-12 00:00:00+00:00,12.389,1.839,0.6,T
1957-02-13 00:00:00+00:00,9.889,5.239,5.1999993,T
1957-02-14 00:00:00+00:00,15.488999,2.389,0.70000005,T
1957-02-15 00:00:00+00:00,13.488999,5.839,8.4,T
1957-02-16 00:00:00+00:00,12.688999,3.639,4.1000004,T
1957-02-17 00:00:00+00:00,16.689,4.389,0.0,T
1957-02-18 00:00:00+00:00,11.839,4.939,2.0000002,T
1957-02-19 00:00:00+00:00,10.438999,-1.5109999,0.0,T
1957-02-20 00:00:00+00:00,12.089,4.489,3.6999998,T
1957-02-21 00:00:00+00:00,6.339,2.789,4.9999995,T
1957-02-22 00:00:00+00:00,7.539,-1.311,0.0,T
1957-02-23 00:00:00+00:00,9.938999,-2.261,1.0,T
1957-02-24 00:00:00+00:00,10.488999,4.539,2.3999999,T
1957-02-25 00:00:00+00:00,10.389,3.6890001,2.3000002,T
1957-02-26 00:00:00+00:00,7.539,-1.411,0.0,T
1957-02-27 00:00:00+00:00,5.939,-1.561,0.0,T
1957-02-28 00:00:00+00:00,2.789,-3.011,0.0,T
1957-03-01 00:00:00+00:00,0.93899995,-3.461,0.0,T
1957-03-02 00:00:00+00:00,2.289,-3.011,0.1,T
1957-03-03 00:00:00+00:00,2.789,-4.011,0.0,T
1957-03-04 00:00:00+00:00,10.789,-3.511,0.0,T
1957-03-05 00:00:00+00:00,11.089,0.18900001,0.0,T
1957-03-06 00:00:00+00:00,9.389,1.4890001,1.0,T
1957-03-07 00:00:00+00:00,9.688999,3.839,1.0,T
1957-03-08 00:00:00+00:00,9.289,1.039,0.0,T
1957-03-09 00:00:00+00:00,7.589,1.2390001,0.2,T
1957-03-10 00:00:00+00:00,8.589,-0.41099998,0.0,T
1957-03-11 00:00:00+00:00,9.389,-1.561,0.0,T
1957-03-12 00:00:00+00:00,11.438999,0.389,0.0,T
1957-03-13 00:00:00+00:00,15.289,-0.51100004,0.0,T
1957-03-14 00:00:00+00:00,17.489,2.589,0.0,T
1957-03-15 00:00:00+00:00,17.139,5.539,0.0,T
1957-03-16 00:00:00+00:00,15.238999,9.438999,0.0,T
1957-03-17 00:00:00+00:00,19.639,5.689,0.0,T
1957-03-18 00:00:00+00:00,18.588999,8.438999,0.0,T
1957-03-19 00:00:00+00:00,19.989,6.939,0.0,T
1957-03-20 00:00:00+00:00,21.689,8.238999,0.0,T
1957-03-21 00:00:00+00:00,19.639,7.889,0.0,T
1957-03-22 00:00:00+00:00,20.189,9.089,0.0,T
1957-03-23 00:00:00+00:00,22.939,11.238999,0.0,T
1957-03-24 00:00:00+00:00,14.988999,4.439,1.3000002,T
1957-03-25 00:00:00+00:00,6.439,2.139,0.5,T
1957-03-26 00:00:00+00:00,9.039,0.93899995,0.0,T
1957-03-27 00:00:00+00:00,11.938999,1.2390001,0.0,T
1957-03-28 00:00:00+00:00,16.588999,3.089,0.0,T
1957-03-29 00:00:00+00:00,11.039,6.639,4.1,T
1957-03-30 00:00:00+00:00,14.889,6.039,0.1,T
1957-03-31 00:00:00+00:00,17.239,7.839,0.3,T
1957-04-01 00:00:00+00:00,18.289,8.438999,0.0,T
1957-04-02 00:00:00+00:00,18.689,8.889,0.0,T
1957-04-03 00:00:00+00:00,19.739,9.988999,0.0,T
1957-04-04 00:00:00+00:00,19.588999,6.839,0.0,T
1957-04-05 00:00:00+00:00,18.639,7.489,0.0,T
1957-04-06 00:00:00+00:00,18.939,6.939,0.0,T
1957-04-07 00:00:00+00:00,14.839,7.939,0.6,T
1957-04-08 00:00:00+00:00,10.139,7.239,4.5999994,T
1957-04-09 00:00:00+00:00,18.189,6.789,0.2,T
1957-04-10 00:00:00+00:00,21.389,12.039,2.3,T
1957-04-11 00:00:00+00:00,19.289,8.539,0.70000005,T
1957-04-12 00:00:00+00:00,10.139,6.939,0.70000005,T
1957-04-13 00:00:00+00:00,7.289,4.239,15.799999,T
1957-04-14 00:00:00+00:00,10.188999,3.739,0.5,T
1957-04-15 00:00:00+00:00,11.089,3.789,0.0,T
1957-04-16 00:00:00+00:00,11.789,4.039,0.0,T
1957-04-17 00:00:00+00:00,13.289,6.789,4.4999995,T
1957-04-18 00:00:00+00:00,14.339,5.189,1.2,T
1957-04-19 00:00:00+00:00,14.438999,5.689,0.1,T
1957-04-20 00:00:00+00:00,17.539,6.439,0.2,T
1957-04-21 00:00:00+00:00,13.139,8.839,5.2,T
1957-04-22 00:00:00+00:00,16.338999,6.689,7.5,T
1957-04-23 00:00:00+00:00,17.338999,7.789,1.6000003,T
1957-04-24 00:00:00+00:00,17.239,6.889,0.8000001,T
1957-04-25 00:00:00+00:00,18.689,7.089,0.2,T
1957-04-26 00:00:00+00:00,20.588999,8.539,0.4,T
1957-04-27 00:00:00+00:00,22.939,9.839,0.0,T
1957-04-28 00:00:00+00:00,25.439,12.589,0.2,T
1957-04-29 00:00:00+00:00,25.989,14.738999,0.0,T
1957-04-30 00:00:00+00:00,22.139,14.238999,8.7,T
1957-05-01 00:00:00+00:00,14.688999,11.539,7.4999995,T
1957-05-02 00:00:00+00:00,13.639,10.289,0.0,T
1957-05-03 00:00:00+00:00,16.389,9.938999,0.2,T
1957-05-04 00:00:00+00:00,16.939,8.089,0.0,T
1957-05-05 00:00:00+00:00,18.389,8.839,6.4999995,T
1957-05-06 00:00:00+00:00,8.889,5.689,4.8000007,T
1957-05-07 00:00:00+00:00,10.339,4.289,1.1000001,T
1957-05-08 00:00:00+00:00,14.389,4.639,0.0,T
1957-05-09 00:00:00+00:00,17.239,3.789,0.0,T
1957-05-10 00:00:00+00:00,20.838999,6.939,0.1,T
1957-05-11 00:00:00+00:00,20.739,11.738999,4.2999997,T
1957-05-12 00:00:00+00:00,21.239,10.938999,3.8999999,T
1957-05-13 00:00:00+00:00,20.639,11.039,7.1,T
1957-05-14 00:00:00+00:00,20.539,13.039,6.1,T
1957-05-15 00:00:00+00:00,21.039,11.839,0.8000001,T
1957-05-16 00:00:00+00:00,22.588999,12.488999,7.5000005,T
1957-05-17 00:00:00+00:00,21.838999,12.938999,10.5,T
1957-05-18 00:00:00+00:00,16.338999,14.539,29.000004,T
1957-05-19 00:00:00+00:00,20.189,14.738999,16.300001,T
1957-05-20 00:00:00+00:00,16.789,14.639,2.9,T
1957-05-21 00:00:00+00:00,16.539,12.339,3.4999998,T
1957-05-22 00:00:00+00:00,19.639,13.589,6.2999997,T
1957-05-23 00:00:00+00:00,21.639,13.988999,9.8,T
1957-05-24 00:00:00+00:00,19.789,14.339,12.6,T
1957-05-25 00:00:00+00:00,15.289,11.988999,16.0,T
1957-05-26 00:00:00+00:00,13.738999,12.188999,4.7,T
1957-05-27 00:00:00+00:00,13.539,9.639,6.999999,T
1957-05-28 00:00:00+00:00,14.139,9.438999,6.3999996,T
1957-05-29 00:00:00+00:00,18.539,9.438999,0.0,T
1957-05-30 00:00:00+00:00,19.889,12.139,12.8,T
1957-05-31 00:00:00+00:00,19.889,14.389,8.099999,T
1957-06-01 00:00:00+00:00,21.989,12.639,0.1,T
1957-06-02 00:00:00+00:00,25.588999,12.589,0.0,T
1957-06-03 00:00:00+00:00,25.739,15.938999,0.4,T
1957-06-04 00:00:00+00:00,22.338999,16.088999,10.700001,T
1957-06-05 00:00:00+00:00,21.739,13.589,2.3,T
1957-06-06 00:00:00+00:00,25.789,12.389,0.0,T
1957-06-07 00:00:00+00:00,24.989,17.539,2.4,T
1957-06-08 00:00:00+00:00,27.939,18.139,0.0,T
1957-06-09 00:00:00+00:00,30.189,18.789,0.7,T
1957-06-10 00:00:00+00:00,31.439,18.588999,0.0,T
1957-06-11 00:00:00+00:00,30.088999,21.889,0.0,T
1957-06-12 00:00:00+00:00,30.189,18.389,1.4000001,T
1957-06-13 00:00:00+00:00,26.139,18.989,0.0,T
1957-06-14 00:00:00+00:00,24.889,15.339,0.0,T
1957-06-15 00:00:00+00:00,25.989,15.339,0.0,T
1957-06-16 00:00:00+00:00,28.338999,16.889,0.0,T
1957-06-17 00:00:00+00:00,28.689,18.489,0.5,T
1957-06-18 00:00:00+00:00,27.338999,17.689,5.1,T
1957-06-19 00:00:00+00:00,27.889,18.439,3.6999998,T
1957-06-20 00:00:00+00:00,29.739,18.489,0.3,T
1957-06-21 00:00:00+00:00,32.289,20.639,0.3,T
1957-06-22 00:00:00+00:00,33.439003,21.639,0.3,T
1957-06-23 00:00:00+00:00,35.789,20.639,0.0,T
1957-06-24 00:00:00+00:00,31.088999,20.439,5.4,T
1957-06-25 00:00:00+00:00,22.639,16.789,0.6,T
1957-06-26 00:00:00+00:00,21.439,14.539,0.3,T
1957-06-27 00:00:00+00:00,22.838999,14.688999,0.0,T
1957-06-28 00:00:00+00:00,25.539,13.389,0.0,T
1957-06-29 00:00:00+00:00,28.689,15.389,0.0,T
1957-06-30 00:00:00+00:00,30.588999,18.588999,0.1,T
1957-07-01 00:00:00+00:00,30.889,19.139,0.0,T
1957-07-02 00:00:00+00:00,31.289,20.838999,0.5,T
1957-07-03 00:00:00+00:00,30.889,19.088999,0.0,T
1957-07-04 00:00:00+00:00,31.889,19.088999,0.0,T
1957-07-05 00:00:00+00:00,33.189003,20.739,0.0,T
1957-07-06 00:00:00+00:00,34.789,22.139,0.0,T
1957-07-07 00:00:00+00:00,35.789,23.289,0.0,T
1957-07-08 00:00:00+00:00,34.539,23.639,1.8000001,T
1957-07-09 00:00:00+00:00,30.439,21.689,0.0,T
1957-07-10 00:00:00+00:00,29.889,19.939,7.8,T
1957-07-11 00:00:00+00:00,21.989,17.939,3.0999997,T
1957-07-12 00:00:00+00:00,22.889,17.989,2.8000002,T
1957-07-13 00:00:00+00:00,27.239,18.139,0.1,T
1957-07-14 00:00:00+00:00,28.588999,20.039,0.0,T
1957-07-15 00:00:00+00:00,24.489,18.989,9.999999,T
1957-07-16 00:00:00+00:00,23.739,14.988999,0.0,T
1957-07-17 00:00:00+00:00,24.139,16.088999,0.0,T
1957-07-18 00:00:00+00:00,28.989,15.789,0.0,T
1957-07-19 00:00:00+00:00,28.789,17.939,2.7,T
1957-07-20 00:00:00+00:00,25.789,16.389,0.0,T
1957-07-21 00:00:00+00:00,23.239,17.989,2.0,T
1957-07-22 00:00:00+00:00,24.588999,13.688999,0.0,T
1957-07-23 00:00:00+00:00,18.939,15.789,2.2,T
1957-07-24 00:00:00+00:00,25.039,14.938999,0.1,T
1957-07-25 00:00:00+00:00,26.539,15.289,0.6,T
1957-07-26 00:00:00+00:00,30.989,17.789,0.0,T
1957-07-27 00:00:00+00:00,30.088999,18.338999,0.0,T
1957-07-28 00:00:00+00:00,22.739,15.389,0.0,T
1957-07-29 00:00:00+00:00,25.639,16.489,0.0,T
1957-07-30 00:00:00+00:00,25.789,16.539,0.6,T
1957-07-31 00:00:00+00:00,27.439,18.689,0.1,T
1957-08-01 00:00:00+00:00,26.439,18.489,1.1,T
1957-08-02 00:00:00+00:00,27.239,19.189,0.8,T
1957-08-03 00:00:00+00:00,25.239,16.289,0.0,T
1957-08-04 00:00:00+00:00,25.739,14.438999,0.0,T
1957-08-05 00:00:00+00:00,27.189,15.188999,0.0,T
1957-08-06 00:00:00+00:00,28.838999,15.539,0.0,T
1957-08-07 00:00:00+00:00,30.939,18.739,0.6,T
1957-08-08 00:00:00+00:00,31.338999,19.689,3.8999999,T
1957-08-09 00:00:00+00:00,35.189003,21.439,0.0,T
1957-08-10 00:00:00+00:00,32.039,21.889,0.0,T
1957-08-11 00:00:00+00:00,37.639,21.439,1.5,T
1957-08-12 00:00:00+00:00,36.639,20.489,0.0,T
1957-08-13 00:00:00+00:00,39.389,22.939,0.0,T
1957-08-14 00:00:00+00:00,32.489002,23.689,0.0,T
1957-08-15 00:00:00+00:00,32.139,21.338999,0.1,T
1957-08-16 00:00:00+00:00,24.989,18.939,1.3000001,T
1957-08-17 00:00:00+00:00,26.189,15.389,0.0,T
1957-08-18 00:00:00+00:00,31.689,17.439,0.5,T
1957-08-19 00:00:00+00:00,26.189,19.139,4.2000003,T
1957-08-20 00:00:00+00:00,24.539,18.539,26.000002,T
1957-08-21 00:00:00+00:00,22.389,16.789,0.5,T
1957-08-22 00:00:00+00:00,21.539,13.438999,0.0,T
1957-08-23 00:00:00+00:00,26.689,13.688999,0.0,T
1957-08-24 00:00:00+00:00,20.039,16.039,6.2000003,T
1957-08-25 00:00:00+00:00,21.489,14.839,8.0,T
1957-08-26 00:00:00+00:00,21.439,12.289,0.0,T
1957-08-27 00:00:00+00:00,25.739,12.289,0.0,T
1957-08-28 00:00:00+00:00,19.639,14.238999,3.6,T
1957-08-29 00:00:00+00:00,19.889,10.738999,0.0,T
1957-08-30 00:00:00+00:00,22.088999,10.139,0.0,T
1957-08-31 00:00:00+00:00,22.739,12.188999,0.0,T
1957-09-01 00:00:00+00:00,25.189,12.039,0.0,T
1957-09-02 00:00:00+00:00,23.689,16.239,12.199999,T
1957-09-03 00:00:00+00:00,21.838999,15.589,9.099999,T
1957-09-04 00:00:00+00:00,22.739,15.539,15.5,T
1957-09-05 00:00:00+00:00,21.689,15.789,2.8999999,T
1957-09-06 00:00:00+00:00,23.389,15.339,0.9000001,T
1957-09-07 00:00:00+00:00,25.389,15.589,0.0,T
1957-09-08 00:00:00+00:00,26.189,16.489,0.0,T
1957-09-09 00:00:00+00:00,25.439,15.639,0.0,T
1957-09-10 00:00:00+00:00,24.239,16.689,0.2,T
1957-09-11 00:00:00+00:00,25.739,17.539,0.0,T
1957-09-12 00:00:00+00:00,20.039,13.139,2.2,T
1957-09-13 00:00:00+00:00,26.189,14.889,0.0,T
1957-09-14 00:00:00+00:00,20.139,13.238999,8.599999,T
1957-09-15 00:00:00+00:00,16.239,11.438999,0.5,T
1957-09-16 00:00:00+00:00,16.739,9.039,0.0,T
1957-09-17 00:00:00+00:00,19.939,9.639,0.0,T
1957-09-18 00:00:00+00:00,21.789,13.139,0.0,T
1957-09-19 00:00:00+00:00,24.338999,12.389,0.0,T
1957-09-20 00:00:00+00:00,24.838999,12.539,0.0,T
1957-09-21 00:00:00+00:00,25.439,13.039,0.0,T
1957-09-22 00:00:00+00:00,26.739,15.589,0.0,T
1957-09-23 00:00:00+00:00,24.838999,16.989,0.2,T
1957-09-24 00:00:00+00:00,20.689,13.339,1.5,T
1957-09-25 00:00:00+00:00,16.639,11.039,5.7,T
1957-09-26 00:00:00+00:00,12.688999,11.389,8.700001,T
1957-09-27 00:00:00+00:00,18.239,9.339,0.0,T
1957-09-28 00:00:00+00:00,20.789,7.689,0.0,T
1957-09-29 00:00:00+00:00,22.039,10.139,0.4,T
1957-09-30 00:00:00+00:00,13.039,8.539,5.6,T
1957-10-01 00:00:00+00:00,8.889,6.889,9.2,T
1957-10-02 00:00:00+00:00,10.938999,8.089,0.9,T
1957-10-03 00:00:00+00:00,13.039,9.389,0.70000005,T
1957-10-04 00:00:00+00:00,13.639,5.189,0.0,T
1957-10-05 00:00:00+00:00,10.938999,9.339,3.3,T
1957-10-06 00:00:00+00:00,14.889,7.289,0.0,T
1957-10-07 00:00:00+00:00,17.338999,7.739,0.0,T
1957-10-08 00:00:00+00:00,18.189,8.639,0.0,T
1957-10-09 00:00:00+00:00,17.189,8.589,0.0,T
1957-10-10 00:00:00+00:00,17.189,8.789,0.0,T
1957-10-11 00:00:00+00:00,18.838999,9.988999,0.0,T
1957-10-12 00:00:00+00:00,18.189,9.039,0.0,T
1957-10-13 00:00:00+00:00,19.289,9.988999,0.0,T
1957-10-14 00:00:00+00:00,17.989,8.938999,0.0,T
1957-10-15 00:00:00+00:00,18.989,9.188999,0.0,T
1957-10-16 00:00:00+00:00,17.939,9.589,0.0,T
1957-10-17 00:00:00+00:00,19.439,6.989,0.0,T
1957-10-18 00:00:00+00:00,21.789,9.339,0.0,T
1957-10-19 00:00:00+00:00,20.939,8.789,0.0,T
1957-10-20 00:00:00+00:00,18.239,7.539,0.5,T
1957-10-21 00:00:00+00:00,18.838999,12.139,0.70000005,T
1957-10-22 00:00:00+00:00,13.988999,11.789,7.1,T
1957-10-23 00:00:00+00:00,12.389,10.839,2.0,T
1957-10-24 00:00:00+00:00,13.889,9.039,0.1,T
1957-10-25 00:00:00+00:00,15.938999,8.839,0.0,T
1957-10-26 00:00:00+00:00,16.189,9.139,0.0,T
1957-10-27 00:00:00+00:00,16.539,8.539,0.0,T
1957-10-28 00:00:00+00:00,16.338999,9.289,0.0,T
1957-10-29 00:00:00+00:00,16.838999,8.988999,0.0,T
1957-10-30 00:00:00+00:00,15.188999,7.289,0.0,T
1957-10-31 00:00:00+00:00,17.189,8.589,0.0,T
1957-11-01 00:00:00+00:00,16.739,9.289,0.7,T
1957-11-02 00:00:00+00:00,19.088999,10.988999,0.0,T
1957-11-03 00:00:00+00:00,18.389,10.688999,0.0,T
1957-11-04 00:00:00+00:00,18.239,10.188999,0.0,T
1957-11-05 00:00:00+00:00,17.939,10.339,0.0,T
1957-11-06 00:00:00+00:00,18.289,9.839,0.0,T
1957-11-07 00:00:00+00:00,17.088999,10.889,6.4,T
1957-11-08 00:00:00+00:00,17.489,9.589,1.8000001,T
1957-11-09 00:00:00+00:00,18.539,8.988999,0.8,T
1957-11-10 00:00:00+00:00,14.289,9.339,1.5000001,T
1957-11-11 00:00:00+00:00,14.039,6.489,0.1,T
1957-11-12 00:00:00+00:00,9.839,7.839,0.0,T
1957-11-13 00:00:00+00:00,10.238999,4.939,0.0,T
1957-11-14 00:00:00+00:00,10.839,2.539,0.0,T
1957-11-15 00:00:00+00:00,9.789,2.9390001,0.0,T
1957-11-16 00:00:00+00:00,6.639,4.839,0.9000001,T
1957-11-17 00:00:00+00:00,6.339,2.539,0.0,T
1957-11-18 00:00:00+00:00,6.689,1.2390001,0.0,T
1957-11-19 00:00:00+00:00,5.789,2.489,0.0,T
1957-11-20 00:00:00+00:00,5.439,0.539,0.0,T
1957-11-21 00:00:00+00:00,7.289,0.389,0.0,T
1957-11-22 00:00:00+00:00,8.339,1.789,0.1,T
1957-11-23 00:00:00+00:00,5.689,2.289,0.0,T
1957-11-24 00:00:00+00:00,7.139,1.689,0.0,T
1957-11-25 00:00:00+00:00,6.339,2.289,0.0,T
1957-11-26 00:00:00+00:00,9.089,4.189,0.0,T
1957-11-27 00:00:00+00:00,8.589,4.389,0.0,T
1957-11-28 00:00:00+00:00,8.188999,3.789,3.8,T
1957-11-29 00:00:00+00:00,2.639,-4.161,0.6,T
1957-11-30 00:00:00+00:00,-3.0609999,-5.511,0.0,T
1957-12-01 00:00:00+00:00,-1.2609999,-4.261,2.2,T
1957-12-02 00:00:00+00:00,-2.911,-8.911,5.9999995,T
1957-12-03 00:00:00+00:00,-4.111,-12.811001,0.0,T
1957-12-04 00:00:00+00:00,-1.861,-13.311001,0.9000001,T
1957-12-05 00:00:00+00:00,2.339,-1.5109999,2.9000003,T
1957-12-06 00:00:00+00:00,1.839,-3.911,0.0,T
1957-12-07 00:00:00+00:00,3.039,-9.611,0.0,T
1957-12-08 00:00:00+00:00,9.839,2.1890001,6.8999996,T
1957-12-09 00:00:00+00:00,9.339,2.289,2.5000002,T
1957-12-10 00:00:00+00:00,8.389,-2.3109999,0.1,T
1957-12-11 00:00:00+00:00,13.039,5.739,2.8000002,T
1957-12-12 00:00:00+00:00,16.939,9.289,0.0,T
1957-12-13 00:00:00+00:00,16.338999,9.889,0.1,T
1957-12-14 00:00:00+00:00,15.089,5.139,0.0,T
1957-12-15 00:00:00+00:00,6.339,2.339,5.8,T
1957-12-16 00:00:00+00:00,3.139,0.089,6.1000004,T
1957-12-17 00:00:00+00:00,2.789,0.089,3.0999992,T
1957-12-18 00:00:00+00:00,2.539,0.539,1.3000002,T
1957-12-19 00:00:00+00:00,2.639,0.539,0.0,T
1957-12-20 00:00:00+00:00,1.189,-3.911,0.0,T
1957-12-21 00:00:00+00:00,-1.961,-5.861,0.0,T
1957-12-22 00:00:00+00:00,-0.81100005,-6.261,0.0,T
1957-12-23 00:00:00+00:00,3.339,-6.111,0.0,T
1957-12-24 00:00:00+00:00,5.089,-5.261,0.0,T
1957-12-25 00:00:00+00:00,5.239,-3.161,0.1,T
1957-12-26 00:00:00+00:00,2.339,-1.361,0.0,T
1957-12-27 00:00:00+00:00,3.239,-2.761,1.8000001,T
1957-12-28 00:00:00+00:00,2.389,-2.411,0.1,T
1957-12-29 00:00:00+00:00,1.889,-2.111,5.9999995,T
1957-12-30 00:00:00+00:00,2.489,-0.011,1.3000001,T
1957-12-31 00:00:00+00:00,4.039,-1.461,0.0,T
1958-01-01 00:00:00+00:00,5.939,-3.411,0.0,T
1958-01-02 00:00:00+00:00,0.439,-3.711,0.2,T
1958-01-03 00:00:00+00:00,0.589,-5.361,0.0,T
1958-01-04 00:00:00+00:00,0.439,-7.261,0.0,T
1958-01-05 00:00:00+00:00,2.539,-1.961,6.9,T
1958-01-06 00:00:00+00:00,10.339,0.98899996,12.0,T
1958-01-07 00:00:00+00:00,4.539,-1.311,2.1,T
1958-01-08 00:00:00+00:00,2.339,-5.211,0.0,T
1958-01-09 00:00:00+00:00,2.639,-1.2609999,5.2000003,T
1958-01-10 00:00:00+00:00,7.939,-1.961,0.0,T
1958-01-11 00:00:00+00:00,7.039,3.6890001,2.3,T
1958-01-12 00:00:00+00:00,10.839,5.639,0.2,T
1958-01-13 00:00:00+00:00,8.039,5.689,4.3999996,T
1958-01-14 00:00:00+00:00,5.789,3.6890001,3.8,T
1958-01-15 00:00:00+00:00,3.589,1.339,1.7000002,T
1958-01-16 00:00:00+00:00,3.739,0.33900002,0.0,T
1958-01-17 00:00:00+00:00,5.739,-2.111,0.0,T
1958-01-18 00:00:00+00:00,8.188999,-1.911,0.0,T
1958-01-19 00:00:00+00:00,10.938999,-1.961,0.1,T
1958-01-20 00:00:00+00:00,13.839,1.189,0.6,T
1958-01-21 00:00:00+00:00,1.589,-2.0609999,4.6,T
1958-01-22 00:00:00+00:00,-0.56100005,-3.911,12.0,T
1958-01-23 00:00:00+00:00,-3.761,-7.161,0.0,T
1958-01-24 00:00:00+00:00,-3.161,-6.911,0.8000001,T
1958-01-25 00:00:00+00:00,-3.161,-8.911,0.0,T
1958-01-26 00:00:00+00:00,-4.161,-9.411,0.0,T
1958-01-27 00:00:00+00:00,-4.561,-14.761001,0.0,T
1958-01-28 00:00:00+00:00,-5.061,-15.761001,0.0,T
1958-01-29 00:00:00+00:00,-2.461,-16.211,0.0,T
1958-01-30 00:00:00+00:00,1.039,-12.161,0.0,T
1958-01-31 00:00:00+00:00,1.039,-3.761,0.0,T
1958-02-01 00:00:00+00:00,0.089,-3.0609999,0.1,T
1958-02-02 00:00:00+00:00,2.239,-5.411,0.0,T
1958-02-03 00:00:00+00:00,3.1890001,-5.111,0.0,T
1958-02-04 00:00:00+00:00,7.239,-7.711,0.3,T
1958-02-05 00:00:00+00:00,12.289,-0.76100004,0.0,T
1958-02-06 00:00:00+00:00,14.238999,2.889,0.6,T
1958-02-07 00:00:00+00:00,12.188999,0.089,0.1,T
1958-02-08 00:00:00+00:00,15.289,2.1890001,0.0,T
1958-02-09 00:00:00+00:00,15.488999,1.389,0.0,T
1958-02-10 00:00:00+00:00,16.689,0.839,0.0,T
1958-02-11 00:00:00+00:00,15.938999,5.489,5.0000005,T
1958-02-12 00:00:00+00:00,16.489,2.139,0.0,T
1958-02-13 00:00:00+00:00,16.789,2.9390001,0.0,T
1958-02-14 00:00:00+00:00,17.139,3.589,0.2,T
1958-02-15 00:00:00+00:00,19.489,5.639,0.1,T
1958-02-16 00:00:00+00:00,17.739,6.839,0.4,T
1958-02-17 00:00:00+00:00,10.339,0.489,7.899999,T
1958-02-18 00:00:00+00:00,0.33900002,-1.361,16.799997,T
1958-02-19 00:00:00+00:00,-0.41099998,-6.111,0.3,T
1958-02-20 00:00:00+00:00,3.789,-10.211,0.0,T
1958-02-21 00:00:00+00:00,6.489,-2.861,3.3000002,T
1958-02-22 00:00:00+00:00,1.189,-8.711,1.1,T
