date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1961-12-17 00:00:00+00:00,-0.97,-6.0699997,0.0,T
1961-12-18 00:00:00+00:00,0.22999999,-5.42,0.0,T
1961-12-19 00:00:00+00:00,2.4299998,-4.3199997,0.0,T
1961-12-20 00:00:00+00:00,3.23,-2.12,0.0,T
1961-12-21 00:00:00+00:00,2.48,-0.91999996,0.1,T
1961-12-22 00:00:00+00:00,1.58,-3.92,0.0,T
1961-12-23 00:00:00+00:00,-1.52,-5.12,0.0,T
1961-12-24 00:00:00+00:00,-0.47000003,-6.72,0.0,T
1961-12-25 00:00:00+00:00,0.63,-4.0699997,0.6,T
1961-12-26 00:00:00+00:00,0.68,-2.2199998,0.0,T
1961-12-27 00:00:00+00:00,2.5300002,-1.87,0.2,T
1961-12-28 00:00:00+00:00,8.9800005,1.0799999,0.6,T
1961-12-29 00:00:00+00:00,11.78,6.48,3.2,T
1961-12-30 00:00:00+00:00,10.43,0.83,10.400001,T
1961-12-31 00:00:00+00:00,1.83,-1.52,0.0,T
1962-01-01 00:00:00+00:00,2.9299998,-1.82,0.0,T
1962-01-02 00:00:00+00:00,1.03,-2.02,0.0,T
1962-01-03 00:00:00+00:00,1.38,-0.67,0.0,T
1962-01-04 00:00:00+00:00,2.13,0.63,0.2,T
1962-01-05 00:00:00+00:00,5.73,0.28,0.0,T
1962-01-06 00:00:00+00:00,8.88,5.83,0.2,T
1962-01-07 00:00:00+00:00,7.4300003,5.73,0.0,T
1962-01-08 00:00:00+00:00,8.68,4.83,6.0,T
1962-01-09 00:00:00+00:00,9.18,5.6800003,12.800002,T
1962-01-10 00:00:00+00:00,11.53,7.13,7.7,T
1962-01-11 00:00:00+00:00,10.18,4.58,10.500001,T
1962-01-12 00:00:00+00:00,7.53,3.63,4.3999996,T
1962-01-13 00:00:00+00:00,7.13,1.53,0.1,T
1962-01-14 00:00:00+00:00,5.13,-0.52,0.0,T
1962-01-15 00:00:00+00:00,7.88,3.83,1.4000001,T
1962-01-16 00:00:00+00:00,8.93,7.08,4.4999995,T
1962-01-17 00:00:00+00:00,9.03,3.38,3.3,T
1962-01-18 00:00:00+00:00,9.28,1.88,0.2,T
1962-01-19 00:00:00+00:00,11.18,9.2300005,2.0,T
1962-01-20 00:00:00+00:00,11.7300005,9.78,2.4,T
1962-01-21 00:00:00+00:00,10.4800005,4.6800003,2.3000002,T
1962-01-22 00:00:00+00:00,8.33,3.0300002,1.2,T
1962-01-23 00:00:00+00:00,12.7300005,6.4300003,2.2999997,T
1962-01-24 00:00:00+00:00,10.38,7.83,2.0,T
1962-01-25 00:00:00+00:00,10.63,5.03,0.2,T
1962-01-26 00:00:00+00:00,10.08,7.08,0.8,T
1962-01-27 00:00:00+00:00,6.58,0.43,0.0,T
1962-01-28 00:00:00+00:00,2.7800002,-2.42,0.0,T
1962-01-29 00:00:00+00:00,-0.67,-5.62,0.0,T
1962-01-30 00:00:00+00:00,0.17999999,-6.22,0.0,T
1962-01-31 00:00:00+00:00,4.6800003,-1.77,6.6,T
1962-02-01 00:00:00+00:00,4.88,-1.57,0.2,T
1962-02-02 00:00:00+00:00,4.13,-3.67,0.4,T
1962-02-03 00:00:00+00:00,8.9800005,4.48,0.6,T
1962-02-04 00:00:00+00:00,11.28,2.63,1.6000001,T
1962-02-05 00:00:00+00:00,12.13,-0.17000002,0.70000005,T
1962-02-06 00:00:00+00:00,10.43,5.23,8.2,T
1962-02-07 00:00:00+00:00,8.4800005,3.58,1.0,T
1962-02-08 00:00:00+00:00,6.13,-0.32,0.0,T
1962-02-09 00:00:00+00:00,7.08,-1.87,0.0,T
1962-02-10 00:00:00+00:00,7.78,0.48,0.1,T
1962-02-11 00:00:00+00:00,10.38,0.32999998,0.1,T
1962-02-12 00:00:00+00:00,10.68,2.6799998,7.8999996,T
1962-02-13 00:00:00+00:00,4.48,-0.02000001,0.1,T
1962-02-14 00:00:00+00:00,5.53,-0.77,0.0,T
1962-02-15 00:00:00+00:00,11.2300005,4.33,0.90000004,T
1962-02-16 00:00:00+00:00,8.58,3.13,0.3,T
1962-02-17 00:00:00+00:00,9.53,-1.37,0.0,T
1962-02-18 00:00:00+00:00,8.63,2.1799998,0.0,T
1962-02-19 00:00:00+00:00,8.18,0.48,0.0,T
1962-02-20 00:00:00+00:00,7.33,1.73,0.0,T
1962-02-21 00:00:00+00:00,5.03,-1.17,0.0,T
1962-02-22 00:00:00+00:00,2.63,-2.67,0.0,T
1962-02-23 00:00:00+00:00,3.2800002,-3.2199998,0.0,T
1962-02-24 00:00:00+00:00,0.98,-2.27,0.0,T
1962-02-25 00:00:00+00:00,2.4299998,-3.62,0.0,T
1962-02-26 00:00:00+00:00,3.5300002,-0.97,0.0,T
1962-02-27 00:00:00+00:00,4.1800003,0.78,8.699999,T
1962-02-28 00:00:00+00:00,2.2800002,-2.42,0.70000005,T
1962-03-01 00:00:00+00:00,3.83,-1.07,0.3,T
1962-03-02 00:00:00+00:00,4.08,-3.8200002,0.2,T
1962-03-03 00:00:00+00:00,4.38,-1.17,1.0,T
1962-03-04 00:00:00+00:00,4.58,-1.37,1.5000001,T
1962-03-05 00:00:00+00:00,3.98,-4.87,0.3,T
1962-03-06 00:00:00+00:00,4.28,-4.97,0.0,T
1962-03-07 00:00:00+00:00,7.28,0.029999994,5.2000003,T
1962-03-08 00:00:00+00:00,11.53,3.98,2.9,T
1962-03-09 00:00:00+00:00,11.03,6.98,7.6999993,T
1962-03-10 00:00:00+00:00,9.43,5.58,5.0,T
1962-03-11 00:00:00+00:00,5.63,1.68,0.0,T
1962-03-12 00:00:00+00:00,4.73,-3.87,0.6,T
1962-03-13 00:00:00+00:00,4.88,-4.3199997,0.5,T
1962-03-14 00:00:00+00:00,5.53,-4.72,0.0,T
1962-03-15 00:00:00+00:00,5.6800003,-4.47,0.0,T
1962-03-16 00:00:00+00:00,4.63,-4.12,0.0,T
1962-03-17 00:00:00+00:00,3.7800002,-3.0700002,0.0,T
1962-03-18 00:00:00+00:00,6.08,-1.47,0.0,T
1962-03-19 00:00:00+00:00,7.6800003,-2.7199998,0.0,T
1962-03-20 00:00:00+00:00,6.73,-1.77,0.1,T
1962-03-21 00:00:00+00:00,6.03,0.48,0.8000001,T
1962-03-22 00:00:00+00:00,7.23,-3.3200002,2.3,T
1962-03-23 00:00:00+00:00,7.28,-1.87,0.3,T
1962-03-24 00:00:00+00:00,7.48,-2.77,0.0,T
1962-03-25 00:00:00+00:00,10.2300005,-0.77,3.0999994,T
1962-03-26 00:00:00+00:00,11.33,2.1799998,0.5,T
1962-03-27 00:00:00+00:00,10.28,-0.52,3.1000001,T
1962-03-28 00:00:00+00:00,13.68,9.7300005,10.300001,T
1962-03-29 00:00:00+00:00,13.63,9.08,22.5,T
1962-03-30 00:00:00+00:00,8.63,5.23,1.7,T
1962-03-31 00:00:00+00:00,10.53,2.2800002,0.0,T
1962-04-01 00:00:00+00:00,11.68,3.7800002,0.0,T
1962-04-02 00:00:00+00:00,12.18,5.58,4.0,T
1962-04-03 00:00:00+00:00,10.93,3.98,6.9,T
1962-04-04 00:00:00+00:00,9.7300005,5.58,6.5000005,T
1962-04-05 00:00:00+00:00,10.18,3.6799998,0.8,T
1962-04-06 00:00:00+00:00,12.03,1.58,0.0,T
1962-04-07 00:00:00+00:00,10.63,6.28,2.7999997,T
1962-04-08 00:00:00+00:00,10.4800005,4.4300003,3.4,T
1962-04-09 00:00:00+00:00,11.33,1.13,0.6,T
1962-04-10 00:00:00+00:00,10.03,3.13,0.1,T
1962-04-11 00:00:00+00:00,12.83,6.6800003,0.3,T
1962-04-12 00:00:00+00:00,10.9800005,4.9300003,0.0,T
1962-04-13 00:00:00+00:00,9.93,0.63,2.0000002,T
1962-04-14 00:00:00+00:00,6.1800003,3.6799998,6.2,T
1962-04-15 00:00:00+00:00,9.53,4.33,1.3000002,T
1962-04-16 00:00:00+00:00,10.7300005,2.88,3.4999998,T
1962-04-17 00:00:00+00:00,14.83,7.73,7.7999997,T
1962-04-18 00:00:00+00:00,14.9800005,4.9300003,0.4,T
1962-04-19 00:00:00+00:00,15.7300005,3.98,0.3,T
1962-04-20 00:00:00+00:00,19.83,4.78,0.3,T
1962-04-21 00:00:00+00:00,17.279999,8.78,0.0,T
1962-04-22 00:00:00+00:00,19.529999,8.88,2.9,T
1962-04-23 00:00:00+00:00,20.58,10.28,3.7,T
1962-04-24 00:00:00+00:00,21.679998,10.33,0.2,T
1962-04-25 00:00:00+00:00,20.23,8.78,0.0,T
1962-04-26 00:00:00+00:00,13.13,6.63,0.0,T
1962-04-27 00:00:00+00:00,12.78,4.9300003,0.0,T
1962-04-28 00:00:00+00:00,10.18,4.58,0.0,T
1962-04-29 00:00:00+00:00,10.43,4.4300003,0.0,T
1962-04-30 00:00:00+00:00,12.53,1.43,0.0,T
1962-05-01 00:00:00+00:00,13.68,1.18,0.0,T
1962-05-02 00:00:00+00:00,16.929998,2.23,0.3,T
1962-05-03 00:00:00+00:00,16.33,7.53,1.6000001,T
1962-05-04 00:00:00+00:00,15.03,7.63,3.8999999,T
1962-05-05 00:00:00+00:00,20.63,13.2300005,0.1,T
1962-05-06 00:00:00+00:00,22.33,12.03,0.70000005,T
1962-05-07 00:00:00+00:00,20.23,10.63,3.4999995,T
1962-05-08 00:00:00+00:00,17.679998,11.83,6.199999,T
1962-05-09 00:00:00+00:00,14.93,8.83,3.4999998,T
1962-05-10 00:00:00+00:00,14.38,8.03,2.8000002,T
1962-05-11 00:00:00+00:00,12.38,7.03,0.2,T
1962-05-12 00:00:00+00:00,12.88,7.88,1.9,T
1962-05-13 00:00:00+00:00,11.68,6.38,0.0,T
1962-05-14 00:00:00+00:00,15.08,8.83,2.2999997,T
1962-05-15 00:00:00+00:00,15.43,5.03,1.4000001,T
1962-05-16 00:00:00+00:00,13.18,9.4800005,1.2,T
1962-05-17 00:00:00+00:00,15.9800005,4.1800003,0.3,T
1962-05-18 00:00:00+00:00,14.78,9.33,2.5,T
1962-05-19 00:00:00+00:00,14.88,5.4300003,0.0,T
1962-05-20 00:00:00+00:00,16.929998,9.38,7.9,T
1962-05-21 00:00:00+00:00,17.48,7.88,0.0,T
1962-05-22 00:00:00+00:00,15.53,9.63,0.4,T
1962-05-23 00:00:00+00:00,14.93,6.88,1.2,T
1962-05-24 00:00:00+00:00,12.08,4.48,1.4,T
1962-05-25 00:00:00+00:00,13.33,4.03,3.7,T
1962-05-26 00:00:00+00:00,14.68,6.4300003,3.9,T
1962-05-27 00:00:00+00:00,15.7300005,6.73,5.5,T
1962-05-28 00:00:00+00:00,15.93,4.48,0.3,T
1962-05-29 00:00:00+00:00,17.279999,6.13,0.0,T
1962-05-30 00:00:00+00:00,15.9800005,6.48,0.0,T
1962-05-31 00:00:00+00:00,13.13,4.73,0.0,T
1962-06-01 00:00:00+00:00,14.28,4.28,0.0,T
1962-06-02 00:00:00+00:00,15.63,5.6800003,0.0,T
1962-06-03 00:00:00+00:00,18.529999,5.98,0.0,T
1962-06-04 00:00:00+00:00,19.38,7.23,0.0,T
1962-06-05 00:00:00+00:00,19.73,8.53,0.0,T
1962-06-06 00:00:00+00:00,20.279999,9.63,0.0,T
1962-06-07 00:00:00+00:00,21.88,10.68,0.0,T
1962-06-08 00:00:00+00:00,22.98,11.53,0.0,T
1962-06-09 00:00:00+00:00,21.929998,12.13,0.90000004,T
1962-06-10 00:00:00+00:00,18.029999,9.03,0.0,T
1962-06-11 00:00:00+00:00,20.38,8.4800005,0.0,T
1962-06-12 00:00:00+00:00,25.23,10.88,0.0,T
1962-06-13 00:00:00+00:00,27.33,12.18,0.2,T
1962-06-14 00:00:00+00:00,25.529999,14.38,0.1,T
1962-06-15 00:00:00+00:00,23.98,15.88,0.0,T
1962-06-16 00:00:00+00:00,25.98,14.18,0.0,T
1962-06-17 00:00:00+00:00,27.98,15.4800005,0.0,T
1962-06-18 00:00:00+00:00,21.429998,16.179998,1.4000001,T
1962-06-19 00:00:00+00:00,23.38,11.43,0.0,T
1962-06-20 00:00:00+00:00,23.029999,14.53,0.3,T
1962-06-21 00:00:00+00:00,26.779999,13.88,0.0,T
1962-06-22 00:00:00+00:00,26.38,14.63,0.0,T
1962-06-23 00:00:00+00:00,24.929998,15.78,0.0,T
1962-06-24 00:00:00+00:00,21.13,10.4800005,0.0,T
1962-06-25 00:00:00+00:00,20.779999,9.2300005,0.0,T
1962-06-26 00:00:00+00:00,17.679998,8.7300005,0.0,T
1962-06-27 00:00:00+00:00,21.48,7.1800003,0.0,T
1962-06-28 00:00:00+00:00,20.98,11.2300005,0.2,T
1962-06-29 00:00:00+00:00,17.529999,10.68,0.0,T
1962-06-30 00:00:00+00:00,20.029999,11.58,0.1,T
1962-07-01 00:00:00+00:00,23.63,11.53,0.1,T
1962-07-02 00:00:00+00:00,19.73,12.78,0.2,T
1962-07-03 00:00:00+00:00,16.679998,9.03,1.2,T
1962-07-04 00:00:00+00:00,16.83,8.2300005,0.5,T
1962-07-05 00:00:00+00:00,18.33,8.18,0.2,T
1962-07-06 00:00:00+00:00,22.23,9.9800005,0.0,T
1962-07-07 00:00:00+00:00,24.58,11.03,0.0,T
1962-07-08 00:00:00+00:00,26.929998,14.83,11.8,T
1962-07-09 00:00:00+00:00,24.429998,16.529999,11.5,T
1962-07-10 00:00:00+00:00,21.73,13.28,0.4,T
1962-07-11 00:00:00+00:00,20.529999,13.58,0.4,T
1962-07-12 00:00:00+00:00,21.929998,10.28,0.3,T
1962-07-13 00:00:00+00:00,21.429998,13.4800005,5.4000006,T
1962-07-14 00:00:00+00:00,21.23,13.83,13.1,T
1962-07-15 00:00:00+00:00,19.429998,13.18,0.0,T
1962-07-16 00:00:00+00:00,19.929998,10.18,0.2,T
1962-07-17 00:00:00+00:00,21.429998,9.53,0.2,T
1962-07-18 00:00:00+00:00,22.13,15.68,1.9000001,T
1962-07-19 00:00:00+00:00,24.63,15.63,4.8,T
1962-07-20 00:00:00+00:00,21.679998,17.73,3.1000001,T
1962-07-21 00:00:00+00:00,20.58,14.03,0.0,T
1962-07-22 00:00:00+00:00,21.529999,10.43,0.0,T
1962-07-23 00:00:00+00:00,25.23,11.88,0.0,T
1962-07-24 00:00:00+00:00,29.779999,14.43,0.8,T
1962-07-25 00:00:00+00:00,24.38,18.58,7.5,T
1962-07-26 00:00:00+00:00,22.679998,14.03,0.0,T
1962-07-27 00:00:00+00:00,20.429998,12.78,0.0,T
1962-07-28 00:00:00+00:00,20.48,9.38,0.0,T
1962-07-29 00:00:00+00:00,23.73,9.78,0.0,T
1962-07-30 00:00:00+00:00,24.279999,13.58,0.0,T
1962-07-31 00:00:00+00:00,24.33,11.4800005,0.0,T
1962-08-01 00:00:00+00:00,27.38,14.33,1.4000001,T
1962-08-02 00:00:00+00:00,24.23,16.029999,1.1000001,T
1962-08-03 00:00:00+00:00,20.63,15.63,1.2,T
1962-08-04 00:00:00+00:00,17.83,15.28,13.3,T
1962-08-05 00:00:00+00:00,23.679998,12.83,2.4,T
1962-08-06 00:00:00+00:00,19.13,12.93,1.4000001,T
1962-08-07 00:00:00+00:00,19.13,10.58,0.6,T
1962-08-08 00:00:00+00:00,21.779999,9.08,0.0,T
1962-08-09 00:00:00+00:00,20.83,15.18,0.3,T
1962-08-10 00:00:00+00:00,24.13,13.38,0.0,T
1962-08-11 00:00:00+00:00,26.179998,12.43,0.0,T
1962-08-12 00:00:00+00:00,26.88,16.08,0.8000001,T
1962-08-13 00:00:00+00:00,27.63,17.38,1.6,T
1962-08-14 00:00:00+00:00,23.73,16.029999,0.1,T
1962-08-15 00:00:00+00:00,22.23,15.83,1.4000002,T
1962-08-16 00:00:00+00:00,19.33,13.63,8.5,T
1962-08-17 00:00:00+00:00,18.88,9.53,0.0,T
1962-08-18 00:00:00+00:00,23.679998,12.33,0.0,T
1962-08-19 00:00:00+00:00,27.929998,12.63,0.0,T
1962-08-20 00:00:00+00:00,20.38,14.08,0.3,T
1962-08-21 00:00:00+00:00,21.33,10.68,0.2,T
1962-08-22 00:00:00+00:00,22.38,12.2300005,0.0,T
1962-08-23 00:00:00+00:00,23.179998,15.58,2.0,T
1962-08-24 00:00:00+00:00,19.179998,12.58,0.0,T
1962-08-25 00:00:00+00:00,22.88,11.68,0.0,T
1962-08-26 00:00:00+00:00,21.98,14.7300005,0.0,T
1962-08-27 00:00:00+00:00,24.23,9.88,0.0,T
1962-08-28 00:00:00+00:00,21.38,15.13,0.4,T
1962-08-29 00:00:00+00:00,23.38,11.83,0.0,T
1962-08-30 00:00:00+00:00,23.279999,11.43,0.0,T
1962-08-31 00:00:00+00:00,23.429998,11.53,0.0,T
1962-09-01 00:00:00+00:00,26.23,10.08,0.0,T
1962-09-02 00:00:00+00:00,30.58,13.63,0.0,T
1962-09-03 00:00:00+00:00,21.38,14.9800005,4.8999996,T
1962-09-04 00:00:00+00:00,20.88,13.2300005,0.8000001,T
1962-09-05 00:00:00+00:00,21.779999,16.58,6.9999995,T
1962-09-06 00:00:00+00:00,20.38,14.78,2.0000002,T
1962-09-07 00:00:00+00:00,18.58,10.53,0.0,T
1962-09-08 00:00:00+00:00,21.63,7.53,0.0,T
1962-09-09 00:00:00+00:00,26.23,9.2300005,0.0,T
1962-09-10 00:00:00+00:00,25.529999,16.23,0.3,T
1962-09-11 00:00:00+00:00,23.98,16.429998,0.0,T
1962-09-12 00:00:00+00:00,18.73,12.03,0.0,T
1962-09-13 00:00:00+00:00,21.63,9.78,0.0,T
1962-09-14 00:00:00+00:00,24.83,8.9800005,0.0,T
1962-09-15 00:00:00+00:00,17.63,12.2300005,0.8,T
1962-09-16 00:00:00+00:00,15.9800005,8.03,0.8000001,T
1962-09-17 00:00:00+00:00,14.38,6.03,0.0,T
1962-09-18 00:00:00+00:00,16.529999,7.53,0.3,T
1962-09-19 00:00:00+00:00,15.68,6.4300003,0.0,T
1962-09-20 00:00:00+00:00,16.58,5.28,0.0,T
1962-09-21 00:00:00+00:00,15.7300005,5.23,0.0,T
1962-09-22 00:00:00+00:00,17.48,8.93,0.0,T
1962-09-23 00:00:00+00:00,17.73,6.63,0.0,T
1962-09-24 00:00:00+00:00,22.33,10.4800005,0.0,T
1962-09-25 00:00:00+00:00,16.13,13.88,2.4,T
1962-09-26 00:00:00+00:00,17.83,10.53,1.4000001,T
1962-09-27 00:00:00+00:00,19.679998,7.08,2.5000002,T
1962-09-28 00:00:00+00:00,17.029999,9.68,0.2,T
1962-09-29 00:00:00+00:00,19.33,13.03,1.9000001,T
1962-09-30 00:00:00+00:00,22.23,14.63,0.8000001,T
1962-10-01 00:00:00+00:00,21.88,13.93,7.8999996,T
1962-10-02 00:00:00+00:00,17.88,13.83,14.000002,T
1962-10-03 00:00:00+00:00,16.529999,12.2300005,0.3,T
1962-10-04 00:00:00+00:00,17.83,8.9800005,0.0,T
1962-10-05 00:00:00+00:00,18.48,7.28,0.0,T
1962-10-06 00:00:00+00:00,19.33,9.4800005,0.0,T
1962-10-07 00:00:00+00:00,19.179998,10.2300005,0.0,T
1962-10-08 00:00:00+00:00,21.38,10.08,0.0,T
1962-10-09 00:00:00+00:00,20.63,7.78,0.0,T
1962-10-10 00:00:00+00:00,19.48,8.78,0.0,T
1962-10-11 00:00:00+00:00,18.779999,10.13,0.0,T
1962-10-12 00:00:00+00:00,15.9800005,7.63,0.0,T
1962-10-13 00:00:00+00:00,13.7300005,6.73,0.0,T
1962-10-14 00:00:00+00:00,13.63,7.98,0.0,T
1962-10-15 00:00:00+00:00,15.08,5.48,0.0,T
1962-10-16 00:00:00+00:00,15.53,7.78,0.0,T
1962-10-17 00:00:00+00:00,17.029999,6.58,0.0,T
1962-10-18 00:00:00+00:00,14.58,5.73,0.0,T
1962-10-19 00:00:00+00:00,13.83,7.03,0.0,T
1962-10-20 00:00:00+00:00,14.88,6.9300003,0.0,T
1962-10-21 00:00:00+00:00,15.93,4.53,0.0,T
1962-10-22 00:00:00+00:00,17.73,5.53,0.0,T
1962-10-23 00:00:00+00:00,12.7300005,9.13,0.0,T
1962-10-24 00:00:00+00:00,16.679998,10.58,1.0,T
1962-10-25 00:00:00+00:00,15.03,10.28,18.9,T
1962-10-26 00:00:00+00:00,9.83,6.03,2.2,T
1962-10-27 00:00:00+00:00,12.38,5.1800003,1.2,T
1962-10-28 00:00:00+00:00,9.4800005,2.4299998,0.0,T
1962-10-29 00:00:00+00:00,10.4800005,0.63,2.2,T
1962-10-30 00:00:00+00:00,10.58,4.6800003,2.7999997,T
1962-10-31 00:00:00+00:00,10.68,0.43,0.0,T
1962-11-01 00:00:00+00:00,11.63,7.33,5.3999996,T
1962-11-02 00:00:00+00:00,14.63,9.33,3.2999997,T
1962-11-03 00:00:00+00:00,14.78,9.2300005,10.1,T
1962-11-04 00:00:00+00:00,16.48,10.03,2.3999999,T
1962-11-05 00:00:00+00:00,10.28,6.83,3.6999996,T
1962-11-06 00:00:00+00:00,11.93,5.78,6.5999994,T
1962-11-07 00:00:00+00:00,12.18,7.53,7.4,T
1962-11-08 00:00:00+00:00,10.93,2.6799998,0.1,T
1962-11-09 00:00:00+00:00,11.43,4.73,0.0,T
1962-11-10 00:00:00+00:00,9.68,4.58,4.4,T
1962-11-11 00:00:00+00:00,4.53,2.2800002,0.90000004,T
1962-11-12 00:00:00+00:00,6.78,0.43,0.8,T
1962-11-13 00:00:00+00:00,4.1800003,1.93,3.6000001,T
1962-11-14 00:00:00+00:00,7.33,0.38,1.3000001,T
1962-11-15 00:00:00+00:00,4.88,-3.67,0.0,T
1962-11-16 00:00:00+00:00,7.4300003,1.28,10.400002,T
1962-11-17 00:00:00+00:00,5.53,2.9299998,6.6999993,T
1962-11-18 00:00:00+00:00,3.83,1.73,4.7999988,T
1962-11-19 00:00:00+00:00,4.4300003,-2.3200002,1.1,T
1962-11-20 00:00:00+00:00,2.58,-0.57,19.2,T
1962-11-21 00:00:00+00:00,2.33,-6.97,1.4000001,T
1962-11-22 00:00:00+00:00,2.88,-0.17000002,1.6000001,T
1962-11-23 00:00:00+00:00,5.58,0.08,0.70000005,T
1962-11-24 00:00:00+00:00,7.83,4.6800003,0.0,T
1962-11-25 00:00:00+00:00,7.08,4.6800003,0.4,T
1962-11-26 00:00:00+00:00,6.1800003,1.98,0.0,T
1962-11-27 00:00:00+00:00,5.98,1.23,0.5,T
1962-11-28 00:00:00+00:00,6.03,2.58,0.0,T
1962-11-29 00:00:00+00:00,6.98,2.1799998,0.1,T
1962-11-30 00:00:00+00:00,5.03,-0.87,0.0,T
1962-12-01 00:00:00+00:00,3.38,-2.77,0.0,T
1962-12-02 00:00:00+00:00,3.33,-4.92,0.0,T
1962-12-03 00:00:00+00:00,3.7800002,-4.22,0.0,T
1962-12-04 00:00:00+00:00,3.6799998,-4.8199997,0.0,T
1962-12-05 00:00:00+00:00,3.4299998,-4.87,0.0,T
1962-12-06 00:00:00+00:00,5.08,-4.12,0.0,T
1962-12-07 00:00:00+00:00,5.08,-4.27,0.0,T
1962-12-08 00:00:00+00:00,8.58,2.2800002,5.1999993,T
1962-12-09 00:00:00+00:00,7.6800003,1.98,2.0,T
1962-12-10 00:00:00+00:00,9.2300005,2.1799998,2.2,T
1962-12-11 00:00:00+00:00,8.9800005,2.08,3.1,T
1962-12-12 00:00:00+00:00,4.6800003,1.33,0.5,T
1962-12-13 00:00:00+00:00,5.28,-0.97,0.0,T
1962-12-14 00:00:00+00:00,11.03,5.1800003,5.2,T
1962-12-15 00:00:00+00:00,11.18,4.48,0.9000001,T
1962-12-16 00:00:00+00:00,6.28,1.73,0.1,T
1962-12-17 00:00:00+00:00,7.88,3.23,3.2999997,T
1962-12-18 00:00:00+00:00,5.28,-0.87,0.5,T
1962-12-19 00:00:00+00:00,4.03,-4.12,6.2,T
1962-12-20 00:00:00+00:00,8.9800005,3.23,0.3,T
1962-12-21 00:00:00+00:00,5.58,-3.27,0.2,T
1962-12-22 00:00:00+00:00,-3.67,-6.97,0.0,T
1962-12-23 00:00:00+00:00,-3.77,-7.12,0.0,T
1962-12-24 00:00:00+00:00,-4.77,-7.22,0.0,T
1962-12-25 00:00:00+00:00,-3.2199998,-5.72,0.0,T
1962-12-26 00:00:00+00:00,-2.17,-5.3199997,0.0,T
1962-12-27 00:00:00+00:00,-1.12,-5.47,0.0,T
1962-12-28 00:00:00+00:00,-0.62,-4.92,6.5999994,T
1962-12-29 00:00:00+00:00,4.83,-1.32,6.3,T
1962-12-30 00:00:00+00:00,2.83,-1.82,2.4,T
1962-12-31 00:00:00+00:00,2.9299998,1.0799999,2.0,T
1963-01-01 00:00:00+00:00,4.23,0.83,7.2,T
1963-01-02 00:00:00+00:00,8.18,4.28,0.6,T
1963-01-03 00:00:00+00:00,5.28,1.73,1.1,T
1963-01-04 00:00:00+00:00,5.03,0.58,1.4000001,T
1963-01-05 00:00:00+00:00,2.38,-0.22,0.0,T
1963-01-06 00:00:00+00:00,1.18,-0.120000005,0.0,T
1963-01-07 00:00:00+00:00,0.43,-1.47,0.0,T
1963-01-08 00:00:00+00:00,2.38,-1.82,0.0,T
1963-01-09 00:00:00+00:00,-0.42000002,-4.87,0.0,T
1963-01-10 00:00:00+00:00,-4.42,-8.2699995,0.0,T
1963-01-11 00:00:00+00:00,-3.87,-8.22,0.0,T
1963-01-12 00:00:00+00:00,-3.92,-8.82,0.0,T
1963-01-13 00:00:00+00:00,2.23,-7.52,0.0,T
1963-01-14 00:00:00+00:00,1.38,-2.3200002,0.0,T
1963-01-15 00:00:00+00:00,2.38,-2.2199998,0.70000005,T
1963-01-16 00:00:00+00:00,-1.92,-7.37,0.90000004,T
1963-01-17 00:00:00+00:00,-3.77,-8.87,0.0,T
1963-01-18 00:00:00+00:00,-5.42,-11.7699995,0.0,T
1963-01-19 00:00:00+00:00,2.58,-9.0199995,2.8,T
1963-01-20 00:00:00+00:00,-1.77,-6.22,0.0,T
1963-01-21 00:00:00+00:00,-2.5700002,-7.3199997,0.0,T
1963-01-22 00:00:00+00:00,0.48,-5.97,0.0,T
1963-01-23 00:00:00+00:00,0.63,-6.5699997,0.0,T
1963-01-24 00:00:00+00:00,-0.42000002,-7.02,0.0,T
1963-01-25 00:00:00+00:00,2.1799998,-4.47,0.0,T
1963-01-26 00:00:00+00:00,2.6799998,-2.67,0.1,T
1963-01-27 00:00:00+00:00,2.48,-4.72,0.0,T
1963-01-28 00:00:00+00:00,1.03,-4.3199997,0.5,T
1963-01-29 00:00:00+00:00,-0.67,-5.87,0.0,T
1963-01-30 00:00:00+00:00,-3.27,-6.17,0.0,T
1963-01-31 00:00:00+00:00,-1.32,-7.0699997,0.4,T
1963-02-01 00:00:00+00:00,-2.77,-7.22,0.70000005,T
1963-02-02 00:00:00+00:00,-2.92,-7.0699997,0.0,T
1963-02-03 00:00:00+00:00,0.38,-5.62,0.0,T
1963-02-04 00:00:00+00:00,0.93,-8.0199995,0.0,T
1963-02-05 00:00:00+00:00,4.88,-5.42,1.0,T
1963-02-06 00:00:00+00:00,7.9300003,-0.27,1.0,T
1963-02-07 00:00:00+00:00,7.83,0.38,0.0,T
1963-02-08 00:00:00+00:00,5.63,-2.4699998,0.0,T
1963-02-09 00:00:00+00:00,6.78,-2.67,1.0,T
1963-02-10 00:00:00+00:00,7.6800003,0.53,0.8,T
1963-02-11 00:00:00+00:00,3.48,0.68,0.2,T
1963-02-12 00:00:00+00:00,4.1800003,-0.97,1.1,T
1963-02-13 00:00:00+00:00,4.83,-2.12,0.0,T
1963-02-14 00:00:00+00:00,5.58,0.08,6.7000003,T
1963-02-15 00:00:00+00:00,5.1800003,1.23,5.1000004,T
1963-02-16 00:00:00+00:00,2.6799998,-1.12,0.2,T
1963-02-17 00:00:00+00:00,2.03,-3.8200002,0.0,T
