date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1950-07-02 00:00:00+00:00,32.931,19.681,0.2,T
1950-07-03 00:00:00+00:00,34.130997,18.931,0.0,T
1950-07-04 00:00:00+00:00,34.931,22.781,0.0,T
1950-07-05 00:00:00+00:00,36.281,19.731,0.4,T
1950-07-06 00:00:00+00:00,34.330997,20.081,1.8000001,T
1950-07-07 00:00:00+00:00,25.731,18.431,6.4,T
1950-07-08 00:00:00+00:00,23.081,15.8810005,1.4000001,T
1950-07-09 00:00:00+00:00,27.181,16.181,0.0,T
1950-07-10 00:00:00+00:00,28.781,15.481,1.1,T
1950-07-11 00:00:00+00:00,25.731,17.131,0.2,T
1950-07-12 00:00:00+00:00,27.981,16.331,0.3,T
1950-07-13 00:00:00+00:00,30.681,17.131,0.2,T
1950-07-14 00:00:00+00:00,31.381,17.281,1.1,T
1950-07-15 00:00:00+00:00,19.531,15.231,15.000001,T
1950-07-16 00:00:00+00:00,24.781,17.081,0.0,T
1950-07-17 00:00:00+00:00,28.181,15.8810005,0.0,T
1950-07-18 00:00:00+00:00,28.481,19.581,0.2,T
1950-07-19 00:00:00+00:00,29.381,19.731,0.1,T
1950-07-20 00:00:00+00:00,29.631,20.081,0.0,T
1950-07-21 00:00:00+00:00,31.131,20.831,0.0,T
1950-07-22 00:00:00+00:00,32.881,17.881,0.0,T
1950-07-23 00:00:00+00:00,31.381,18.231,0.0,T
1950-07-24 00:00:00+00:00,27.131,17.331,0.0,T
1950-07-25 00:00:00+00:00,29.581,15.781,0.0,T
1950-07-26 00:00:00+00:00,32.281,16.031,0.0,T
1950-07-27 00:00:00+00:00,29.081,18.831,0.0,T
1950-07-28 00:00:00+00:00,32.131,17.531,0.1,T
1950-07-29 00:00:00+00:00,23.331,17.581,1.3000001,T
1950-07-30 00:00:00+00:00,27.531,15.831,0.3,T
1950-07-31 00:00:00+00:00,29.881,16.480999,0.0,T
1950-08-01 00:00:00+00:00,31.981,17.081,0.3,T
1950-08-02 00:00:00+00:00,33.031,17.281,0.0,T
1950-08-03 00:00:00+00:00,24.531,14.6310005,10.3,T
1950-08-04 00:00:00+00:00,22.281,13.231,0.3,T
1950-08-05 00:00:00+00:00,22.081,14.331,0.5,T
1950-08-06 00:00:00+00:00,26.981,13.1310005,0.0,T
1950-08-07 00:00:00+00:00,26.181,14.781,0.3,T
1950-08-08 00:00:00+00:00,27.481,17.831,1.3000001,T
1950-08-09 00:00:00+00:00,27.631,17.281,0.70000005,T
1950-08-10 00:00:00+00:00,27.781,17.781,0.0,T
1950-08-11 00:00:00+00:00,27.881,17.781,0.0,T
1950-08-12 00:00:00+00:00,27.831,15.531,0.0,T
1950-08-13 00:00:00+00:00,29.681,18.481,0.0,T
1950-08-14 00:00:00+00:00,28.781,17.031,0.0,T
1950-08-15 00:00:00+00:00,28.781,15.731,3.1,T
1950-08-16 00:00:00+00:00,28.731,15.331,0.0,T
1950-08-17 00:00:00+00:00,29.431,15.1310005,0.0,T
1950-08-18 00:00:00+00:00,28.881,17.681,0.0,T
1950-08-19 00:00:00+00:00,25.581,17.031,0.8,T
1950-08-20 00:00:00+00:00,26.131,17.781,0.2,T
1950-08-21 00:00:00+00:00,28.131,14.931,0.0,T
1950-08-22 00:00:00+00:00,31.581,15.231,0.0,T
1950-08-23 00:00:00+00:00,33.681,17.831,0.0,T
1950-08-24 00:00:00+00:00,34.080997,18.581,0.0,T
1950-08-25 00:00:00+00:00,35.181,18.831,0.0,T
1950-08-26 00:00:00+00:00,34.181,21.481,0.0,T
1950-08-27 00:00:00+00:00,34.580997,20.681,0.0,T
1950-08-28 00:00:00+00:00,34.531,20.581,0.1,T
1950-08-29 00:00:00+00:00,30.731,20.131,0.0,T
1950-08-30 00:00:00+00:00,31.381,19.031,0.1,T
1950-08-31 00:00:00+00:00,30.631,16.181,0.3,T
1950-09-01 00:00:00+00:00,23.131,16.181,11.499999,T
1950-09-02 00:00:00+00:00,19.231,13.081,10.300002,T
1950-09-03 00:00:00+00:00,19.431,13.731,0.8000001,T
1950-09-04 00:00:00+00:00,17.531,11.181,1.1,T
1950-09-05 00:00:00+00:00,22.931,11.181,0.0,T
1950-09-06 00:00:00+00:00,26.131,11.981,0.0,T
1950-09-07 00:00:00+00:00,26.731,12.581,0.0,T
1950-09-08 00:00:00+00:00,26.581,17.781,0.0,T
1950-09-09 00:00:00+00:00,26.431,15.081,0.0,T
1950-09-10 00:00:00+00:00,29.631,14.831,0.0,T
1950-09-11 00:00:00+00:00,31.031,16.081,0.0,T
1950-09-12 00:00:00+00:00,25.731,15.8810005,0.0,T
1950-09-13 00:00:00+00:00,29.831,14.031,0.0,T
1950-09-14 00:00:00+00:00,30.431,16.881,0.0,T
1950-09-15 00:00:00+00:00,27.331,15.081,0.4,T
1950-09-16 00:00:00+00:00,18.181,11.931,6.2999997,T
1950-09-17 00:00:00+00:00,21.731,11.531,0.0,T
1950-09-18 00:00:00+00:00,24.081,12.081,0.0,T
1950-09-19 00:00:00+00:00,20.681,11.681,0.1,T
1950-09-20 00:00:00+00:00,21.131,10.231,0.0,T
1950-09-21 00:00:00+00:00,17.781,11.8810005,0.1,T
1950-09-22 00:00:00+00:00,21.481,9.731,0.0,T
1950-09-23 00:00:00+00:00,20.931,8.631,0.0,T
1950-09-24 00:00:00+00:00,24.131,10.481,0.0,T
1950-09-25 00:00:00+00:00,24.331,8.881,0.0,T
1950-09-26 00:00:00+00:00,23.831,10.981,2.5,T
1950-09-27 00:00:00+00:00,22.581,13.581,0.6,T
1950-09-28 00:00:00+00:00,24.331,11.3810005,1.8000001,T
1950-09-29 00:00:00+00:00,22.231,12.831,0.0,T
1950-09-30 00:00:00+00:00,20.181,10.331,5.1,T
1950-10-01 00:00:00+00:00,18.781,12.031,0.6,T
1950-10-02 00:00:00+00:00,22.231,9.331,0.0,T
1950-10-03 00:00:00+00:00,17.181,9.8810005,1.3000001,T
1950-10-04 00:00:00+00:00,19.731,6.981,0.0,T
1950-10-05 00:00:00+00:00,20.831,8.431,0.0,T
1950-10-06 00:00:00+00:00,19.581,8.081,0.0,T
1950-10-07 00:00:00+00:00,19.931,6.3310003,0.0,T
1950-10-08 00:00:00+00:00,21.281,7.3310003,0.0,T
1950-10-09 00:00:00+00:00,22.981,7.681,0.0,T
1950-10-10 00:00:00+00:00,22.281,7.981,0.0,T
1950-10-11 00:00:00+00:00,12.781,5.481,2.6999998,T
1950-10-12 00:00:00+00:00,12.281,3.3309999,0.0,T
1950-10-13 00:00:00+00:00,14.731,4.731,0.0,T
1950-10-14 00:00:00+00:00,16.681,3.3309999,0.0,T
1950-10-15 00:00:00+00:00,19.981,4.981,0.0,T
1950-10-16 00:00:00+00:00,19.781,6.681,0.0,T
1950-10-17 00:00:00+00:00,19.981,7.631,0.0,T
1950-10-18 00:00:00+00:00,14.231,7.8310003,2.6999998,T
1950-10-19 00:00:00+00:00,12.731,6.0810003,0.3,T
1950-10-20 00:00:00+00:00,17.331,4.281,0.0,T
1950-10-21 00:00:00+00:00,14.1310005,5.681,0.0,T
1950-10-22 00:00:00+00:00,14.481,0.83100003,0.0,T
1950-10-23 00:00:00+00:00,17.981,3.3309999,5.1,T
1950-10-24 00:00:00+00:00,14.281,10.931,26.599998,T
1950-10-25 00:00:00+00:00,16.781,11.181,4.899999,T
1950-10-26 00:00:00+00:00,15.181,7.631,4.899999,T
1950-10-27 00:00:00+00:00,12.481,3.5310001,5.6000004,T
1950-10-28 00:00:00+00:00,13.481,6.981,18.1,T
1950-10-29 00:00:00+00:00,12.181,3.5310001,19.900002,T
1950-10-30 00:00:00+00:00,7.181,3.3309999,21.499998,T
1950-10-31 00:00:00+00:00,6.631,4.431,8.099999,T
1950-11-01 00:00:00+00:00,9.531,6.281,2.4999995,T
1950-11-02 00:00:00+00:00,13.331,5.681,0.4,T
1950-11-03 00:00:00+00:00,12.781,6.781,22.500002,T
1950-11-04 00:00:00+00:00,11.181,4.631,8.2,T
1950-11-05 00:00:00+00:00,6.131,1.931,10.7,T
1950-11-06 00:00:00+00:00,10.281,2.081,0.1,T
1950-11-07 00:00:00+00:00,8.381,0.73100007,0.5,T
1950-11-08 00:00:00+00:00,5.781,0.181,0.0,T
1950-11-09 00:00:00+00:00,12.331,-0.669,0.0,T
1950-11-10 00:00:00+00:00,14.481,0.73100007,0.0,T
1950-11-11 00:00:00+00:00,16.031,3.631,0.0,T
1950-11-12 00:00:00+00:00,11.281,5.381,0.0,T
1950-11-13 00:00:00+00:00,14.181,8.381,1.4000001,T
1950-11-14 00:00:00+00:00,12.331,1.831,8.200001,T
1950-11-15 00:00:00+00:00,9.131,-1.6190001,0.0,T
1950-11-16 00:00:00+00:00,11.281,3.731,11.700001,T
1950-11-17 00:00:00+00:00,10.931,2.431,0.3,T
1950-11-18 00:00:00+00:00,12.231,1.3310001,0.0,T
1950-11-19 00:00:00+00:00,13.781,4.931,0.0,T
1950-11-20 00:00:00+00:00,13.581,8.981,1.9000002,T
1950-11-21 00:00:00+00:00,13.481,8.631,0.1,T
1950-11-22 00:00:00+00:00,12.181,9.481,1.9,T
1950-11-23 00:00:00+00:00,12.281,3.9310002,8.200001,T
1950-11-24 00:00:00+00:00,11.6310005,1.631,0.0,T
1950-11-25 00:00:00+00:00,11.781,4.131,2.5,T
1950-11-26 00:00:00+00:00,3.131,0.431,16.000002,T
1950-11-27 00:00:00+00:00,3.881,-4.119,0.0,T
1950-11-28 00:00:00+00:00,4.731,-4.519,0.1,T
1950-11-29 00:00:00+00:00,8.531,-1.8690001,19.5,T
1950-11-30 00:00:00+00:00,3.631,-2.9189997,1.9000002,T
1950-12-01 00:00:00+00:00,9.431,-3.269,0.0,T
1950-12-02 00:00:00+00:00,10.831,-0.3189999,0.0,T
1950-12-03 00:00:00+00:00,10.8810005,3.5310001,0.3,T
1950-12-04 00:00:00+00:00,12.3810005,6.531,2.7999997,T
1950-12-05 00:00:00+00:00,14.331,6.0810003,4.2,T
1950-12-06 00:00:00+00:00,14.681,11.581,0.0,T
1950-12-07 00:00:00+00:00,13.431,11.031,8.7,T
1950-12-08 00:00:00+00:00,12.681,9.381,7.499999,T
1950-12-09 00:00:00+00:00,10.531,4.081,0.9000001,T
1950-12-10 00:00:00+00:00,8.381,2.881,0.9000001,T
1950-12-11 00:00:00+00:00,7.431,3.981,18.8,T
1950-12-12 00:00:00+00:00,8.681,3.431,20.500004,T
1950-12-13 00:00:00+00:00,9.481,3.231,8.400001,T
1950-12-14 00:00:00+00:00,8.631,6.131,12.9,T
1950-12-15 00:00:00+00:00,9.381,4.381,3.0999997,T
1950-12-16 00:00:00+00:00,9.131,5.031,17.5,T
1950-12-17 00:00:00+00:00,7.5810003,1.531,5.7000003,T
1950-12-18 00:00:00+00:00,3.2810001,-1.469,0.70000005,T
1950-12-19 00:00:00+00:00,-1.969,-6.069,5.299999,T
1950-12-20 00:00:00+00:00,1.181,-6.3689995,0.3,T
1950-12-21 00:00:00+00:00,3.681,-6.9189997,0.3,T
1950-12-22 00:00:00+00:00,8.831,-0.8189999,0.6,T
1950-12-23 00:00:00+00:00,8.131,2.681,3.8999996,T
1950-12-24 00:00:00+00:00,7.8310003,3.431,3.8999996,T
1950-12-25 00:00:00+00:00,7.631,2.431,0.2,T
1950-12-26 00:00:00+00:00,7.3310003,1.281,0.0,T
1950-12-27 00:00:00+00:00,3.0310001,1.281,0.70000005,T
1950-12-28 00:00:00+00:00,1.481,-2.619,0.0,T
1950-12-29 00:00:00+00:00,-0.36900008,-3.8189998,0.0,T
1950-12-30 00:00:00+00:00,4.631,-1.919,0.4,T
1950-12-31 00:00:00+00:00,3.5809999,-1.719,0.0,T
1951-01-01 00:00:00+00:00,5.131,-6.4189997,0.0,T
1951-01-02 00:00:00+00:00,8.431,3.231,0.0,T
1951-01-03 00:00:00+00:00,10.1310005,2.131,0.0,T
1951-01-04 00:00:00+00:00,9.481,0.531,0.0,T
1951-01-05 00:00:00+00:00,10.531,-1.3189999,0.0,T
1951-01-06 00:00:00+00:00,8.581,-1.1190001,0.0,T
1951-01-07 00:00:00+00:00,8.681,0.88100004,0.0,T
1951-01-08 00:00:00+00:00,8.231,0.781,0.0,T
1951-01-09 00:00:00+00:00,9.131,1.181,0.0,T
1951-01-10 00:00:00+00:00,8.931,-0.76899993,0.0,T
1951-01-11 00:00:00+00:00,8.781,-1.1190001,0.0,T
1951-01-12 00:00:00+00:00,8.131,2.131,3.6000001,T
1951-01-13 00:00:00+00:00,3.981,1.231,9.599998,T
1951-01-14 00:00:00+00:00,5.031,-0.969,1.1,T
1951-01-15 00:00:00+00:00,2.231,-0.719,8.2,T
1951-01-16 00:00:00+00:00,-0.46899998,-3.6689997,3.8999994,T
1951-01-17 00:00:00+00:00,2.731,-9.669,0.3,T
1951-01-18 00:00:00+00:00,3.5809999,-0.21899998,4.399999,T
1951-01-19 00:00:00+00:00,3.681,-5.719,4.4999995,T
1951-01-20 00:00:00+00:00,1.781,-3.519,2.6999998,T
1951-01-21 00:00:00+00:00,-2.8189998,-11.6189995,0.0,T
1951-01-22 00:00:00+00:00,4.281,-14.069,0.0,T
1951-01-23 00:00:00+00:00,5.331,-0.51899993,0.6,T
1951-01-24 00:00:00+00:00,7.181,0.531,0.0,T
1951-01-25 00:00:00+00:00,6.781,3.5809999,4.3,T
1951-01-26 00:00:00+00:00,5.881,-0.3189999,1.7000002,T
1951-01-27 00:00:00+00:00,7.031,-0.8690001,0.5,T
1951-01-28 00:00:00+00:00,4.031,-1.3189999,3.0999997,T
1951-01-29 00:00:00+00:00,2.231,-0.919,2.5999997,T
1951-01-30 00:00:00+00:00,3.231,-1.5689999,2.8000002,T
1951-01-31 00:00:00+00:00,2.881,-1.719,0.9000001,T
1951-02-01 00:00:00+00:00,2.431,-1.8189999,0.3,T
1951-02-02 00:00:00+00:00,5.181,-2.9189997,0.4,T
1951-02-03 00:00:00+00:00,7.381,-2.769,0.1,T
1951-02-04 00:00:00+00:00,7.881,1.831,0.0,T
1951-02-05 00:00:00+00:00,9.781,6.781,0.8000001,T
1951-02-06 00:00:00+00:00,11.931,4.631,0.0,T
1951-02-07 00:00:00+00:00,10.6310005,2.5310001,0.5,T
1951-02-08 00:00:00+00:00,10.781,1.781,0.0,T
1951-02-09 00:00:00+00:00,14.481,1.381,0.0,T
1951-02-10 00:00:00+00:00,13.1310005,0.08099997,0.0,T
1951-02-11 00:00:00+00:00,11.981,-1.0189999,0.0,T
1951-02-12 00:00:00+00:00,10.731,0.181,0.3,T
1951-02-13 00:00:00+00:00,9.331,1.231,6.899999,T
1951-02-14 00:00:00+00:00,10.331,0.38100004,0.2,T
1951-02-15 00:00:00+00:00,8.681,0.73100007,7.1000004,T
1951-02-16 00:00:00+00:00,7.3310003,0.73100007,4.9999995,T
1951-02-17 00:00:00+00:00,6.281,2.0310001,1.4000001,T
1951-02-18 00:00:00+00:00,9.181,1.9810001,11.3,T
1951-02-19 00:00:00+00:00,7.3310003,-1.669,14.800001,T
1951-02-20 00:00:00+00:00,6.631,-6.119,6.5,T
1951-02-21 00:00:00+00:00,7.481,2.231,0.90000004,T
1951-02-22 00:00:00+00:00,7.8310003,-0.21899998,1.6000001,T
1951-02-23 00:00:00+00:00,8.531,-2.019,0.1,T
1951-02-24 00:00:00+00:00,10.3810005,3.0809999,5.0,T
1951-02-25 00:00:00+00:00,11.731,5.431,14.3,T
1951-02-26 00:00:00+00:00,5.531,1.531,13.999999,T
1951-02-27 00:00:00+00:00,2.681,-0.41900003,3.0999992,T
1951-02-28 00:00:00+00:00,-0.018999934,-5.269,3.9000003,T
1951-03-01 00:00:00+00:00,1.281,-3.3189998,8.300001,T
1951-03-02 00:00:00+00:00,1.281,-5.4189997,1.8000002,T
1951-03-03 00:00:00+00:00,5.331,-8.769,0.9000001,T
1951-03-04 00:00:00+00:00,6.781,-6.119,0.0,T
1951-03-05 00:00:00+00:00,11.431,-1.419,0.0,T
1951-03-06 00:00:00+00:00,14.731,0.581,3.1,T
1951-03-07 00:00:00+00:00,9.731,2.5310001,4.2,T
1951-03-08 00:00:00+00:00,9.681,2.981,2.6,T
1951-03-09 00:00:00+00:00,8.481,-0.21899998,5.1999993,T
1951-03-10 00:00:00+00:00,10.231,-0.6190001,0.0,T
1951-03-11 00:00:00+00:00,10.531,2.481,2.4,T
1951-03-12 00:00:00+00:00,14.481,5.031,0.70000005,T
1951-03-13 00:00:00+00:00,16.181,4.931,1.1,T
1951-03-14 00:00:00+00:00,14.331,4.531,0.2,T
1951-03-15 00:00:00+00:00,13.331,5.281,0.0,T
1951-03-16 00:00:00+00:00,14.081,0.531,1.9,T
1951-03-17 00:00:00+00:00,17.031,4.731,0.6,T
1951-03-18 00:00:00+00:00,11.831,7.731,5.6,T
1951-03-19 00:00:00+00:00,12.531,3.8309999,9.600001,T
1951-03-20 00:00:00+00:00,5.131,-0.069000006,6.6999993,T
1951-03-21 00:00:00+00:00,3.681,-3.2189999,1.5000001,T
1951-03-22 00:00:00+00:00,11.981,-2.7189999,0.0,T
1951-03-23 00:00:00+00:00,13.581,0.08099997,0.0,T
1951-03-24 00:00:00+00:00,8.031,1.9810001,15.400001,T
1951-03-25 00:00:00+00:00,2.081,-0.069000006,7.699999,T
1951-03-26 00:00:00+00:00,5.381,-5.819,0.0,T
1951-03-27 00:00:00+00:00,9.131,-2.6689997,0.0,T
1951-03-28 00:00:00+00:00,12.281,3.181,0.8000001,T
1951-03-29 00:00:00+00:00,13.481,7.5810003,2.3,T
1951-03-30 00:00:00+00:00,17.131,4.581,0.0,T
1951-03-31 00:00:00+00:00,11.1310005,5.081,3.6000001,T
1951-04-01 00:00:00+00:00,14.331,3.131,0.0,T
1951-04-02 00:00:00+00:00,18.281,3.131,2.3,T
1951-04-03 00:00:00+00:00,8.331,5.381,6.6000004,T
1951-04-04 00:00:00+00:00,8.081,4.331,3.8,T
1951-04-05 00:00:00+00:00,11.931,2.2810001,0.1,T
1951-04-06 00:00:00+00:00,16.181,3.3309999,0.0,T
1951-04-07 00:00:00+00:00,16.581,2.181,0.0,T
1951-04-08 00:00:00+00:00,13.081,3.8309999,4.5999994,T
1951-04-09 00:00:00+00:00,16.531,4.281,0.0,T
1951-04-10 00:00:00+00:00,18.281,5.281,0.70000005,T
1951-04-11 00:00:00+00:00,8.831,5.731,20.1,T
1951-04-12 00:00:00+00:00,6.3310003,3.631,12.099998,T
1951-04-13 00:00:00+00:00,12.581,3.7810001,8.599999,T
1951-04-14 00:00:00+00:00,9.981,2.8309999,1.1,T
1951-04-15 00:00:00+00:00,12.6310005,-1.3690001,0.0,T
1951-04-16 00:00:00+00:00,17.581,2.331,0.0,T
1951-04-17 00:00:00+00:00,18.681,3.3309999,0.0,T
1951-04-18 00:00:00+00:00,18.181,7.031,0.4,T
1951-04-19 00:00:00+00:00,14.231,6.481,4.7000003,T
1951-04-20 00:00:00+00:00,16.131,7.681,8.499999,T
1951-04-21 00:00:00+00:00,8.981,3.681,5.8,T
1951-04-22 00:00:00+00:00,6.531,1.3310001,2.0,T
1951-04-23 00:00:00+00:00,7.881,2.131,1.7000002,T
1951-04-24 00:00:00+00:00,19.481,4.081,0.0,T
1951-04-25 00:00:00+00:00,19.581,6.5810003,9.599998,T
1951-04-26 00:00:00+00:00,17.031,6.731,2.3,T
1951-04-27 00:00:00+00:00,16.031,5.881,2.7999997,T
1951-04-28 00:00:00+00:00,17.931,5.531,1.6,T
1951-04-29 00:00:00+00:00,19.031,5.931,0.1,T
1951-04-30 00:00:00+00:00,22.231,7.181,0.0,T
1951-05-01 00:00:00+00:00,22.731,9.231,1.5,T
1951-05-02 00:00:00+00:00,19.681,8.981,2.4999998,T
1951-05-03 00:00:00+00:00,19.281,8.631,0.6,T
1951-05-04 00:00:00+00:00,19.481,6.681,0.1,T
1951-05-05 00:00:00+00:00,17.681,10.731,1.0000001,T
1951-05-06 00:00:00+00:00,19.581,5.8310003,0.1,T
1951-05-07 00:00:00+00:00,19.581,7.681,0.2,T
1951-05-08 00:00:00+00:00,20.781,8.031,1.4,T
1951-05-09 00:00:00+00:00,16.281,10.731,6.2,T
1951-05-10 00:00:00+00:00,15.331,8.081,1.1000001,T
1951-05-11 00:00:00+00:00,14.6310005,8.631,0.6,T
1951-05-12 00:00:00+00:00,14.3810005,9.231,2.8000002,T
1951-05-13 00:00:00+00:00,14.431,9.281,9.499999,T
1951-05-14 00:00:00+00:00,14.931,7.381,9.200001,T
1951-05-15 00:00:00+00:00,15.231,6.231,3.6000001,T
1951-05-16 00:00:00+00:00,13.831,7.0810003,5.8,T
1951-05-17 00:00:00+00:00,17.531,7.281,3.8000002,T
1951-05-18 00:00:00+00:00,21.281,6.781,0.0,T
1951-05-19 00:00:00+00:00,22.481,9.381,2.4,T
1951-05-20 00:00:00+00:00,21.431,10.431,11.100001,T
1951-05-21 00:00:00+00:00,21.881,11.181,0.6,T
1951-05-22 00:00:00+00:00,21.531,13.281,3.4,T
1951-05-23 00:00:00+00:00,25.031,10.1310005,0.8,T
1951-05-24 00:00:00+00:00,23.981,13.781,1.0,T
1951-05-25 00:00:00+00:00,25.281,12.3810005,0.0,T
1951-05-26 00:00:00+00:00,26.531,12.681,0.2,T
1951-05-27 00:00:00+00:00,25.831,12.281,0.0,T
1951-05-28 00:00:00+00:00,21.681,13.081,0.3,T
1951-05-29 00:00:00+00:00,27.831,13.081,0.3,T
1951-05-30 00:00:00+00:00,23.931,15.581,5.7999997,T
1951-05-31 00:00:00+00:00,22.231,15.581,3.0,T
1951-06-01 00:00:00+00:00,22.881,12.3810005,0.1,T
1951-06-02 00:00:00+00:00,20.881,11.431,6.0,T
1951-06-03 00:00:00+00:00,22.381,10.781,0.4,T
1951-06-04 00:00:00+00:00,21.781,12.481,5.999999,T
1951-06-05 00:00:00+00:00,16.831,13.1310005,11.9,T
1951-06-06 00:00:00+00:00,20.731,11.6310005,4.7,T
1951-06-07 00:00:00+00:00,21.531,11.181,0.9000001,T
1951-06-08 00:00:00+00:00,19.831,12.431,9.099999,T
1951-06-09 00:00:00+00:00,20.681,10.481,0.9000001,T
1951-06-10 00:00:00+00:00,19.381,13.731,2.4000003,T
1951-06-11 00:00:00+00:00,20.531,11.431,1.2,T
1951-06-12 00:00:00+00:00,21.531,9.831,0.0,T
1951-06-13 00:00:00+00:00,21.131,13.331,1.2,T
1951-06-14 00:00:00+00:00,22.781,14.531,0.1,T
1951-06-15 00:00:00+00:00,24.581,12.181,0.0,T
1951-06-16 00:00:00+00:00,26.081,13.731,0.3,T
1951-06-17 00:00:00+00:00,28.281,14.431,0.1,T
1951-06-18 00:00:00+00:00,28.981,16.980999,1.9000001,T
1951-06-19 00:00:00+00:00,24.381,16.730999,8.1,T
1951-06-20 00:00:00+00:00,20.531,16.230999,3.7000003,T
1951-06-21 00:00:00+00:00,23.881,16.631,0.8,T
1951-06-22 00:00:00+00:00,28.431,14.181,0.0,T
1951-06-23 00:00:00+00:00,27.081,15.731,0.0,T
1951-06-24 00:00:00+00:00,25.131,14.6310005,0.0,T
1951-06-25 00:00:00+00:00,25.681,13.831,1.0,T
1951-06-26 00:00:00+00:00,24.081,13.6310005,0.4,T
1951-06-27 00:00:00+00:00,22.781,14.531,2.9999998,T
1951-06-28 00:00:00+00:00,24.131,13.831,2.7,T
1951-06-29 00:00:00+00:00,21.881,14.831,8.4,T
1951-06-30 00:00:00+00:00,23.631,13.681,9.799999,T
1951-07-01 00:00:00+00:00,19.281,15.181,7.1999993,T
1951-07-02 00:00:00+00:00,21.781,13.531,0.0,T
1951-07-03 00:00:00+00:00,24.581,12.6310005,0.0,T
1951-07-04 00:00:00+00:00,26.431,13.3810005,0.0,T
1951-07-05 00:00:00+00:00,22.481,15.431,4.7,T
1951-07-06 00:00:00+00:00,23.181,13.531,0.6,T
1951-07-07 00:00:00+00:00,26.831,14.081,0.5,T
1951-07-08 00:00:00+00:00,27.581,14.6310005,1.6999999,T
1951-07-09 00:00:00+00:00,26.331,17.230999,1.7,T
1951-07-10 00:00:00+00:00,28.231,15.181,0.0,T
1951-07-11 00:00:00+00:00,28.431,17.230999,11.3,T
1951-07-12 00:00:00+00:00,28.231,17.381,1.5,T
1951-07-13 00:00:00+00:00,29.481,15.681,0.0,T
1951-07-14 00:00:00+00:00,29.031,17.531,0.0,T
1951-07-15 00:00:00+00:00,31.031,17.631,1.9000001,T
1951-07-16 00:00:00+00:00,26.731,17.431,5.8,T
1951-07-17 00:00:00+00:00,23.031,16.081,15.6,T
1951-07-18 00:00:00+00:00,22.331,16.081,6.4999995,T
1951-07-19 00:00:00+00:00,23.081,13.831,0.0,T
1951-07-20 00:00:00+00:00,23.681,14.1310005,0.6,T
1951-07-21 00:00:00+00:00,22.331,13.431,0.2,T
1951-07-22 00:00:00+00:00,26.781,13.481,0.3,T
1951-07-23 00:00:00+00:00,26.281,16.181,1.5000001,T
1951-07-24 00:00:00+00:00,22.031,15.681,13.8,T
1951-07-25 00:00:00+00:00,17.081,14.681,16.400002,T
1951-07-26 00:00:00+00:00,16.131,13.281,5.5,T
1951-07-27 00:00:00+00:00,17.730999,13.331,8.5,T
1951-07-28 00:00:00+00:00,20.631,11.981,0.1,T
1951-07-29 00:00:00+00:00,24.331,15.331,0.0,T
1951-07-30 00:00:00+00:00,26.531,14.431,0.0,T
1951-07-31 00:00:00+00:00,29.231,14.731,0.0,T
1951-08-01 00:00:00+00:00,28.681,16.031,0.0,T
1951-08-02 00:00:00+00:00,30.181,15.6310005,0.0,T
1951-08-03 00:00:00+00:00,31.781,17.331,0.0,T
1951-08-04 00:00:00+00:00,31.331,16.781,0.9,T
1951-08-05 00:00:00+00:00,28.431,19.831,0.0,T
1951-08-06 00:00:00+00:00,30.131,17.331,0.0,T
1951-08-07 00:00:00+00:00,34.481,17.131,0.9,T
1951-08-08 00:00:00+00:00,31.331,17.881,0.0,T
1951-08-09 00:00:00+00:00,31.231,19.181,0.0,T
1951-08-10 00:00:00+00:00,27.431,16.881,4.2000003,T
1951-08-11 00:00:00+00:00,20.281,13.581,0.1,T
1951-08-12 00:00:00+00:00,26.431,11.981,0.0,T
1951-08-13 00:00:00+00:00,28.331,14.581,0.1,T
1951-08-14 00:00:00+00:00,22.331,15.831,0.8000001,T
1951-08-15 00:00:00+00:00,27.831,13.1310005,0.0,T
1951-08-16 00:00:00+00:00,24.731,16.581,8.3,T
1951-08-17 00:00:00+00:00,18.781,15.331,2.1,T
1951-08-18 00:00:00+00:00,20.831,13.981,2.9,T
1951-08-19 00:00:00+00:00,22.231,13.481,0.2,T
1951-08-20 00:00:00+00:00,25.881,12.431,0.0,T
1951-08-21 00:00:00+00:00,26.131,17.031,0.0,T
1951-08-22 00:00:00+00:00,23.081,16.331,2.1000001,T
1951-08-23 00:00:00+00:00,17.581,15.731,15.200001,T
1951-08-24 00:00:00+00:00,21.881,15.331,4.2000003,T
1951-08-25 00:00:00+00:00,25.431,12.931,0.1,T
1951-08-26 00:00:00+00:00,25.381,12.281,0.5,T
1951-08-27 00:00:00+00:00,26.831,16.531,0.0,T
1951-08-28 00:00:00+00:00,28.981,15.281,0.0,T
1951-08-29 00:00:00+00:00,29.881,16.480999,0.0,T
1951-08-30 00:00:00+00:00,30.331,16.480999,0.0,T
1951-08-31 00:00:00+00:00,29.431,16.230999,0.2,T
1951-09-01 00:00:00+00:00,27.131,16.381,1.4,T
1951-09-02 00:00:00+00:00,26.731,14.781,0.2,T
1951-09-03 00:00:00+00:00,18.581,15.681,7.5,T
1951-09-04 00:00:00+00:00,24.781,16.230999,4.799999,T
1951-09-05 00:00:00+00:00,27.581,14.8810005,0.2,T
1951-09-06 00:00:00+00:00,27.981,16.230999,2.7,T
1951-09-07 00:00:00+00:00,27.131,17.631,0.3,T
