date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1956-07-20 00:00:00+00:00,22.3955,12.0955,0.0,T
1956-07-21 00:00:00+00:00,19.7955,13.4955,0.70000005,T
1956-07-22 00:00:00+00:00,20.7455,13.6455,0.0,T
1956-07-23 00:00:00+00:00,20.845499,12.945499,0.0,T
1956-07-24 00:00:00+00:00,19.9455,13.3955,0.0,T
1956-07-25 00:00:00+00:00,20.6955,14.945499,0.1,T
1956-07-26 00:00:00+00:00,17.6955,13.8955,0.3,T
1956-07-27 00:00:00+00:00,19.1455,12.2455,0.1,T
1956-07-28 00:00:00+00:00,20.6955,13.2455,2.9999998,T
1956-07-29 00:00:00+00:00,18.095499,15.3955,2.6999998,T
1956-07-30 00:00:00+00:00,16.4455,13.4955,4.0,T
1956-07-31 00:00:00+00:00,15.9955,12.9955,0.3,T
1956-08-01 00:00:00+00:00,16.9455,11.7955,1.5000001,T
1956-08-02 00:00:00+00:00,18.1455,12.0955,0.4,T
1956-08-03 00:00:00+00:00,19.345499,11.4955,0.0,T
1956-08-04 00:00:00+00:00,19.0455,12.5955,0.0,T
1956-08-05 00:00:00+00:00,19.0455,11.3455,0.1,T
1956-08-06 00:00:00+00:00,18.4455,10.0955,0.0,T
1956-08-07 00:00:00+00:00,17.2955,12.0955,0.70000005,T
1956-08-08 00:00:00+00:00,17.3955,12.3455,0.4,T
1956-08-09 00:00:00+00:00,18.3955,11.2455,0.0,T
1956-08-10 00:00:00+00:00,18.9955,11.0955,3.9,T
1956-08-11 00:00:00+00:00,18.6955,13.5955,7.4000006,T
1956-08-12 00:00:00+00:00,16.845499,10.5455,1.1,T
1956-08-13 00:00:00+00:00,17.095499,13.3955,3.1999996,T
1956-08-14 00:00:00+00:00,16.845499,12.945499,1.5000001,T
1956-08-15 00:00:00+00:00,16.3955,11.2455,0.5,T
1956-08-16 00:00:00+00:00,14.7955,10.2455,7.8000007,T
1956-08-17 00:00:00+00:00,17.7955,13.1455,6.0,T
1956-08-18 00:00:00+00:00,17.6955,14.4955,6.4,T
1956-08-19 00:00:00+00:00,17.4955,13.1455,0.2,T
1956-08-20 00:00:00+00:00,16.5455,11.2955,2.0,T
1956-08-21 00:00:00+00:00,15.695499,10.2455,0.3,T
1956-08-22 00:00:00+00:00,15.695499,9.445499,0.0,T
1956-08-23 00:00:00+00:00,15.7455,9.8455,3.1999998,T
1956-08-24 00:00:00+00:00,14.6455,8.5455,1.2,T
1956-08-25 00:00:00+00:00,16.6455,11.2455,1.3000001,T
1956-08-26 00:00:00+00:00,18.345499,12.445499,2.4,T
1956-08-27 00:00:00+00:00,17.1455,13.0955,7.8999996,T
1956-08-28 00:00:00+00:00,16.2955,12.3955,2.5999994,T
1956-08-29 00:00:00+00:00,16.1455,11.5955,0.2,T
1956-08-30 00:00:00+00:00,16.345499,11.0955,6.2,T
1956-08-31 00:00:00+00:00,16.2455,9.5455,0.0,T
1956-09-01 00:00:00+00:00,19.1955,8.6455,0.0,T
1956-09-02 00:00:00+00:00,20.8955,12.6455,2.5,T
1956-09-03 00:00:00+00:00,17.6955,13.5455,12.299999,T
1956-09-04 00:00:00+00:00,17.345499,11.8955,0.4,T
1956-09-05 00:00:00+00:00,18.6955,9.4955,0.0,T
1956-09-06 00:00:00+00:00,16.845499,13.4955,8.0,T
1956-09-07 00:00:00+00:00,16.6955,12.195499,1.6000001,T
1956-09-08 00:00:00+00:00,16.4955,9.1455,0.1,T
1956-09-09 00:00:00+00:00,15.945499,11.195499,0.90000004,T
1956-09-10 00:00:00+00:00,16.8955,11.0955,5.1,T
1956-09-11 00:00:00+00:00,14.2955,10.6455,5.4999995,T
1956-09-12 00:00:00+00:00,14.3955,11.0955,1.4000001,T
1956-09-13 00:00:00+00:00,15.695499,6.3455,0.3,T
1956-09-14 00:00:00+00:00,14.195499,10.3955,0.0,T
1956-09-15 00:00:00+00:00,14.7455,10.195499,0.1,T
1956-09-16 00:00:00+00:00,14.7455,9.8955,0.0,T
1956-09-17 00:00:00+00:00,14.445499,6.2955,0.0,T
1956-09-18 00:00:00+00:00,14.9955,6.3954997,0.0,T
1956-09-19 00:00:00+00:00,16.1455,8.8955,0.0,T
1956-09-20 00:00:00+00:00,15.695499,6.3455,0.0,T
1956-09-21 00:00:00+00:00,16.6455,9.445499,0.0,T
1956-09-22 00:00:00+00:00,16.4455,11.1455,0.0,T
1956-09-23 00:00:00+00:00,14.945499,9.7955,0.0,T
1956-09-24 00:00:00+00:00,15.6455,9.2955,0.0,T
1956-09-25 00:00:00+00:00,17.2955,10.945499,0.0,T
1956-09-26 00:00:00+00:00,17.6455,9.8455,0.6,T
1956-09-27 00:00:00+00:00,15.3955,9.7955,4.2999997,T
1956-09-28 00:00:00+00:00,16.1455,12.8955,0.2,T
1956-09-29 00:00:00+00:00,16.9955,12.2455,0.4,T
1956-09-30 00:00:00+00:00,17.1955,11.6455,0.0,T
1956-10-01 00:00:00+00:00,12.445499,10.2955,8.9,T
1956-10-02 00:00:00+00:00,12.195499,9.3955,1.2,T
1956-10-03 00:00:00+00:00,11.8955,7.5955,0.3,T
1956-10-04 00:00:00+00:00,9.7455,6.0955,6.1000004,T
1956-10-05 00:00:00+00:00,9.1455,4.9455,0.3,T
1956-10-06 00:00:00+00:00,8.3455,4.6454997,0.0,T
1956-10-07 00:00:00+00:00,10.5955,3.7455,1.1,T
1956-10-08 00:00:00+00:00,10.9955,5.6955,0.1,T
1956-10-09 00:00:00+00:00,12.3955,2.3955,0.0,T
1956-10-10 00:00:00+00:00,13.6455,9.5455,0.1,T
1956-10-11 00:00:00+00:00,12.8455,9.5955,0.1,T
1956-10-12 00:00:00+00:00,12.9955,10.1455,2.8000002,T
1956-10-13 00:00:00+00:00,12.2955,6.5955,0.1,T
1956-10-14 00:00:00+00:00,10.6455,2.8455,0.0,T
1956-10-15 00:00:00+00:00,11.3455,2.5455,0.0,T
1956-10-16 00:00:00+00:00,13.695499,7.6454997,1.2,T
1956-10-17 00:00:00+00:00,12.5955,6.8954997,0.0,T
1956-10-18 00:00:00+00:00,11.695499,6.4954996,0.0,T
1956-10-19 00:00:00+00:00,9.7455,6.7454996,4.1,T
1956-10-20 00:00:00+00:00,12.8955,9.1455,0.2,T
1956-10-21 00:00:00+00:00,11.9955,7.7955,0.0,T
1956-10-22 00:00:00+00:00,11.2455,9.945499,0.0,T
1956-10-23 00:00:00+00:00,11.2455,9.445499,0.4,T
1956-10-24 00:00:00+00:00,9.6455,4.9455,2.2,T
1956-10-25 00:00:00+00:00,6.9455,3.1455,0.2,T
1956-10-26 00:00:00+00:00,6.4455,2.5455,0.0,T
1956-10-27 00:00:00+00:00,5.0955,2.1455,7.6,T
1956-10-28 00:00:00+00:00,4.8455,1.4455,7.3,T
1956-10-29 00:00:00+00:00,2.0955,0.2955,0.1,T
1956-10-30 00:00:00+00:00,3.3455,-1.6545,0.0,T
1956-10-31 00:00:00+00:00,7.3455,0.19550002,0.1,T
1956-11-01 00:00:00+00:00,3.6955001,-2.5544999,0.0,T
1956-11-02 00:00:00+00:00,3.2955,-3.6545,0.1,T
1956-11-03 00:00:00+00:00,5.9954996,3.4455001,0.4,T
1956-11-04 00:00:00+00:00,6.8455,4.0955,0.0,T
1956-11-05 00:00:00+00:00,5.7454996,2.9455001,2.4,T
1956-11-06 00:00:00+00:00,4.3954997,3.3455,0.5,T
1956-11-07 00:00:00+00:00,5.7955,4.1454997,0.70000005,T
1956-11-08 00:00:00+00:00,4.4455,2.4455001,0.0,T
1956-11-09 00:00:00+00:00,2.7455,1.6955,2.5,T
1956-11-10 00:00:00+00:00,3.1955001,1.4955001,1.0000001,T
1956-11-11 00:00:00+00:00,4.1454997,0.99549997,0.0,T
1956-11-12 00:00:00+00:00,2.0955,-2.0045,0.0,T
1956-11-13 00:00:00+00:00,3.2955,-0.15450001,0.2,T
1956-11-14 00:00:00+00:00,6.4455,3.1955001,2.3999999,T
1956-11-15 00:00:00+00:00,7.9455,4.0955,0.0,T
1956-11-16 00:00:00+00:00,8.3455,3.9955,0.0,T
1956-11-17 00:00:00+00:00,3.9955,-1.6044999,0.0,T
1956-11-18 00:00:00+00:00,2.2455,-2.4045,0.0,T
1956-11-19 00:00:00+00:00,1.8955001,-2.9545,0.0,T
1956-11-20 00:00:00+00:00,0.4955,-3.7545,0.0,T
1956-11-21 00:00:00+00:00,1.3955001,-2.3044999,0.0,T
1956-11-22 00:00:00+00:00,1.5455,-2.5544999,0.0,T
1956-11-23 00:00:00+00:00,0.5455,-3.1045,0.0,T
1956-11-24 00:00:00+00:00,6.8954997,-0.7045,9.6,T
1956-11-25 00:00:00+00:00,6.3455,2.7455,6.0,T
1956-11-26 00:00:00+00:00,7.3954997,4.1955,2.1000001,T
1956-11-27 00:00:00+00:00,4.3954997,1.6455001,1.5,T
1956-11-28 00:00:00+00:00,2.0955,-2.0544999,4.1,T
1956-11-29 00:00:00+00:00,-1.0545,-4.0045004,0.0,T
1956-11-30 00:00:00+00:00,3.0455,-1.6545,1.2,T
1956-12-01 00:00:00+00:00,7.3455,3.0955,4.4,T
1956-12-02 00:00:00+00:00,5.6955,2.2955,0.0,T
1956-12-03 00:00:00+00:00,8.7955,1.4955001,3.7,T
1956-12-04 00:00:00+00:00,8.3955,3.9455001,3.6,T
1956-12-05 00:00:00+00:00,4.7955,-0.0545,2.1999998,T
1956-12-06 00:00:00+00:00,3.4455001,-0.6545,0.0,T
1956-12-07 00:00:00+00:00,2.2455,-0.9045,0.0,T
1956-12-08 00:00:00+00:00,6.6454997,2.1955001,0.2,T
1956-12-09 00:00:00+00:00,6.6955,4.2454996,2.3999999,T
1956-12-10 00:00:00+00:00,6.1955,4.3455,1.0,T
1956-12-11 00:00:00+00:00,6.2454996,4.4954996,7.5000005,T
1956-12-12 00:00:00+00:00,7.8954997,2.4455001,5.1,T
1956-12-13 00:00:00+00:00,4.9954996,2.9455001,0.4,T
1956-12-14 00:00:00+00:00,6.9455,5.3455,3.8999999,T
1956-12-15 00:00:00+00:00,9.8455,6.5455,4.4,T
1956-12-16 00:00:00+00:00,10.3455,6.4954996,2.0,T
1956-12-17 00:00:00+00:00,7.9455,5.4455,0.3,T
1956-12-18 00:00:00+00:00,5.5455,3.2955,0.8000001,T
1956-12-19 00:00:00+00:00,3.4955,2.0955,0.0,T
1956-12-20 00:00:00+00:00,4.4455,1.0455,0.4,T
1956-12-21 00:00:00+00:00,2.9455001,0.5455,0.8000001,T
1956-12-22 00:00:00+00:00,1.0455,-0.9545,0.90000004,T
1956-12-23 00:00:00+00:00,-0.30449998,-1.9545,0.0,T
1956-12-24 00:00:00+00:00,-0.3545,-1.6044999,0.5,T
1956-12-25 00:00:00+00:00,-0.6545,-2.0045,0.0,T
1956-12-26 00:00:00+00:00,-1.6545,-2.3545,0.6,T
1956-12-27 00:00:00+00:00,-1.8045,-3.5045,0.0,T
1956-12-28 00:00:00+00:00,-1.2045,-3.8044999,0.8000001,T
1956-12-29 00:00:00+00:00,-0.30449998,-1.2544999,1.2,T
1956-12-30 00:00:00+00:00,-0.0545,-2.3545,0.0,T
1956-12-31 00:00:00+00:00,-0.9545,-2.7545,0.0,T
1957-01-01 00:00:00+00:00,-0.20449999,-2.9545,1.0,T
1957-01-02 00:00:00+00:00,1.7455001,-1.7544999,0.1,T
1957-01-03 00:00:00+00:00,3.3455,0.6455,2.4999998,T
1957-01-04 00:00:00+00:00,8.7455,3.1455,3.3000002,T
1957-01-05 00:00:00+00:00,8.695499,4.5955,4.2999997,T
1957-01-06 00:00:00+00:00,5.6454997,4.3455,0.0,T
1957-01-07 00:00:00+00:00,8.195499,5.3954997,0.7,T
1957-01-08 00:00:00+00:00,8.1455,4.7454996,0.7,T
1957-01-09 00:00:00+00:00,4.4954996,1.6955,0.0,T
1957-01-10 00:00:00+00:00,2.6955001,-0.2545,0.0,T
1957-01-11 00:00:00+00:00,3.7955,0.2955,3.1999996,T
1957-01-12 00:00:00+00:00,3.4955,-1.0545,2.3999999,T
1957-01-13 00:00:00+00:00,-1.2045,-3.6545,0.1,T
1957-01-14 00:00:00+00:00,-1.6044999,-4.9545,0.0,T
1957-01-15 00:00:00+00:00,1.1455001,-3.8044999,0.0,T
1957-01-16 00:00:00+00:00,1.4455,-2.0045,0.0,T
1957-01-17 00:00:00+00:00,1.5955,-1.8045,0.0,T
1957-01-18 00:00:00+00:00,3.7955,-0.6545,0.0,T
1957-01-19 00:00:00+00:00,3.3455,1.1955,0.0,T
1957-01-20 00:00:00+00:00,4.7955,1.8955001,0.3,T
1957-01-21 00:00:00+00:00,4.1955,1.5955,0.4,T
1957-01-22 00:00:00+00:00,3.6955001,-0.30449998,0.0,T
1957-01-23 00:00:00+00:00,1.0955,-0.7045,0.70000005,T
1957-01-24 00:00:00+00:00,1.3955001,-1.7045,0.0,T
1957-01-25 00:00:00+00:00,3.8455,-0.15450001,3.4,T
1957-01-26 00:00:00+00:00,5.3455,2.0455,2.6999996,T
1957-01-27 00:00:00+00:00,4.3954997,0.6455,1.1,T
1957-01-28 00:00:00+00:00,5.7454996,3.4455001,0.3,T
1957-01-29 00:00:00+00:00,5.0955,1.8455,1.2,T
1957-01-30 00:00:00+00:00,1.5455,-3.3545,0.0,T
1957-01-31 00:00:00+00:00,9.7455,1.0955,9.000003,T
1957-02-01 00:00:00+00:00,9.5455,2.1455,0.3,T
1957-02-02 00:00:00+00:00,4.2955,-0.6545,0.0,T
1957-02-03 00:00:00+00:00,7.5455,-0.50450003,0.1,T
1957-02-04 00:00:00+00:00,6.8455,4.5955,1.5000001,T
1957-02-05 00:00:00+00:00,7.0955,3.6455,0.6,T
1957-02-06 00:00:00+00:00,6.2454996,2.9455001,0.0,T
1957-02-07 00:00:00+00:00,6.4954996,2.4455001,8.7,T
1957-02-08 00:00:00+00:00,6.3455,4.6955,1.2000002,T
1957-02-09 00:00:00+00:00,4.3954997,-0.6545,0.0,T
1957-02-10 00:00:00+00:00,2.0455,-3.0544999,0.2,T
1957-02-11 00:00:00+00:00,3.3455,-3.2545,7.2,T
1957-02-12 00:00:00+00:00,3.6955001,2.3955,3.7999997,T
1957-02-13 00:00:00+00:00,5.1955,2.8955,3.6999998,T
1957-02-14 00:00:00+00:00,3.5955,0.99549997,1.7000002,T
1957-02-15 00:00:00+00:00,2.2955,0.1455,3.5000002,T
1957-02-16 00:00:00+00:00,4.0455,0.19550002,1.5000001,T
1957-02-17 00:00:00+00:00,2.5955,-0.30449998,0.90000004,T
1957-02-18 00:00:00+00:00,2.9455001,-1.5044999,0.0,T
1957-02-19 00:00:00+00:00,2.3455,-3.4545,0.1,T
1957-02-20 00:00:00+00:00,2.8455,-0.7045,2.5,T
1957-02-21 00:00:00+00:00,2.8455,-1.4045,0.9000001,T
1957-02-22 00:00:00+00:00,1.3955001,-2.3044999,0.2,T
1957-02-23 00:00:00+00:00,1.1955,-2.5544999,0.0,T
1957-02-24 00:00:00+00:00,1.0955,-4.9045,0.0,T
1957-02-25 00:00:00+00:00,1.7955,-3.6545,0.0,T
1957-02-26 00:00:00+00:00,2.5455,0.4955,1.0000001,T
1957-02-27 00:00:00+00:00,2.0455,-3.0045,0.0,T
1957-02-28 00:00:00+00:00,2.0455,-4.6545,0.0,T
1957-03-01 00:00:00+00:00,3.7955,-2.5544999,0.0,T
1957-03-02 00:00:00+00:00,5.0455,-1.7045,0.0,T
1957-03-03 00:00:00+00:00,3.9455001,-0.20449999,0.0,T
1957-03-04 00:00:00+00:00,4.5455,-3.5045,0.0,T
1957-03-05 00:00:00+00:00,3.4955,-4.5545,0.0,T
1957-03-06 00:00:00+00:00,2.1955001,-1.2544999,0.0,T
1957-03-07 00:00:00+00:00,1.8455,-0.9545,0.0,T
1957-03-08 00:00:00+00:00,1.8955001,-1.7045,0.0,T
1957-03-09 00:00:00+00:00,3.7955,-1.0545,0.0,T
1957-03-10 00:00:00+00:00,4.7955,-1.2544999,0.0,T
1957-03-11 00:00:00+00:00,10.2955,-1.5044999,0.0,T
1957-03-12 00:00:00+00:00,11.3455,0.045500003,0.0,T
1957-03-13 00:00:00+00:00,7.8954997,5.0955,0.1,T
1957-03-14 00:00:00+00:00,4.4954996,0.4955,1.2,T
1957-03-15 00:00:00+00:00,0.045500003,-3.9545,0.0,T
1957-03-16 00:00:00+00:00,4.5955,-2.3545,8.8,T
1957-03-17 00:00:00+00:00,5.3455,-0.9545,0.5,T
1957-03-18 00:00:00+00:00,1.7455001,-0.80450004,0.5,T
1957-03-19 00:00:00+00:00,7.3954997,-0.20449999,9.800001,T
1957-03-20 00:00:00+00:00,8.7455,4.1454997,2.7999995,T
1957-03-21 00:00:00+00:00,8.3955,2.6455,0.0,T
1957-03-22 00:00:00+00:00,6.1454997,-1.1545,0.0,T
1957-03-23 00:00:00+00:00,2.1955001,-1.2045,0.0,T
1957-03-24 00:00:00+00:00,4.9954996,1.2455001,2.2,T
1957-03-25 00:00:00+00:00,7.8954997,4.6454997,0.1,T
1957-03-26 00:00:00+00:00,10.1455,4.4455,1.9000002,T
1957-03-27 00:00:00+00:00,8.3955,3.4955,4.5,T
1957-03-28 00:00:00+00:00,7.2454996,1.3955001,0.0,T
1957-03-29 00:00:00+00:00,9.6455,2.5955,0.3,T
1957-03-30 00:00:00+00:00,8.945499,0.3955,0.0,T
1957-03-31 00:00:00+00:00,10.0455,1.2455001,0.0,T
1957-04-01 00:00:00+00:00,13.0455,1.8455,0.0,T
1957-04-02 00:00:00+00:00,12.7455,2.3955,0.0,T
1957-04-03 00:00:00+00:00,13.5455,0.5455,0.0,T
1957-04-04 00:00:00+00:00,13.6455,5.5955,0.0,T
1957-04-05 00:00:00+00:00,7.7454996,4.3455,0.0,T
1957-04-06 00:00:00+00:00,8.5455,2.4955,1.4000001,T
1957-04-07 00:00:00+00:00,9.2455,-0.40449998,0.0,T
1957-04-08 00:00:00+00:00,7.6955,1.2955,0.0,T
1957-04-09 00:00:00+00:00,7.9455,-0.80450004,0.6,T
1957-04-10 00:00:00+00:00,4.5455,0.19550002,0.5,T
1957-04-11 00:00:00+00:00,4.0455,-2.1545,0.4,T
1957-04-12 00:00:00+00:00,3.2955,-3.1545,0.3,T
1957-04-13 00:00:00+00:00,4.2454996,-2.5544999,0.0,T
1957-04-14 00:00:00+00:00,6.2955,-2.8545,0.0,T
1957-04-15 00:00:00+00:00,9.7455,1.1455001,7.0000005,T
1957-04-16 00:00:00+00:00,8.7955,2.8455,0.0,T
1957-04-17 00:00:00+00:00,6.4455,1.5955,0.0,T
1957-04-18 00:00:00+00:00,5.3954997,2.1955001,4.3999996,T
1957-04-19 00:00:00+00:00,8.1455,2.2455,0.0,T
1957-04-20 00:00:00+00:00,7.9954996,-1.0545,0.3,T
1957-04-21 00:00:00+00:00,9.3955,-1.1044999,0.0,T
1957-04-22 00:00:00+00:00,7.3954997,4.3954997,0.0,T
1957-04-23 00:00:00+00:00,8.945499,3.7455,0.6,T
1957-04-24 00:00:00+00:00,11.5955,3.2455,0.2,T
1957-04-25 00:00:00+00:00,11.7455,4.6955,0.6,T
1957-04-26 00:00:00+00:00,15.4955,3.2955,0.0,T
1957-04-27 00:00:00+00:00,14.3455,6.7454996,4.8999996,T
1957-04-28 00:00:00+00:00,11.695499,6.6955,2.5,T
1957-04-29 00:00:00+00:00,8.8955,2.6955001,0.90000004,T
1957-04-30 00:00:00+00:00,10.3955,2.3955,0.0,T
1957-05-01 00:00:00+00:00,10.2955,5.5455,0.2,T
1957-05-02 00:00:00+00:00,10.4955,5.3954997,1.8000001,T
1957-05-03 00:00:00+00:00,7.7454996,4.1454997,2.3,T
1957-05-04 00:00:00+00:00,7.6454997,3.0455,0.6,T
1957-05-05 00:00:00+00:00,6.8954997,2.9455001,2.6999996,T
1957-05-06 00:00:00+00:00,7.3455,0.5455,3.4000003,T
1957-05-07 00:00:00+00:00,8.4955,2.8455,1.3000001,T
1957-05-08 00:00:00+00:00,10.3455,1.7455001,0.1,T
1957-05-09 00:00:00+00:00,8.3955,2.2455,0.2,T
1957-05-10 00:00:00+00:00,10.3455,3.0455,0.0,T
1957-05-11 00:00:00+00:00,15.0455,4.3954997,0.0,T
1957-05-12 00:00:00+00:00,14.8455,8.5455,0.6,T
1957-05-13 00:00:00+00:00,14.2955,7.3455,2.2,T
1957-05-14 00:00:00+00:00,17.1955,5.9455,0.0,T
1957-05-15 00:00:00+00:00,17.1455,10.6455,3.7,T
1957-05-16 00:00:00+00:00,15.4955,8.0455,0.2,T
1957-05-17 00:00:00+00:00,16.845499,9.1455,0.3,T
1957-05-18 00:00:00+00:00,17.2955,11.2955,4.0,T
1957-05-19 00:00:00+00:00,12.2455,9.445499,1.4,T
1957-05-20 00:00:00+00:00,12.445499,6.7955,0.1,T
1957-05-21 00:00:00+00:00,14.8455,5.2955,1.9000001,T
1957-05-22 00:00:00+00:00,16.4455,7.8455,0.2,T
1957-05-23 00:00:00+00:00,14.3455,8.7455,0.0,T
1957-05-24 00:00:00+00:00,14.8455,5.1955,0.6,T
1957-05-25 00:00:00+00:00,13.2955,2.8455,0.0,T
1957-05-26 00:00:00+00:00,11.8455,6.5955,0.0,T
1957-05-27 00:00:00+00:00,13.445499,3.0955,0.0,T
1957-05-28 00:00:00+00:00,15.0955,9.945499,0.3,T
1957-05-29 00:00:00+00:00,15.945499,5.6955,0.0,T
1957-05-30 00:00:00+00:00,14.5955,8.9955,0.0,T
1957-05-31 00:00:00+00:00,17.6455,9.2955,0.0,T
1957-06-01 00:00:00+00:00,18.4955,11.3955,0.0,T
1957-06-02 00:00:00+00:00,19.9455,11.695499,0.70000005,T
1957-06-03 00:00:00+00:00,20.0455,11.9955,1.2,T
1957-06-04 00:00:00+00:00,15.9955,10.945499,19.5,T
1957-06-05 00:00:00+00:00,14.2455,8.7955,2.9,T
1957-06-06 00:00:00+00:00,14.195499,8.0955,1.7,T
1957-06-07 00:00:00+00:00,15.195499,8.3955,0.0,T
1957-06-08 00:00:00+00:00,17.9455,11.7455,1.7,T
1957-06-09 00:00:00+00:00,18.845499,9.9955,0.0,T
1957-06-10 00:00:00+00:00,17.5455,11.3455,4.7,T
1957-06-11 00:00:00+00:00,16.2955,10.7955,0.0,T
1957-06-12 00:00:00+00:00,17.2955,10.3455,0.0,T
1957-06-13 00:00:00+00:00,20.7455,11.3455,0.0,T
1957-06-14 00:00:00+00:00,20.6955,11.3455,0.0,T
1957-06-15 00:00:00+00:00,23.6955,11.4955,0.0,T
1957-06-16 00:00:00+00:00,23.2455,13.1455,0.0,T
1957-06-17 00:00:00+00:00,24.4455,13.3455,0.0,T
1957-06-18 00:00:00+00:00,19.095499,11.9955,0.0,T
1957-06-19 00:00:00+00:00,20.1955,10.2455,0.1,T
1957-06-20 00:00:00+00:00,19.7455,10.1455,0.0,T
1957-06-21 00:00:00+00:00,16.7455,10.5455,0.0,T
1957-06-22 00:00:00+00:00,16.095499,11.5455,0.2,T
1957-06-23 00:00:00+00:00,15.8455,10.1455,0.0,T
1957-06-24 00:00:00+00:00,15.2455,10.9955,4.0,T
1957-06-25 00:00:00+00:00,15.6455,9.8955,0.70000005,T
1957-06-26 00:00:00+00:00,18.0455,11.2455,0.4,T
1957-06-27 00:00:00+00:00,23.4455,15.3455,0.3,T
1957-06-28 00:00:00+00:00,26.5455,14.2455,0.5,T
1957-06-29 00:00:00+00:00,22.3955,15.445499,0.0,T
1957-06-30 00:00:00+00:00,22.8955,14.695499,0.0,T
1957-07-01 00:00:00+00:00,20.6455,15.2955,2.7,T
1957-07-02 00:00:00+00:00,20.9455,12.5955,0.0,T
1957-07-03 00:00:00+00:00,21.6455,15.445499,5.8,T
1957-07-04 00:00:00+00:00,20.2455,14.6455,0.0,T
1957-07-05 00:00:00+00:00,20.4455,12.5955,0.0,T
1957-07-06 00:00:00+00:00,22.1455,10.5455,1.9,T
1957-07-07 00:00:00+00:00,23.3955,14.8955,3.6999998,T
1957-07-08 00:00:00+00:00,20.4955,14.3955,0.1,T
1957-07-09 00:00:00+00:00,19.1455,13.9955,0.8,T
1957-07-10 00:00:00+00:00,18.7955,12.9955,0.3,T
1957-07-11 00:00:00+00:00,20.7455,11.1455,0.0,T
1957-07-12 00:00:00+00:00,22.8955,15.195499,0.0,T
1957-07-13 00:00:00+00:00,22.2455,13.5455,2.9,T
1957-07-14 00:00:00+00:00,18.4955,14.8955,2.8999999,T
1957-07-15 00:00:00+00:00,20.095499,11.695499,0.1,T
1957-07-16 00:00:00+00:00,19.1955,13.8455,0.1,T
1957-07-17 00:00:00+00:00,19.9955,14.2955,0.0,T
1957-07-18 00:00:00+00:00,22.7955,11.2955,0.0,T
1957-07-19 00:00:00+00:00,22.1455,14.6455,0.90000004,T
1957-07-20 00:00:00+00:00,19.7955,15.7955,7.799999,T
1957-07-21 00:00:00+00:00,25.7455,16.2955,3.6999998,T
1957-07-22 00:00:00+00:00,22.8955,16.8955,0.0,T
1957-07-23 00:00:00+00:00,17.9955,14.2455,0.0,T
1957-07-24 00:00:00+00:00,16.1455,13.7455,1.1,T
1957-07-25 00:00:00+00:00,18.7455,14.0955,8.200001,T
1957-07-26 00:00:00+00:00,17.9955,13.5955,10.199999,T
1957-07-27 00:00:00+00:00,18.6955,12.5455,0.90000004,T
1957-07-28 00:00:00+00:00,18.4455,14.445499,1.6000001,T
1957-07-29 00:00:00+00:00,20.1455,14.3455,0.2,T
1957-07-30 00:00:00+00:00,19.8955,13.445499,0.0,T
1957-07-31 00:00:00+00:00,19.8955,14.0955,0.0,T
1957-08-01 00:00:00+00:00,18.6455,13.195499,0.0,T
1957-08-02 00:00:00+00:00,20.345499,13.2955,0.0,T
1957-08-03 00:00:00+00:00,21.1955,14.0955,0.0,T
1957-08-04 00:00:00+00:00,22.6955,12.0955,0.0,T
1957-08-05 00:00:00+00:00,23.0455,13.4955,0.0,T
1957-08-06 00:00:00+00:00,21.8955,16.1455,2.8,T
1957-08-07 00:00:00+00:00,20.7455,14.0455,0.3,T
1957-08-08 00:00:00+00:00,19.9455,14.2455,1.0,T
1957-08-09 00:00:00+00:00,21.3955,17.1955,14.4000025,T
1957-08-10 00:00:00+00:00,21.595499,16.5455,0.3,T
1957-08-11 00:00:00+00:00,19.7455,16.7955,0.8000001,T
1957-08-12 00:00:00+00:00,19.2455,15.0955,0.0,T
1957-08-13 00:00:00+00:00,19.4455,12.8455,0.2,T
1957-08-14 00:00:00+00:00,19.6955,14.445499,2.3,T
1957-08-15 00:00:00+00:00,19.0455,15.2455,8.099999,T
1957-08-16 00:00:00+00:00,18.2455,13.5955,0.6,T
1957-08-17 00:00:00+00:00,17.2955,13.1455,11.800001,T
1957-08-18 00:00:00+00:00,20.7955,15.6455,0.6,T
1957-08-19 00:00:00+00:00,19.7955,14.8955,2.3000002,T
1957-08-20 00:00:00+00:00,18.2455,13.5455,0.90000004,T
1957-08-21 00:00:00+00:00,15.8455,11.5955,0.0,T
1957-08-22 00:00:00+00:00,16.9455,10.5455,0.3,T
1957-08-23 00:00:00+00:00,16.845499,12.8455,4.7,T
1957-08-24 00:00:00+00:00,14.445499,12.4955,4.2999997,T
1957-08-25 00:00:00+00:00,15.8455,12.5455,7.099999,T
1957-08-26 00:00:00+00:00,16.2955,11.9955,2.6000001,T
1957-08-27 00:00:00+00:00,16.6955,11.195499,2.3000002,T
1957-08-28 00:00:00+00:00,16.0455,10.6455,1.6,T
1957-08-29 00:00:00+00:00,14.9955,11.3955,5.7999997,T
1957-08-30 00:00:00+00:00,15.2455,9.8455,0.70000005,T
1957-08-31 00:00:00+00:00,16.5455,11.3955,1.4000001,T
1957-09-01 00:00:00+00:00,16.4455,11.945499,0.0,T
1957-09-02 00:00:00+00:00,16.2455,11.2955,0.1,T
1957-09-03 00:00:00+00:00,16.0455,10.445499,0.0,T
