date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1945-06-17 00:00:00+00:00,29.232,19.782,0.0,T
1945-06-18 00:00:00+00:00,30.082,20.032,0.0,T
1945-06-19 00:00:00+00:00,31.932001,20.082,0.0,T
1945-06-20 00:00:00+00:00,33.682,20.582,0.0,T
1945-06-21 00:00:00+00:00,35.031998,23.182001,0.1,T
1945-06-22 00:00:00+00:00,34.432,23.932001,0.6,T
1945-06-23 00:00:00+00:00,29.032,23.282,0.0,T
1945-06-24 00:00:00+00:00,30.582,21.432001,0.0,T
1945-06-25 00:00:00+00:00,33.781998,19.882,0.0,T
1945-06-26 00:00:00+00:00,36.932,22.782,0.8000001,T
1945-06-27 00:00:00+00:00,36.682,23.782,0.0,T
1945-06-28 00:00:00+00:00,36.531998,24.682001,0.3,T
1945-06-29 00:00:00+00:00,33.682,25.182001,0.0,T
1945-06-30 00:00:00+00:00,35.932,23.732,1.5,T
1945-07-01 00:00:00+00:00,33.732,24.432001,0.0,T
1945-07-02 00:00:00+00:00,27.032,21.332,0.6,T
1945-07-03 00:00:00+00:00,27.432001,19.082,0.0,T
1945-07-04 00:00:00+00:00,26.882,17.632,5.1000004,T
1945-07-05 00:00:00+00:00,27.682001,17.782,0.0,T
1945-07-06 00:00:00+00:00,29.532,19.582,0.0,T
1945-07-07 00:00:00+00:00,30.282,20.782,0.0,T
1945-07-08 00:00:00+00:00,30.682001,21.932001,0.0,T
1945-07-09 00:00:00+00:00,30.832,20.882,0.3,T
1945-07-10 00:00:00+00:00,34.182,21.732,0.2,T
1945-07-11 00:00:00+00:00,29.282,22.832,0.5,T
1945-07-12 00:00:00+00:00,29.782,21.582,0.2,T
1945-07-13 00:00:00+00:00,30.782,22.632,0.1,T
1945-07-14 00:00:00+00:00,30.732,22.582,0.0,T
1945-07-15 00:00:00+00:00,33.132,23.182001,0.0,T
1945-07-16 00:00:00+00:00,34.982,22.732,0.0,T
1945-07-17 00:00:00+00:00,34.432,23.332,0.0,T
1945-07-18 00:00:00+00:00,33.482,23.732,0.0,T
1945-07-19 00:00:00+00:00,34.432,23.982,0.0,T
1945-07-20 00:00:00+00:00,33.732,22.882,0.0,T
1945-07-21 00:00:00+00:00,34.482,24.132,0.0,T
1945-07-22 00:00:00+00:00,36.382,22.332,0.0,T
1945-07-23 00:00:00+00:00,34.432,25.682001,0.0,T
1945-07-24 00:00:00+00:00,33.982,23.832,0.0,T
1945-07-25 00:00:00+00:00,36.281998,23.882,0.0,T
1945-07-26 00:00:00+00:00,37.081997,26.032,0.0,T
1945-07-27 00:00:00+00:00,37.132,23.432001,0.0,T
1945-07-28 00:00:00+00:00,40.432,24.382,0.0,T
1945-07-29 00:00:00+00:00,36.531998,27.932001,0.0,T
1945-07-30 00:00:00+00:00,41.531998,27.332,0.0,T
1945-07-31 00:00:00+00:00,38.432,25.582,1.7,T
1945-08-01 00:00:00+00:00,27.432001,22.082,0.0,T
1945-08-02 00:00:00+00:00,27.332,20.182001,0.3,T
1945-08-03 00:00:00+00:00,27.682001,19.782,0.5,T
1945-08-04 00:00:00+00:00,28.782,20.232,0.2,T
1945-08-05 00:00:00+00:00,31.132,19.782,0.0,T
1945-08-06 00:00:00+00:00,35.232,21.932001,1.0,T
1945-08-07 00:00:00+00:00,37.581997,23.232,0.0,T
1945-08-08 00:00:00+00:00,41.081997,25.232,0.0,T
1945-08-09 00:00:00+00:00,35.482,25.632,0.0,T
1945-08-10 00:00:00+00:00,31.682001,22.232,0.0,T
1945-08-11 00:00:00+00:00,33.031998,20.382,0.2,T
1945-08-12 00:00:00+00:00,37.732,22.782,0.0,T
1945-08-13 00:00:00+00:00,42.232,25.732,0.8000001,T
1945-08-14 00:00:00+00:00,30.982,23.982,0.0,T
1945-08-15 00:00:00+00:00,32.332,23.482,0.1,T
1945-08-16 00:00:00+00:00,35.732,23.632,0.0,T
1945-08-17 00:00:00+00:00,35.182,22.382,0.0,T
1945-08-18 00:00:00+00:00,38.081997,24.532,0.0,T
1945-08-19 00:00:00+00:00,38.581997,26.982,0.2,T
1945-08-20 00:00:00+00:00,31.482,22.932001,0.0,T
1945-08-21 00:00:00+00:00,31.132,22.132,0.0,T
1945-08-22 00:00:00+00:00,33.932,20.982,0.0,T
1945-08-23 00:00:00+00:00,30.582,23.082,1.7,T
1945-08-24 00:00:00+00:00,28.632,22.082,0.70000005,T
1945-08-25 00:00:00+00:00,29.232,21.732,0.0,T
1945-08-26 00:00:00+00:00,30.282,21.482,0.0,T
1945-08-27 00:00:00+00:00,31.182001,21.832,0.0,T
1945-08-28 00:00:00+00:00,32.582,20.582,0.0,T
1945-08-29 00:00:00+00:00,34.781998,21.832,0.0,T
1945-08-30 00:00:00+00:00,38.331997,21.482,0.0,T
1945-08-31 00:00:00+00:00,32.832,24.432001,0.0,T
1945-09-01 00:00:00+00:00,31.032,22.582,0.0,T
1945-09-02 00:00:00+00:00,31.332,21.732,0.0,T
1945-09-03 00:00:00+00:00,32.182,22.132,0.0,T
1945-09-04 00:00:00+00:00,33.781998,21.432001,0.4,T
1945-09-05 00:00:00+00:00,35.682,20.782,0.70000005,T
1945-09-06 00:00:00+00:00,27.532,21.282,22.500002,T
1945-09-07 00:00:00+00:00,25.082,19.682001,0.0,T
1945-09-08 00:00:00+00:00,29.432001,16.682,0.0,T
1945-09-09 00:00:00+00:00,29.432001,21.782,0.7,T
1945-09-10 00:00:00+00:00,23.532,19.182001,4.0,T
1945-09-11 00:00:00+00:00,21.982,17.132,0.5,T
1945-09-12 00:00:00+00:00,22.332,15.932,3.3000002,T
1945-09-13 00:00:00+00:00,23.182001,17.132,1.2,T
1945-09-14 00:00:00+00:00,26.332,16.732,0.0,T
1945-09-15 00:00:00+00:00,27.382,17.082,0.0,T
1945-09-16 00:00:00+00:00,27.382,19.182001,0.0,T
1945-09-17 00:00:00+00:00,28.882,19.432001,0.0,T
1945-09-18 00:00:00+00:00,30.682001,18.532,0.0,T
1945-09-19 00:00:00+00:00,30.182001,20.082,0.0,T
1945-09-20 00:00:00+00:00,25.982,20.582,2.0,T
1945-09-21 00:00:00+00:00,27.832,19.582,0.2,T
1945-09-22 00:00:00+00:00,29.432001,19.482,0.0,T
1945-09-23 00:00:00+00:00,30.632,19.632,0.2,T
1945-09-24 00:00:00+00:00,22.632,18.582,23.000002,T
1945-09-25 00:00:00+00:00,22.782,15.132,6.9,T
1945-09-26 00:00:00+00:00,19.082,14.532001,7.7999997,T
1945-09-27 00:00:00+00:00,21.932001,14.132,0.5,T
1945-09-28 00:00:00+00:00,23.732,13.432,2.3000002,T
1945-09-29 00:00:00+00:00,17.432,14.882,12.3,T
1945-09-30 00:00:00+00:00,18.982,14.882,0.0,T
1945-10-01 00:00:00+00:00,19.382,14.082001,1.4,T
1945-10-02 00:00:00+00:00,17.332,13.082001,1.1000001,T
1945-10-03 00:00:00+00:00,18.482,10.932,2.8000002,T
1945-10-04 00:00:00+00:00,18.532,12.882,2.3,T
1945-10-05 00:00:00+00:00,14.882,10.532001,2.2,T
1945-10-06 00:00:00+00:00,20.382,10.882,0.8,T
1945-10-07 00:00:00+00:00,17.482,12.282001,5.2,T
1945-10-08 00:00:00+00:00,17.882,10.932,0.0,T
1945-10-09 00:00:00+00:00,20.732,8.082,0.0,T
1945-10-10 00:00:00+00:00,20.982,9.932,0.0,T
1945-10-11 00:00:00+00:00,21.332,12.132,0.0,T
1945-10-12 00:00:00+00:00,20.332,13.682,0.0,T
1945-10-13 00:00:00+00:00,20.782,12.432,0.0,T
1945-10-14 00:00:00+00:00,22.132,11.382,0.0,T
1945-10-15 00:00:00+00:00,21.582,12.382,0.0,T
1945-10-16 00:00:00+00:00,21.432001,11.782001,0.0,T
1945-10-17 00:00:00+00:00,20.182001,12.532001,3.5,T
1945-10-18 00:00:00+00:00,19.132,12.082001,0.8000001,T
1945-10-19 00:00:00+00:00,18.782,13.582001,0.2,T
1945-10-20 00:00:00+00:00,20.232,11.482,0.0,T
1945-10-21 00:00:00+00:00,20.682001,10.232,0.0,T
1945-10-22 00:00:00+00:00,21.132,10.182,0.0,T
1945-10-23 00:00:00+00:00,22.482,11.432,0.0,T
1945-10-24 00:00:00+00:00,23.132,12.582001,0.1,T
1945-10-25 00:00:00+00:00,23.032,13.332001,0.0,T
1945-10-26 00:00:00+00:00,23.832,12.932,0.0,T
1945-10-27 00:00:00+00:00,22.582,12.582001,0.0,T
1945-10-28 00:00:00+00:00,22.982,15.832001,0.0,T
1945-10-29 00:00:00+00:00,22.732,17.932001,0.0,T
1945-10-30 00:00:00+00:00,22.932001,17.582,0.0,T
1945-10-31 00:00:00+00:00,22.682001,16.632,5.3,T
1945-11-01 00:00:00+00:00,22.332,14.532001,0.0,T
1945-11-02 00:00:00+00:00,20.332,12.232,0.4,T
1945-11-03 00:00:00+00:00,20.032,13.132,0.0,T
1945-11-04 00:00:00+00:00,20.182001,11.982,0.0,T
1945-11-05 00:00:00+00:00,19.932001,13.032001,4.8,T
1945-11-06 00:00:00+00:00,17.832,11.082001,0.6,T
1945-11-07 00:00:00+00:00,16.532,10.832001,3.7,T
1945-11-08 00:00:00+00:00,18.932001,10.482,0.5,T
1945-11-09 00:00:00+00:00,16.832,13.282001,1.2,T
1945-11-10 00:00:00+00:00,17.182,11.482,0.4,T
1945-11-11 00:00:00+00:00,17.032,8.132,0.0,T
1945-11-12 00:00:00+00:00,16.182,10.632,5.5,T
1945-11-13 00:00:00+00:00,14.732,10.082001,4.1,T
1945-11-14 00:00:00+00:00,15.282001,7.6819997,0.0,T
1945-11-15 00:00:00+00:00,14.332001,9.582001,0.3,T
1945-11-16 00:00:00+00:00,13.682,8.282001,0.4,T
1945-11-17 00:00:00+00:00,12.482,8.232,5.099999,T
1945-11-18 00:00:00+00:00,13.782001,7.632,0.0,T
1945-11-19 00:00:00+00:00,13.082001,7.732,9.9,T
1945-11-20 00:00:00+00:00,13.632,10.782001,44.500004,T
1945-11-21 00:00:00+00:00,15.682,13.282001,15.200001,T
1945-11-22 00:00:00+00:00,16.032,11.432,10.3,T
1945-11-23 00:00:00+00:00,16.282,10.282001,5.3999996,T
1945-11-24 00:00:00+00:00,16.832,8.782001,1.1,T
1945-11-25 00:00:00+00:00,14.532001,9.132,0.4,T
1945-11-26 00:00:00+00:00,14.532001,8.832,1.2,T
1945-11-27 00:00:00+00:00,10.532001,7.732,2.6999998,T
1945-11-28 00:00:00+00:00,12.582001,6.482,0.0,T
1945-11-29 00:00:00+00:00,14.032001,4.982,0.0,T
1945-11-30 00:00:00+00:00,13.832001,6.1819997,0.0,T
1945-12-01 00:00:00+00:00,14.082001,4.632,0.0,T
1945-12-02 00:00:00+00:00,15.132,5.582,0.1,T
1945-12-03 00:00:00+00:00,14.632,9.682,11.9,T
1945-12-04 00:00:00+00:00,10.032001,7.232,0.6,T
1945-12-05 00:00:00+00:00,11.632,6.232,6.1,T
1945-12-06 00:00:00+00:00,8.932,7.332,24.700003,T
1945-12-07 00:00:00+00:00,7.032,4.532,8.7,T
1945-12-08 00:00:00+00:00,8.832,4.682,2.1000001,T
1945-12-09 00:00:00+00:00,11.282001,6.582,9.300001,T
1945-12-10 00:00:00+00:00,11.382,6.482,13.900001,T
1945-12-11 00:00:00+00:00,9.532001,7.332,5.7000003,T
1945-12-12 00:00:00+00:00,8.132,2.632,0.0,T
1945-12-13 00:00:00+00:00,13.032001,2.582,0.90000004,T
1945-12-14 00:00:00+00:00,11.632,4.682,0.3,T
1945-12-15 00:00:00+00:00,13.732,5.482,0.0,T
1945-12-16 00:00:00+00:00,12.932,3.8319998,0.0,T
1945-12-17 00:00:00+00:00,13.532001,6.132,0.0,T
1945-12-18 00:00:00+00:00,14.782001,6.582,0.2,T
1945-12-19 00:00:00+00:00,16.682,11.582001,0.8000001,T
1945-12-20 00:00:00+00:00,15.582001,7.982,0.0,T
1945-12-21 00:00:00+00:00,15.282001,8.582,0.4,T
1945-12-22 00:00:00+00:00,16.282,12.332001,4.6000004,T
1945-12-23 00:00:00+00:00,13.782001,8.782001,3.3,T
1945-12-24 00:00:00+00:00,13.782001,5.832,2.2,T
1945-12-25 00:00:00+00:00,10.782001,9.832001,14.7,T
1945-12-26 00:00:00+00:00,13.482,8.732,1.5000001,T
1945-12-27 00:00:00+00:00,14.732,6.632,0.0,T
1945-12-28 00:00:00+00:00,16.082,8.632,0.0,T
1945-12-29 00:00:00+00:00,12.082001,8.982,0.6,T
1945-12-30 00:00:00+00:00,9.632,5.6819997,0.6,T
1945-12-31 00:00:00+00:00,10.132,3.082,0.0,T
1946-01-01 00:00:00+00:00,10.582001,3.532,1.0,T
1946-01-02 00:00:00+00:00,9.782001,5.382,2.8,T
1946-01-03 00:00:00+00:00,7.232,4.032,0.90000004,T
1946-01-04 00:00:00+00:00,6.632,3.7319999,2.8999999,T
1946-01-05 00:00:00+00:00,11.832001,7.282,7.399999,T
1946-01-06 00:00:00+00:00,11.532001,6.632,0.3,T
1946-01-07 00:00:00+00:00,13.182,3.9819999,0.0,T
1946-01-08 00:00:00+00:00,13.732,5.032,0.0,T
1946-01-09 00:00:00+00:00,14.632,4.432,0.0,T
1946-01-10 00:00:00+00:00,15.582001,5.032,0.0,T
1946-01-11 00:00:00+00:00,14.182,5.482,0.0,T
1946-01-12 00:00:00+00:00,14.732,6.132,0.0,T
1946-01-13 00:00:00+00:00,10.432,7.4319997,7.0,T
1946-01-14 00:00:00+00:00,7.1819997,4.982,15.900001,T
1946-01-15 00:00:00+00:00,5.832,1.882,17.300003,T
1946-01-16 00:00:00+00:00,8.082,0.232,2.9,T
1946-01-17 00:00:00+00:00,12.932,8.332,1.0,T
1946-01-18 00:00:00+00:00,15.182,12.082001,2.8,T
1946-01-19 00:00:00+00:00,13.382,8.782001,1.0000001,T
1946-01-20 00:00:00+00:00,11.532001,7.1819997,0.0,T
1946-01-21 00:00:00+00:00,10.982,8.432,8.400001,T
1946-01-22 00:00:00+00:00,9.132,7.082,5.8,T
1946-01-23 00:00:00+00:00,10.482,7.632,2.3,T
1946-01-24 00:00:00+00:00,10.932,9.032001,5.799999,T
1946-01-25 00:00:00+00:00,11.632,8.382,0.6,T
1946-01-26 00:00:00+00:00,10.932,5.532,0.6,T
1946-01-27 00:00:00+00:00,10.432,3.2319999,0.0,T
1946-01-28 00:00:00+00:00,9.782001,4.632,0.1,T
1946-01-29 00:00:00+00:00,13.582001,2.382,0.0,T
1946-01-30 00:00:00+00:00,13.982,6.732,3.6,T
1946-01-31 00:00:00+00:00,8.882,6.882,0.1,T
1946-02-01 00:00:00+00:00,12.382,3.9819999,0.0,T
1946-02-02 00:00:00+00:00,13.132,2.532,0.0,T
1946-02-03 00:00:00+00:00,14.582001,4.682,0.0,T
1946-02-04 00:00:00+00:00,15.732,4.832,0.0,T
1946-02-05 00:00:00+00:00,15.382,5.332,2.6999998,T
1946-02-06 00:00:00+00:00,12.532001,6.532,0.2,T
1946-02-07 00:00:00+00:00,15.832001,5.432,0.0,T
1946-02-08 00:00:00+00:00,16.482,5.9319997,0.4,T
1946-02-09 00:00:00+00:00,10.282001,7.132,1.6,T
1946-02-10 00:00:00+00:00,10.082001,6.082,0.0,T
1946-02-11 00:00:00+00:00,11.932,4.032,0.0,T
1946-02-12 00:00:00+00:00,10.032001,4.132,0.70000005,T
1946-02-13 00:00:00+00:00,5.632,2.382,1.1000001,T
1946-02-14 00:00:00+00:00,6.6819997,1.882,0.1,T
1946-02-15 00:00:00+00:00,9.382,5.6819997,0.70000005,T
1946-02-16 00:00:00+00:00,13.732,2.532,2.5,T
1946-02-17 00:00:00+00:00,12.332001,5.782,0.3,T
1946-02-18 00:00:00+00:00,15.282001,6.382,0.0,T
1946-02-19 00:00:00+00:00,15.732,4.932,0.0,T
1946-02-20 00:00:00+00:00,15.832001,7.1819997,0.1,T
1946-02-21 00:00:00+00:00,8.632,5.082,2.6000001,T
1946-02-22 00:00:00+00:00,9.332,3.5819998,0.5,T
1946-02-23 00:00:00+00:00,14.682,3.032,1.1,T
1946-02-24 00:00:00+00:00,16.032,3.4320002,0.1,T
1946-02-25 00:00:00+00:00,16.282,7.1819997,0.2,T
1946-02-26 00:00:00+00:00,18.182001,4.982,0.0,T
1946-02-27 00:00:00+00:00,16.332,11.082001,0.2,T
1946-02-28 00:00:00+00:00,20.132,10.282001,1.1,T
1946-03-01 00:00:00+00:00,16.482,8.732,0.0,T
1946-03-02 00:00:00+00:00,15.482,10.582001,16.6,T
1946-03-03 00:00:00+00:00,13.982,5.382,4.7,T
1946-03-04 00:00:00+00:00,14.682,5.182,0.2,T
1946-03-05 00:00:00+00:00,14.832001,4.232,0.0,T
1946-03-06 00:00:00+00:00,16.832,10.032001,0.0,T
1946-03-07 00:00:00+00:00,15.032001,10.932,14.8,T
1946-03-08 00:00:00+00:00,16.532,9.132,3.1999996,T
1946-03-09 00:00:00+00:00,14.532001,4.982,3.9,T
1946-03-10 00:00:00+00:00,14.832001,8.032001,2.6000001,T
1946-03-11 00:00:00+00:00,15.282001,7.132,3.8,T
1946-03-12 00:00:00+00:00,16.682,6.232,0.3,T
1946-03-13 00:00:00+00:00,15.682,10.532001,1.7,T
1946-03-14 00:00:00+00:00,15.582001,10.432,0.90000004,T
1946-03-15 00:00:00+00:00,15.282001,9.932,8.1,T
1946-03-16 00:00:00+00:00,13.432,8.732,10.100001,T
1946-03-17 00:00:00+00:00,12.932,7.4319997,1.4,T
1946-03-18 00:00:00+00:00,9.132,6.632,2.0000002,T
1946-03-19 00:00:00+00:00,12.032001,5.882,0.0,T
1946-03-20 00:00:00+00:00,14.782001,5.282,0.0,T
1946-03-21 00:00:00+00:00,18.132,4.482,0.0,T
1946-03-22 00:00:00+00:00,18.032,6.1819997,0.0,T
1946-03-23 00:00:00+00:00,18.682001,6.6819997,0.0,T
1946-03-24 00:00:00+00:00,20.882,8.532001,0.0,T
1946-03-25 00:00:00+00:00,18.482,10.432,0.0,T
1946-03-26 00:00:00+00:00,14.982,9.932,0.0,T
1946-03-27 00:00:00+00:00,13.132,5.532,0.0,T
1946-03-28 00:00:00+00:00,15.582001,4.332,0.0,T
1946-03-29 00:00:00+00:00,15.882,5.332,0.0,T
1946-03-30 00:00:00+00:00,18.582,5.782,0.0,T
1946-03-31 00:00:00+00:00,19.832,6.482,0.0,T
1946-04-01 00:00:00+00:00,19.182001,8.232,0.0,T
1946-04-02 00:00:00+00:00,19.632,10.882,0.0,T
1946-04-03 00:00:00+00:00,22.082,9.132,0.0,T
1946-04-04 00:00:00+00:00,22.282,9.132,0.0,T
1946-04-05 00:00:00+00:00,18.632,11.482,0.0,T
1946-04-06 00:00:00+00:00,19.332,9.182,0.0,T
1946-04-07 00:00:00+00:00,17.082,10.782001,0.0,T
1946-04-08 00:00:00+00:00,19.382,8.782001,0.0,T
1946-04-09 00:00:00+00:00,21.282,9.282001,0.0,T
1946-04-10 00:00:00+00:00,20.882,12.232,0.5,T
1946-04-11 00:00:00+00:00,15.382,8.732,0.4,T
1946-04-12 00:00:00+00:00,19.482,6.582,0.0,T
1946-04-13 00:00:00+00:00,19.982,11.382,0.0,T
1946-04-14 00:00:00+00:00,19.782,12.582001,1.4000001,T
1946-04-15 00:00:00+00:00,19.532,12.682,20.6,T
1946-04-16 00:00:00+00:00,15.682,12.582001,9.999999,T
1946-04-17 00:00:00+00:00,17.532,11.082001,9.7,T
1946-04-18 00:00:00+00:00,18.932001,9.382,0.0,T
1946-04-19 00:00:00+00:00,17.682001,10.732,4.9,T
1946-04-20 00:00:00+00:00,14.882,9.732,1.6,T
1946-04-21 00:00:00+00:00,16.932,8.332,0.0,T
1946-04-22 00:00:00+00:00,18.132,10.282001,0.2,T
1946-04-23 00:00:00+00:00,18.982,11.332001,0.1,T
1946-04-24 00:00:00+00:00,20.632,9.532001,0.5,T
1946-04-25 00:00:00+00:00,18.882,12.332001,3.1999998,T
1946-04-26 00:00:00+00:00,23.582,14.182,2.6000001,T
1946-04-27 00:00:00+00:00,23.132,13.632,0.0,T
1946-04-28 00:00:00+00:00,24.882,11.832001,1.5,T
1946-04-29 00:00:00+00:00,23.532,12.332001,0.0,T
1946-04-30 00:00:00+00:00,20.782,13.732,0.0,T
1946-05-01 00:00:00+00:00,22.832,14.982,0.0,T
1946-05-02 00:00:00+00:00,24.132,14.682,0.0,T
1946-05-03 00:00:00+00:00,23.682001,13.882,2.6,T
1946-05-04 00:00:00+00:00,24.282,12.782001,0.0,T
1946-05-05 00:00:00+00:00,23.182001,13.832001,0.8,T
1946-05-06 00:00:00+00:00,22.332,13.732,3.1999998,T
1946-05-07 00:00:00+00:00,20.382,14.282001,2.1999998,T
1946-05-08 00:00:00+00:00,22.932001,13.732,0.1,T
1946-05-09 00:00:00+00:00,24.682001,15.532001,0.0,T
1946-05-10 00:00:00+00:00,25.232,14.682,0.0,T
1946-05-11 00:00:00+00:00,25.932001,15.332001,0.0,T
1946-05-12 00:00:00+00:00,25.182001,15.982,0.0,T
1946-05-13 00:00:00+00:00,24.732,16.882,2.5,T
1946-05-14 00:00:00+00:00,24.682001,13.232,0.0,T
1946-05-15 00:00:00+00:00,24.782,14.082001,0.1,T
1946-05-16 00:00:00+00:00,26.432001,14.332001,0.0,T
1946-05-17 00:00:00+00:00,24.332,15.082001,0.0,T
1946-05-18 00:00:00+00:00,23.982,13.832001,0.0,T
1946-05-19 00:00:00+00:00,25.182001,13.932,0.0,T
1946-05-20 00:00:00+00:00,26.032,14.232,0.8,T
1946-05-21 00:00:00+00:00,26.232,15.482,0.7,T
1946-05-22 00:00:00+00:00,25.232,17.832,0.1,T
1946-05-23 00:00:00+00:00,23.982,16.282,6.4999995,T
1946-05-24 00:00:00+00:00,25.282,16.532,0.1,T
1946-05-25 00:00:00+00:00,27.432001,17.732,0.0,T
1946-05-26 00:00:00+00:00,25.782,17.282,0.0,T
1946-05-27 00:00:00+00:00,25.032,16.582,0.0,T
1946-05-28 00:00:00+00:00,27.332,17.232,0.0,T
1946-05-29 00:00:00+00:00,28.782,16.082,0.0,T
1946-05-30 00:00:00+00:00,28.782,18.032,0.0,T
1946-05-31 00:00:00+00:00,27.682001,17.582,0.0,T
1946-06-01 00:00:00+00:00,31.532,16.582,0.0,T
1946-06-02 00:00:00+00:00,31.732,17.932001,0.0,T
1946-06-03 00:00:00+00:00,26.582,20.182001,0.1,T
1946-06-04 00:00:00+00:00,24.682001,18.432001,0.0,T
1946-06-05 00:00:00+00:00,25.232,17.882,0.0,T
1946-06-06 00:00:00+00:00,27.932001,17.432,0.0,T
1946-06-07 00:00:00+00:00,29.432001,18.032,0.0,T
1946-06-08 00:00:00+00:00,31.632,18.682001,0.0,T
1946-06-09 00:00:00+00:00,32.682,21.082,0.0,T
1946-06-10 00:00:00+00:00,34.531998,20.982,0.0,T
1946-06-11 00:00:00+00:00,34.682,20.682001,0.0,T
1946-06-12 00:00:00+00:00,34.632,21.682001,0.2,T
1946-06-13 00:00:00+00:00,25.632,18.632,0.5,T
1946-06-14 00:00:00+00:00,24.232,17.132,0.1,T
1946-06-15 00:00:00+00:00,29.282,17.182,0.1,T
1946-06-16 00:00:00+00:00,27.332,19.082,0.4,T
1946-06-17 00:00:00+00:00,27.482,18.682001,0.0,T
1946-06-18 00:00:00+00:00,30.932001,16.532,0.0,T
1946-06-19 00:00:00+00:00,31.632,18.782,0.0,T
1946-06-20 00:00:00+00:00,33.882,19.532,0.0,T
1946-06-21 00:00:00+00:00,34.432,21.832,0.0,T
1946-06-22 00:00:00+00:00,30.582,21.082,3.3,T
1946-06-23 00:00:00+00:00,26.732,19.282,2.0,T
1946-06-24 00:00:00+00:00,26.132,18.382,0.0,T
1946-06-25 00:00:00+00:00,28.282,18.832,0.0,T
1946-06-26 00:00:00+00:00,28.832,18.582,0.2,T
1946-06-27 00:00:00+00:00,29.932001,20.832,0.0,T
1946-06-28 00:00:00+00:00,31.132,22.032,0.1,T
1946-06-29 00:00:00+00:00,31.832,22.632,0.0,T
1946-06-30 00:00:00+00:00,32.482,23.082,0.0,T
1946-07-01 00:00:00+00:00,32.982,23.582,0.0,T
1946-07-02 00:00:00+00:00,33.232,23.732,0.0,T
1946-07-03 00:00:00+00:00,33.031998,24.382,0.0,T
1946-07-04 00:00:00+00:00,34.831997,21.882,0.0,T
1946-07-05 00:00:00+00:00,35.182,21.932001,0.0,T
1946-07-06 00:00:00+00:00,33.781998,23.632,1.2,T
1946-07-07 00:00:00+00:00,30.082,20.932001,0.0,T
1946-07-08 00:00:00+00:00,27.482,22.232,3.2,T
1946-07-09 00:00:00+00:00,25.132,20.182001,1.0,T
1946-07-10 00:00:00+00:00,27.432001,21.832,0.0,T
1946-07-11 00:00:00+00:00,28.682001,20.582,0.0,T
1946-07-12 00:00:00+00:00,28.732,20.182001,0.0,T
1946-07-13 00:00:00+00:00,32.482,18.232,0.0,T
1946-07-14 00:00:00+00:00,34.031998,21.032,0.1,T
1946-07-15 00:00:00+00:00,36.632,22.132,0.0,T
1946-07-16 00:00:00+00:00,34.281998,22.032,0.0,T
1946-07-17 00:00:00+00:00,34.031998,21.982,0.0,T
1946-07-18 00:00:00+00:00,35.382,22.232,0.0,T
1946-07-19 00:00:00+00:00,36.632,23.782,0.0,T
1946-07-20 00:00:00+00:00,36.382,23.132,0.0,T
1946-07-21 00:00:00+00:00,31.032,23.532,0.0,T
1946-07-22 00:00:00+00:00,29.282,21.682001,0.0,T
1946-07-23 00:00:00+00:00,30.082,22.682001,0.0,T
1946-07-24 00:00:00+00:00,31.582,22.082,0.0,T
1946-07-25 00:00:00+00:00,32.982,22.682001,0.0,T
1946-07-26 00:00:00+00:00,33.831997,22.932001,0.0,T
1946-07-27 00:00:00+00:00,35.432,23.132,0.0,T
1946-07-28 00:00:00+00:00,35.632,22.732,0.0,T
1946-07-29 00:00:00+00:00,35.781998,24.632,0.0,T
1946-07-30 00:00:00+00:00,34.732,24.182001,0.0,T
1946-07-31 00:00:00+00:00,35.081997,22.882,0.0,T
1946-08-01 00:00:00+00:00,35.031998,24.382,0.0,T
1946-08-02 00:00:00+00:00,31.382,24.282,0.0,T
1946-08-03 00:00:00+00:00,32.932,22.532,0.0,T
1946-08-04 00:00:00+00:00,34.882,21.882,0.0,T
1946-08-05 00:00:00+00:00,35.482,23.632,0.0,T
1946-08-06 00:00:00+00:00,34.781998,23.632,0.1,T
1946-08-07 00:00:00+00:00,35.831997,24.382,0.0,T
1946-08-08 00:00:00+00:00,36.132,23.482,0.0,T
1946-08-09 00:00:00+00:00,36.531998,23.382,0.0,T
1946-08-10 00:00:00+00:00,37.281998,24.132,0.0,T
1946-08-11 00:00:00+00:00,37.232,24.682001,0.0,T
1946-08-12 00:00:00+00:00,36.132,24.682001,0.0,T
1946-08-13 00:00:00+00:00,37.882,24.482,0.0,T
1946-08-14 00:00:00+00:00,39.682,26.282,0.0,T
1946-08-15 00:00:00+00:00,37.982,25.032,0.0,T
1946-08-16 00:00:00+00:00,36.682,24.032,0.0,T
1946-08-17 00:00:00+00:00,37.831997,24.132,0.0,T
1946-08-18 00:00:00+00:00,42.432,23.932001,0.0,T
1946-08-19 00:00:00+00:00,33.031998,25.382,0.0,T
1946-08-20 00:00:00+00:00,31.682001,22.082,0.0,T
1946-08-21 00:00:00+00:00,32.482,20.232,0.0,T
1946-08-22 00:00:00+00:00,26.632,21.282,1.4000001,T
1946-08-23 00:00:00+00:00,28.582,19.882,0.0,T
1946-08-24 00:00:00+00:00,31.782,20.132,0.0,T
1946-08-25 00:00:00+00:00,30.082,22.882,0.0,T
1946-08-26 00:00:00+00:00,29.982,19.832,3.7999997,T
1946-08-27 00:00:00+00:00,26.132,19.832,1.2,T
1946-08-28 00:00:00+00:00,30.582,18.782,0.0,T
