date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1984-06-27 00:00:00+00:00,23.955,18.405,0.0,T
1984-06-28 00:00:00+00:00,23.855,17.155,3.1,T
1984-06-29 00:00:00+00:00,21.255001,17.255001,4.0,T
1984-06-30 00:00:00+00:00,24.305,17.905,0.0,T
1984-07-01 00:00:00+00:00,25.555,18.305,0.2,T
1984-07-02 00:00:00+00:00,22.655,17.105,6.7000003,T
1984-07-03 00:00:00+00:00,21.655,15.405001,0.3,T
1984-07-04 00:00:00+00:00,21.855,14.955,0.0,T
1984-07-05 00:00:00+00:00,23.155,14.005,0.0,T
1984-07-06 00:00:00+00:00,23.355,16.105,0.0,T
1984-07-07 00:00:00+00:00,22.455,18.555,0.0,T
1984-07-08 00:00:00+00:00,24.155,17.555,0.0,T
1984-07-09 00:00:00+00:00,25.555,16.655,0.0,T
1984-07-10 00:00:00+00:00,26.655,18.305,0.0,T
1984-07-11 00:00:00+00:00,28.305,19.905,0.0,T
1984-07-12 00:00:00+00:00,28.705,19.905,0.0,T
1984-07-13 00:00:00+00:00,28.055,18.655,0.0,T
1984-07-14 00:00:00+00:00,27.305,21.205,0.4,T
1984-07-15 00:00:00+00:00,24.755001,18.455,9.5,T
1984-07-16 00:00:00+00:00,23.705,17.705,0.1,T
1984-07-17 00:00:00+00:00,24.055,15.6050005,0.0,T
1984-07-18 00:00:00+00:00,24.855,18.205,0.2,T
1984-07-19 00:00:00+00:00,25.555,17.855,0.0,T
1984-07-20 00:00:00+00:00,26.555,18.805,0.0,T
1984-07-21 00:00:00+00:00,27.405,18.555,0.0,T
1984-07-22 00:00:00+00:00,28.055,19.105,0.0,T
1984-07-23 00:00:00+00:00,26.605,20.955,0.0,T
1984-07-24 00:00:00+00:00,26.705,20.005001,1.7,T
1984-07-25 00:00:00+00:00,25.905,18.255001,6.3,T
1984-07-26 00:00:00+00:00,25.055,16.305,2.4,T
1984-07-27 00:00:00+00:00,24.805,16.355,0.0,T
1984-07-28 00:00:00+00:00,26.205,18.805,0.0,T
1984-07-29 00:00:00+00:00,26.705,18.755001,0.0,T
1984-07-30 00:00:00+00:00,27.805,18.555,0.0,T
1984-07-31 00:00:00+00:00,28.155,21.005001,0.0,T
1984-08-01 00:00:00+00:00,28.005001,20.505001,0.1,T
1984-08-02 00:00:00+00:00,28.505001,21.405,0.0,T
1984-08-03 00:00:00+00:00,29.155,18.105,0.0,T
1984-08-04 00:00:00+00:00,28.855,18.305,0.0,T
1984-08-05 00:00:00+00:00,28.505001,19.655,9.5,T
1984-08-06 00:00:00+00:00,24.655,18.655,4.0,T
1984-08-07 00:00:00+00:00,23.955,19.305,3.1999998,T
1984-08-08 00:00:00+00:00,23.155,18.255001,28.199999,T
1984-08-09 00:00:00+00:00,21.805,17.955,25.400003,T
1984-08-10 00:00:00+00:00,23.405,16.155,6.2,T
1984-08-11 00:00:00+00:00,24.855,15.855,0.1,T
1984-08-12 00:00:00+00:00,24.705,17.855,0.9,T
1984-08-13 00:00:00+00:00,23.705,17.505001,1.7,T
1984-08-14 00:00:00+00:00,25.505001,17.655,0.0,T
1984-08-15 00:00:00+00:00,25.305,18.605,0.5,T
1984-08-16 00:00:00+00:00,25.255001,17.805,0.0,T
1984-08-17 00:00:00+00:00,25.205,17.355,0.0,T
1984-08-18 00:00:00+00:00,24.655,17.555,0.0,T
1984-08-19 00:00:00+00:00,23.455,18.655,0.2,T
1984-08-20 00:00:00+00:00,23.705,17.605,0.0,T
1984-08-21 00:00:00+00:00,24.155,15.905001,0.0,T
1984-08-22 00:00:00+00:00,24.205,16.155,0.0,T
1984-08-23 00:00:00+00:00,21.655,18.755001,20.199999,T
1984-08-24 00:00:00+00:00,24.405,17.405,1.0,T
1984-08-25 00:00:00+00:00,25.055,17.905,0.4,T
1984-08-26 00:00:00+00:00,24.155,17.905,1.4000001,T
1984-08-27 00:00:00+00:00,22.555,18.055,0.5,T
1984-08-28 00:00:00+00:00,23.905,15.005,0.0,T
1984-08-29 00:00:00+00:00,24.855,17.405,0.0,T
1984-08-30 00:00:00+00:00,26.005001,18.805,0.0,T
1984-08-31 00:00:00+00:00,26.005001,17.805,0.0,T
1984-09-01 00:00:00+00:00,26.455,17.455,0.0,T
1984-09-02 00:00:00+00:00,26.105,18.555,0.0,T
1984-09-03 00:00:00+00:00,24.855,20.355,1.9000001,T
1984-09-04 00:00:00+00:00,25.055,18.155,5.8,T
1984-09-05 00:00:00+00:00,23.005001,17.155,16.8,T
1984-09-06 00:00:00+00:00,21.205,14.805,0.8,T
1984-09-07 00:00:00+00:00,20.355,12.755,0.0,T
1984-09-08 00:00:00+00:00,20.955,14.255,0.1,T
1984-09-09 00:00:00+00:00,20.205,14.005,2.1000001,T
1984-09-10 00:00:00+00:00,21.205,11.6050005,0.0,T
1984-09-11 00:00:00+00:00,22.705,13.755,0.0,T
1984-09-12 00:00:00+00:00,23.005001,14.8550005,0.0,T
1984-09-13 00:00:00+00:00,23.405,16.105,0.0,T
1984-09-14 00:00:00+00:00,20.755001,16.905,26.5,T
1984-09-15 00:00:00+00:00,19.405,14.805,25.100002,T
1984-09-16 00:00:00+00:00,20.655,13.8550005,2.8000002,T
1984-09-17 00:00:00+00:00,20.205,14.655001,14.4,T
1984-09-18 00:00:00+00:00,19.555,16.055,20.099998,T
1984-09-19 00:00:00+00:00,21.005001,16.805,2.0,T
1984-09-20 00:00:00+00:00,22.505001,15.255,6.8999996,T
1984-09-21 00:00:00+00:00,17.905,13.255,30.099998,T
1984-09-22 00:00:00+00:00,18.455,12.405001,13.799999,T
1984-09-23 00:00:00+00:00,19.905,13.555,7.1,T
1984-09-24 00:00:00+00:00,14.6050005,11.655001,10.200001,T
1984-09-25 00:00:00+00:00,17.855,9.155001,0.3,T
1984-09-26 00:00:00+00:00,18.005001,9.255,0.0,T
1984-09-27 00:00:00+00:00,18.505001,11.505,0.2,T
1984-09-28 00:00:00+00:00,19.805,14.1050005,0.0,T
1984-09-29 00:00:00+00:00,19.905,13.955,1.1,T
1984-09-30 00:00:00+00:00,19.755001,16.455,4.9,T
1984-10-01 00:00:00+00:00,18.355,13.8550005,20.6,T
1984-10-02 00:00:00+00:00,17.755001,9.205,39.100002,T
1984-10-03 00:00:00+00:00,18.005001,10.505,1.6,T
1984-10-04 00:00:00+00:00,20.105,13.3550005,27.1,T
1984-10-05 00:00:00+00:00,18.005001,10.655001,1.3,T
1984-10-06 00:00:00+00:00,19.005001,13.455,1.0,T
1984-10-07 00:00:00+00:00,19.105,11.3550005,0.0,T
1984-10-08 00:00:00+00:00,19.355,11.1050005,0.0,T
1984-10-09 00:00:00+00:00,18.855,10.405001,0.0,T
1984-10-10 00:00:00+00:00,19.355,10.455,0.0,T
1984-10-11 00:00:00+00:00,20.905,11.1050005,0.1,T
1984-10-12 00:00:00+00:00,20.455,15.155001,0.0,T
1984-10-13 00:00:00+00:00,19.155,12.055,0.0,T
1984-10-14 00:00:00+00:00,18.855,12.1050005,0.0,T
1984-10-15 00:00:00+00:00,18.705,13.405001,0.0,T
1984-10-16 00:00:00+00:00,15.3550005,11.6050005,0.1,T
1984-10-17 00:00:00+00:00,16.905,12.505,0.0,T
1984-10-18 00:00:00+00:00,17.255001,11.1050005,0.4,T
1984-10-19 00:00:00+00:00,17.105,11.8550005,1.0,T
1984-10-20 00:00:00+00:00,17.755001,11.305,0.90000004,T
1984-10-21 00:00:00+00:00,18.055,11.255,0.0,T
1984-10-22 00:00:00+00:00,16.355,11.505,0.0,T
1984-10-23 00:00:00+00:00,16.905,11.755,0.0,T
1984-10-24 00:00:00+00:00,15.505,11.555,0.7,T
1984-10-25 00:00:00+00:00,16.455,11.655001,0.0,T
1984-10-26 00:00:00+00:00,16.505001,12.8550005,18.6,T
1984-10-27 00:00:00+00:00,16.305,12.655001,1.9000001,T
1984-10-28 00:00:00+00:00,16.905,10.255,0.0,T
1984-10-29 00:00:00+00:00,15.905001,7.305,0.0,T
1984-10-30 00:00:00+00:00,15.955,7.455,0.0,T
1984-10-31 00:00:00+00:00,15.905001,7.855,0.0,T
1984-11-01 00:00:00+00:00,14.6050005,9.3550005,0.0,T
1984-11-02 00:00:00+00:00,12.8550005,7.855,0.0,T
1984-11-03 00:00:00+00:00,11.905001,6.6549997,0.0,T
1984-11-04 00:00:00+00:00,9.8550005,6.105,3.2,T
1984-11-05 00:00:00+00:00,14.705,9.555,4.4999995,T
1984-11-06 00:00:00+00:00,15.005,8.205,0.0,T
1984-11-07 00:00:00+00:00,13.1050005,8.055,0.0,T
1984-11-08 00:00:00+00:00,13.6050005,8.955,0.0,T
1984-11-09 00:00:00+00:00,13.305,9.155001,0.0,T
1984-11-10 00:00:00+00:00,14.455,9.305,0.0,T
1984-11-11 00:00:00+00:00,12.955,9.405001,0.0,T
1984-11-12 00:00:00+00:00,11.255,6.855,0.0,T
1984-11-13 00:00:00+00:00,9.055,4.9049997,0.90000004,T
1984-11-14 00:00:00+00:00,8.805,7.5049996,21.5,T
1984-11-15 00:00:00+00:00,10.455,7.605,9.8,T
1984-11-16 00:00:00+00:00,11.705,7.7549996,8.8,T
1984-11-17 00:00:00+00:00,10.755,3.555,0.0,T
1984-11-18 00:00:00+00:00,9.005,7.5049996,11.000002,T
1984-11-19 00:00:00+00:00,11.955,7.105,0.2,T
1984-11-20 00:00:00+00:00,10.405001,5.9049997,0.0,T
1984-11-21 00:00:00+00:00,10.705,4.205,0.0,T
1984-11-22 00:00:00+00:00,11.005,5.855,0.4,T
1984-11-23 00:00:00+00:00,11.905001,6.455,0.0,T
1984-11-24 00:00:00+00:00,12.405001,6.355,0.0,T
1984-11-25 00:00:00+00:00,12.555,7.905,0.5,T
1984-11-26 00:00:00+00:00,13.8550005,8.805,12.299999,T
1984-11-27 00:00:00+00:00,10.505,5.055,0.0,T
1984-11-28 00:00:00+00:00,9.255,1.555,0.0,T
1984-11-29 00:00:00+00:00,7.105,2.355,0.0,T
1984-11-30 00:00:00+00:00,10.205,4.7549996,0.0,T
1984-12-01 00:00:00+00:00,12.905001,10.155001,21.599998,T
1984-12-02 00:00:00+00:00,11.405001,9.3550005,14.799999,T
1984-12-03 00:00:00+00:00,10.305,6.7549996,0.0,T
1984-12-04 00:00:00+00:00,9.055,4.1549997,0.0,T
1984-12-05 00:00:00+00:00,7.855,2.905,0.0,T
1984-12-06 00:00:00+00:00,10.055,1.6049999,0.0,T
1984-12-07 00:00:00+00:00,9.6050005,3.255,0.0,T
1984-12-08 00:00:00+00:00,6.055,1.755,0.0,T
1984-12-09 00:00:00+00:00,9.055,0.205,0.0,T
1984-12-10 00:00:00+00:00,8.3550005,2.2050002,0.0,T
1984-12-11 00:00:00+00:00,12.255,1.755,1.1,T
1984-12-12 00:00:00+00:00,9.155001,6.5049996,2.6,T
1984-12-13 00:00:00+00:00,8.005,5.0049996,12.500001,T
1984-12-14 00:00:00+00:00,8.705,2.005,0.0,T
1984-12-15 00:00:00+00:00,8.1050005,4.2549996,0.9,T
1984-12-16 00:00:00+00:00,8.705,6.1549997,8.200001,T
1984-12-17 00:00:00+00:00,10.505,6.6549997,1.5,T
1984-12-18 00:00:00+00:00,11.055,7.855,14.5,T
1984-12-19 00:00:00+00:00,11.805,5.555,1.1,T
1984-12-20 00:00:00+00:00,8.655001,4.0049996,0.0,T
1984-12-21 00:00:00+00:00,9.555,4.705,0.5,T
1984-12-22 00:00:00+00:00,7.855,1.8549999,0.0,T
1984-12-23 00:00:00+00:00,6.205,0.35500002,0.1,T
1984-12-24 00:00:00+00:00,6.305,-0.695,0.0,T
1984-12-25 00:00:00+00:00,5.455,-0.995,0.0,T
1984-12-26 00:00:00+00:00,4.6549997,-1.995,2.4,T
1984-12-27 00:00:00+00:00,7.205,3.355,6.2999997,T
1984-12-28 00:00:00+00:00,6.555,4.555,0.0,T
1984-12-29 00:00:00+00:00,5.855,3.4550002,0.0,T
1984-12-30 00:00:00+00:00,4.555,1.4549999,0.0,T
1984-12-31 00:00:00+00:00,2.605,-2.195,0.0,T
1985-01-01 00:00:00+00:00,3.905,-1.995,0.0,T
1985-01-02 00:00:00+00:00,5.055,-1.745,0.1,T
1985-01-03 00:00:00+00:00,2.505,-2.645,0.1,T
1985-01-04 00:00:00+00:00,-0.245,-4.395,1.1,T
1985-01-05 00:00:00+00:00,-1.345,-7.295,0.0,T
1985-01-06 00:00:00+00:00,-3.145,-6.7450004,0.0,T
1985-01-07 00:00:00+00:00,-2.245,-6.9950004,1.7,T
1985-01-08 00:00:00+00:00,-1.445,-4.3450003,1.2,T
1985-01-09 00:00:00+00:00,-1.745,-6.7450004,0.3,T
1985-01-10 00:00:00+00:00,-0.84499997,-7.795,0.0,T
1985-01-11 00:00:00+00:00,1.9049999,-6.2450004,0.0,T
1985-01-12 00:00:00+00:00,2.055,-5.7450004,1.2,T
1985-01-13 00:00:00+00:00,-0.095000006,-1.7950001,20.000002,T
1985-01-14 00:00:00+00:00,2.005,-1.845,14.7,T
1985-01-15 00:00:00+00:00,3.155,1.955,16.9,T
1985-01-16 00:00:00+00:00,2.555,-2.395,9.400001,T
1985-01-17 00:00:00+00:00,1.505,-3.845,0.0,T
1985-01-18 00:00:00+00:00,3.055,-0.445,0.0,T
1985-01-19 00:00:00+00:00,5.2549996,-0.495,0.0,T
1985-01-20 00:00:00+00:00,5.055,1.805,0.2,T
1985-01-21 00:00:00+00:00,5.955,3.055,17.9,T
1985-01-22 00:00:00+00:00,8.455,4.9049997,10.100002,T
1985-01-23 00:00:00+00:00,9.3550005,3.755,6.8999996,T
1985-01-24 00:00:00+00:00,6.805,0.255,0.1,T
1985-01-25 00:00:00+00:00,5.105,2.255,10.9,T
1985-01-26 00:00:00+00:00,8.555,2.2050002,2.6,T
1985-01-27 00:00:00+00:00,6.5049996,0.004999995,0.0,T
1985-01-28 00:00:00+00:00,8.255,2.005,0.0,T
1985-01-29 00:00:00+00:00,5.855,0.90500003,0.0,T
1985-01-30 00:00:00+00:00,8.305,-1.195,0.0,T
1985-01-31 00:00:00+00:00,9.005,0.505,0.0,T
1985-02-01 00:00:00+00:00,7.7549996,1.055,0.0,T
1985-02-02 00:00:00+00:00,9.155001,1.405,0.0,T
1985-02-03 00:00:00+00:00,9.1050005,2.555,0.0,T
1985-02-04 00:00:00+00:00,7.7549996,-0.14500001,0.0,T
1985-02-05 00:00:00+00:00,7.555,3.355,0.4,T
1985-02-06 00:00:00+00:00,6.855,0.555,0.0,T
1985-02-07 00:00:00+00:00,5.955,3.355,4.1000004,T
1985-02-08 00:00:00+00:00,5.355,2.805,6.0000005,T
1985-02-09 00:00:00+00:00,8.705,3.005,8.200001,T
1985-02-10 00:00:00+00:00,2.9550002,-0.795,5.6,T
1985-02-11 00:00:00+00:00,0.705,-3.345,0.0,T
1985-02-12 00:00:00+00:00,1.405,-2.895,0.0,T
1985-02-13 00:00:00+00:00,3.255,-1.7950001,0.2,T
1985-02-14 00:00:00+00:00,4.9049997,-0.595,2.8999999,T
1985-02-15 00:00:00+00:00,3.655,-0.495,0.0,T
1985-02-16 00:00:00+00:00,4.555,0.605,0.0,T
1985-02-17 00:00:00+00:00,2.355,-0.545,0.0,T
1985-02-18 00:00:00+00:00,3.405,-1.745,0.0,T
1985-02-19 00:00:00+00:00,4.7549996,-1.845,0.0,T
1985-02-20 00:00:00+00:00,5.305,-1.0450001,0.0,T
1985-02-21 00:00:00+00:00,7.455,-0.495,0.0,T
1985-02-22 00:00:00+00:00,7.705,-0.895,0.0,T
1985-02-23 00:00:00+00:00,8.405001,-0.495,0.0,T
1985-02-24 00:00:00+00:00,10.555,1.005,0.0,T
1985-02-25 00:00:00+00:00,9.305,2.005,0.0,T
1985-02-26 00:00:00+00:00,10.455,2.9550002,0.0,T
1985-02-27 00:00:00+00:00,9.1050005,2.855,0.0,T
1985-02-28 00:00:00+00:00,9.905001,4.205,0.0,T
1985-03-01 00:00:00+00:00,8.805,6.605,29.100002,T
1985-03-02 00:00:00+00:00,10.705,7.605,33.1,T
1985-03-03 00:00:00+00:00,9.505,4.9049997,0.1,T
1985-03-04 00:00:00+00:00,10.755,5.555,1.4000001,T
1985-03-05 00:00:00+00:00,11.655001,8.1050005,7.199999,T
1985-03-06 00:00:00+00:00,11.255,8.705,3.4,T
1985-03-07 00:00:00+00:00,13.405001,8.405001,0.0,T
1985-03-08 00:00:00+00:00,9.555,5.1549997,5.5,T
1985-03-09 00:00:00+00:00,9.655001,3.255,0.4,T
1985-03-10 00:00:00+00:00,9.555,3.2050002,0.4,T
1985-03-11 00:00:00+00:00,7.905,3.905,12.3,T
1985-03-12 00:00:00+00:00,11.405001,6.205,0.6,T
1985-03-13 00:00:00+00:00,9.305,5.6549997,1.2,T
1985-03-14 00:00:00+00:00,7.805,5.805,5.1,T
1985-03-15 00:00:00+00:00,8.1050005,3.7050002,5.9000006,T
1985-03-16 00:00:00+00:00,8.1050005,3.305,4.1,T
1985-03-17 00:00:00+00:00,7.805,2.105,0.3,T
1985-03-18 00:00:00+00:00,9.905001,2.355,0.0,T
1985-03-19 00:00:00+00:00,9.555,1.6049999,0.0,T
1985-03-20 00:00:00+00:00,8.255,4.955,21.8,T
1985-03-21 00:00:00+00:00,10.805,7.4049997,13.799999,T
1985-03-22 00:00:00+00:00,11.955,6.305,4.7,T
1985-03-23 00:00:00+00:00,11.955,5.0049996,2.7,T
1985-03-24 00:00:00+00:00,12.555,5.205,0.3,T
1985-03-25 00:00:00+00:00,13.8550005,6.955,0.0,T
1985-03-26 00:00:00+00:00,13.1050005,8.055,5.2999997,T
1985-03-27 00:00:00+00:00,11.505,5.055,6.8,T
1985-03-28 00:00:00+00:00,11.405001,1.8549999,0.0,T
1985-03-29 00:00:00+00:00,12.755,1.555,0.0,T
1985-03-30 00:00:00+00:00,14.1050005,6.055,0.0,T
1985-03-31 00:00:00+00:00,15.555,4.105,0.0,T
1985-04-01 00:00:00+00:00,15.6050005,6.605,0.0,T
1985-04-02 00:00:00+00:00,16.955,7.105,0.0,T
1985-04-03 00:00:00+00:00,16.605,8.905001,0.0,T
1985-04-04 00:00:00+00:00,16.655,7.205,0.0,T
1985-04-05 00:00:00+00:00,16.155,9.905001,6.5,T
1985-04-06 00:00:00+00:00,16.105,9.155001,0.3,T
1985-04-07 00:00:00+00:00,16.005001,9.905001,0.3,T
1985-04-08 00:00:00+00:00,16.205,10.3550005,0.1,T
1985-04-09 00:00:00+00:00,17.255001,10.6050005,0.6,T
1985-04-10 00:00:00+00:00,13.555,7.0049996,4.6,T
1985-04-11 00:00:00+00:00,11.205,7.705,20.499996,T
1985-04-12 00:00:00+00:00,16.005001,3.405,0.0,T
1985-04-13 00:00:00+00:00,14.3550005,4.805,3.7000003,T
1985-04-14 00:00:00+00:00,15.305,5.705,0.0,T
1985-04-15 00:00:00+00:00,16.855,6.6549997,0.0,T
1985-04-16 00:00:00+00:00,16.355,7.4049997,0.0,T
1985-04-17 00:00:00+00:00,16.905,9.6050005,0.0,T
1985-04-18 00:00:00+00:00,16.605,9.755,0.0,T
1985-04-19 00:00:00+00:00,16.955,5.705,0.0,T
1985-04-20 00:00:00+00:00,16.405,6.6549997,0.0,T
1985-04-21 00:00:00+00:00,16.605,8.805,0.0,T
1985-04-22 00:00:00+00:00,16.455,8.8550005,0.0,T
1985-04-23 00:00:00+00:00,15.305,8.955,9.999999,T
1985-04-24 00:00:00+00:00,12.655001,7.555,0.0,T
1985-04-25 00:00:00+00:00,13.055,7.6549997,5.2,T
1985-04-26 00:00:00+00:00,11.505,7.455,1.9,T
1985-04-27 00:00:00+00:00,13.955,6.1549997,10.199999,T
1985-04-28 00:00:00+00:00,14.155001,3.805,0.0,T
1985-04-29 00:00:00+00:00,17.205,5.455,0.0,T
1985-04-30 00:00:00+00:00,17.605,8.205,0.0,T
1985-05-01 00:00:00+00:00,17.505001,9.455,0.0,T
1985-05-02 00:00:00+00:00,14.955,8.3550005,6.5,T
1985-05-03 00:00:00+00:00,15.655001,9.905001,0.5,T
1985-05-04 00:00:00+00:00,15.955,9.505,3.1000001,T
1985-05-05 00:00:00+00:00,15.655001,11.205,17.800001,T
1985-05-06 00:00:00+00:00,13.455,10.055,27.700003,T
1985-05-07 00:00:00+00:00,15.205,10.005,2.6000001,T
1985-05-08 00:00:00+00:00,16.105,10.3550005,4.9,T
1985-05-09 00:00:00+00:00,17.105,10.955,0.0,T
1985-05-10 00:00:00+00:00,20.605,9.005,0.0,T
1985-05-11 00:00:00+00:00,19.605,12.255,0.1,T
1985-05-12 00:00:00+00:00,18.905,14.255,2.9,T
1985-05-13 00:00:00+00:00,21.755001,13.405001,0.70000005,T
1985-05-14 00:00:00+00:00,22.705,11.905001,0.0,T
1985-05-15 00:00:00+00:00,22.955,11.505,0.0,T
1985-05-16 00:00:00+00:00,23.305,11.655001,0.0,T
1985-05-17 00:00:00+00:00,22.805,13.055,0.2,T
1985-05-18 00:00:00+00:00,21.805,12.055,0.0,T
1985-05-19 00:00:00+00:00,17.855,15.205,12.700001,T
1985-05-20 00:00:00+00:00,20.755001,13.6050005,0.70000005,T
1985-05-21 00:00:00+00:00,20.255001,13.1050005,1.0,T
1985-05-22 00:00:00+00:00,19.905,12.005,3.1,T
1985-05-23 00:00:00+00:00,21.805,14.055,0.0,T
1985-05-24 00:00:00+00:00,24.355,13.955,0.0,T
1985-05-25 00:00:00+00:00,24.805,16.605,0.0,T
1985-05-26 00:00:00+00:00,25.005001,16.605,0.0,T
1985-05-27 00:00:00+00:00,24.205,16.455,0.0,T
1985-05-28 00:00:00+00:00,24.555,15.305,0.0,T
1985-05-29 00:00:00+00:00,24.505001,15.655001,0.0,T
1985-05-30 00:00:00+00:00,24.705,15.005,0.0,T
1985-05-31 00:00:00+00:00,23.705,16.505001,0.8,T
1985-06-01 00:00:00+00:00,22.855,15.955,4.3000007,T
1985-06-02 00:00:00+00:00,24.055,15.205,0.0,T
1985-06-03 00:00:00+00:00,24.805,17.305,0.0,T
1985-06-04 00:00:00+00:00,24.805,18.155,0.0,T
1985-06-05 00:00:00+00:00,26.205,18.455,0.0,T
1985-06-06 00:00:00+00:00,25.305,18.555,6.4999995,T
1985-06-07 00:00:00+00:00,23.255001,15.805,24.000002,T
1985-06-08 00:00:00+00:00,19.805,15.005,4.8,T
1985-06-09 00:00:00+00:00,20.905,14.1050005,0.8,T
1985-06-10 00:00:00+00:00,20.205,14.055,1.0,T
1985-06-11 00:00:00+00:00,20.705,13.055,0.0,T
1985-06-12 00:00:00+00:00,23.205,14.455,0.1,T
1985-06-13 00:00:00+00:00,21.355,16.855,2.8,T
1985-06-14 00:00:00+00:00,24.255001,17.305,4.3999996,T
1985-06-15 00:00:00+00:00,20.405,16.705,1.0,T
1985-06-16 00:00:00+00:00,17.855,14.255,22.5,T
1985-06-17 00:00:00+00:00,20.005001,14.055,0.0,T
1985-06-18 00:00:00+00:00,19.955,15.1050005,0.0,T
1985-06-19 00:00:00+00:00,18.455,14.755,9.099999,T
1985-06-20 00:00:00+00:00,22.105,12.255,0.0,T
1985-06-21 00:00:00+00:00,21.505001,15.505,14.9,T
1985-06-22 00:00:00+00:00,21.205,15.155001,1.4000001,T
1985-06-23 00:00:00+00:00,22.005001,14.805,0.1,T
1985-06-24 00:00:00+00:00,23.005001,15.505,0.8000001,T
1985-06-25 00:00:00+00:00,23.205,16.605,1.7000002,T
1985-06-26 00:00:00+00:00,21.455,17.855,3.9,T
1985-06-27 00:00:00+00:00,22.605,15.955,0.0,T
1985-06-28 00:00:00+00:00,23.505001,14.405001,0.0,T
1985-06-29 00:00:00+00:00,25.005001,14.955,0.0,T
1985-06-30 00:00:00+00:00,24.905,17.655,0.0,T
1985-07-01 00:00:00+00:00,24.955,19.155,0.0,T
1985-07-02 00:00:00+00:00,24.405,18.505001,0.0,T
1985-07-03 00:00:00+00:00,24.655,17.555,0.0,T
1985-07-04 00:00:00+00:00,24.855,18.005001,0.0,T
1985-07-05 00:00:00+00:00,25.905,19.405,0.90000004,T
1985-07-06 00:00:00+00:00,25.955,20.255001,0.2,T
1985-07-07 00:00:00+00:00,23.955,18.405,6.5,T
1985-07-08 00:00:00+00:00,24.255001,19.405,4.6,T
1985-07-09 00:00:00+00:00,23.855,18.655,11.800002,T
1985-07-10 00:00:00+00:00,25.205,17.805,0.0,T
1985-07-11 00:00:00+00:00,26.455,16.555,0.0,T
1985-07-12 00:00:00+00:00,27.705,17.355,0.0,T
1985-07-13 00:00:00+00:00,28.005001,18.055,0.0,T
1985-07-14 00:00:00+00:00,28.005001,19.105,0.0,T
1985-07-15 00:00:00+00:00,28.555,20.255001,0.0,T
1985-07-16 00:00:00+00:00,27.605,19.505001,0.1,T
1985-07-17 00:00:00+00:00,27.205,20.855,0.0,T
1985-07-18 00:00:00+00:00,27.605,19.605,0.1,T
1985-07-19 00:00:00+00:00,28.155,22.355,0.8000001,T
1985-07-20 00:00:00+00:00,23.355,20.955,4.0,T
1985-07-21 00:00:00+00:00,25.205,19.355,0.0,T
1985-07-22 00:00:00+00:00,27.255001,17.155,0.0,T
1985-07-23 00:00:00+00:00,29.005001,19.005001,0.0,T
1985-07-24 00:00:00+00:00,29.355,20.255001,0.0,T
1985-07-25 00:00:00+00:00,29.555,20.505001,0.0,T
1985-07-26 00:00:00+00:00,30.255001,22.705,0.2,T
1985-07-27 00:00:00+00:00,29.605,22.755001,0.0,T
1985-07-28 00:00:00+00:00,29.205,22.355,0.0,T
1985-07-29 00:00:00+00:00,28.705,21.205,0.8,T
1985-07-30 00:00:00+00:00,27.155,21.405,2.9,T
1985-07-31 00:00:00+00:00,27.105,19.105,0.0,T
1985-08-01 00:00:00+00:00,26.355,19.205,0.2,T
1985-08-02 00:00:00+00:00,26.705,18.355,0.0,T
1985-08-03 00:00:00+00:00,25.855,20.655,0.9,T
1985-08-04 00:00:00+00:00,26.105,19.955,0.4,T
1985-08-05 00:00:00+00:00,23.555,18.455,23.5,T
1985-08-06 00:00:00+00:00,23.655,15.505,4.3999996,T
1985-08-07 00:00:00+00:00,24.455,14.405001,0.5,T
1985-08-08 00:00:00+00:00,25.305,15.905001,0.0,T
1985-08-09 00:00:00+00:00,26.255001,18.105,0.0,T
1985-08-10 00:00:00+00:00,25.705,20.405,0.3,T
1985-08-11 00:00:00+00:00,27.105,19.705,0.0,T
1985-08-12 00:00:00+00:00,29.655,18.255001,0.0,T
1985-08-13 00:00:00+00:00,31.455,19.555,0.0,T
1985-08-14 00:00:00+00:00,31.105,19.405,0.0,T
1985-08-15 00:00:00+00:00,31.155,19.155,0.0,T
1985-08-16 00:00:00+00:00,28.805,20.055,2.0,T
1985-08-17 00:00:00+00:00,24.755001,19.205,4.7999997,T
1985-08-18 00:00:00+00:00,25.805,18.855,0.0,T
1985-08-19 00:00:00+00:00,27.355,19.455,0.0,T
1985-08-20 00:00:00+00:00,27.655,20.805,0.0,T
1985-08-21 00:00:00+00:00,28.555,19.255001,0.0,T
1985-08-22 00:00:00+00:00,29.105,20.705,0.1,T
1985-08-23 00:00:00+00:00,27.805,21.555,0.0,T
1985-08-24 00:00:00+00:00,27.855,21.055,1.4000001,T
1985-08-25 00:00:00+00:00,24.555,17.455,30.599998,T
1985-08-26 00:00:00+00:00,24.555,16.305,8.500001,T
1985-08-27 00:00:00+00:00,23.705,16.105,0.0,T
1985-08-28 00:00:00+00:00,24.905,16.855,0.0,T
1985-08-29 00:00:00+00:00,25.605,16.355,0.0,T
1985-08-30 00:00:00+00:00,25.855,16.805,0.0,T
1985-08-31 00:00:00+00:00,25.505001,16.955,0.0,T
1985-09-01 00:00:00+00:00,25.555,18.755001,0.0,T
1985-09-02 00:00:00+00:00,24.905,19.155,0.0,T
1985-09-03 00:00:00+00:00,22.605,18.005001,0.6,T
