date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1964-08-31 00:00:00+00:00,20.390999,17.741,0.0,T
1964-09-01 00:00:00+00:00,19.241,16.741,0.8000001,T
1964-09-02 00:00:00+00:00,21.591,17.691,0.0,T
1964-09-03 00:00:00+00:00,23.591,16.691,0.0,T
1964-09-04 00:00:00+00:00,25.741,17.441,0.0,T
1964-09-05 00:00:00+00:00,25.741,17.541,0.1,T
1964-09-06 00:00:00+00:00,23.841,19.140999,7.5,T
1964-09-07 00:00:00+00:00,23.591,16.691,0.0,T
1964-09-08 00:00:00+00:00,25.341,15.490999,0.0,T
1964-09-09 00:00:00+00:00,26.291,16.640999,0.0,T
1964-09-10 00:00:00+00:00,25.941,18.491,0.0,T
1964-09-11 00:00:00+00:00,25.541,19.640999,0.0,T
1964-09-12 00:00:00+00:00,25.091,17.640999,0.0,T
1964-09-13 00:00:00+00:00,25.191,17.841,0.0,T
1964-09-14 00:00:00+00:00,26.341,18.541,0.0,T
1964-09-15 00:00:00+00:00,27.991,20.241,0.0,T
1964-09-16 00:00:00+00:00,28.541,19.491,0.0,T
1964-09-17 00:00:00+00:00,23.041,19.791,0.5,T
1964-09-18 00:00:00+00:00,23.491,18.191,0.0,T
1964-09-19 00:00:00+00:00,25.041,14.891,0.0,T
1964-09-20 00:00:00+00:00,21.241,16.390999,5.1000004,T
1964-09-21 00:00:00+00:00,18.890999,15.691,2.7,T
1964-09-22 00:00:00+00:00,18.741,14.641,0.0,T
1964-09-23 00:00:00+00:00,21.191,17.541,0.0,T
1964-09-24 00:00:00+00:00,20.291,15.040999,0.0,T
1964-09-25 00:00:00+00:00,21.741,14.240999,0.0,T
1964-09-26 00:00:00+00:00,22.390999,13.141,0.0,T
1964-09-27 00:00:00+00:00,20.441,15.091,1.1,T
1964-09-28 00:00:00+00:00,21.140999,15.790999,0.90000004,T
1964-09-29 00:00:00+00:00,21.091,14.391,0.0,T
1964-09-30 00:00:00+00:00,21.841,15.091,0.0,T
1964-10-01 00:00:00+00:00,22.241,14.841,0.1,T
1964-10-02 00:00:00+00:00,22.140999,17.691,5.0,T
1964-10-03 00:00:00+00:00,20.041,17.691,21.699999,T
1964-10-04 00:00:00+00:00,17.941,16.341,2.7999995,T
1964-10-05 00:00:00+00:00,17.640999,16.140999,1.9000002,T
1964-10-06 00:00:00+00:00,19.591,14.341,0.0,T
1964-10-07 00:00:00+00:00,20.640999,15.341,1.7,T
1964-10-08 00:00:00+00:00,18.140999,14.091,4.3999996,T
1964-10-09 00:00:00+00:00,22.541,14.941,2.9,T
1964-10-10 00:00:00+00:00,21.841,16.991,3.1,T
1964-10-11 00:00:00+00:00,21.191,12.941,2.3,T
1964-10-12 00:00:00+00:00,18.441,14.490999,1.3000001,T
1964-10-13 00:00:00+00:00,18.140999,13.441,10.799999,T
1964-10-14 00:00:00+00:00,17.390999,13.290999,1.5999999,T
1964-10-15 00:00:00+00:00,20.341,14.091,0.0,T
1964-10-16 00:00:00+00:00,17.491,12.691,8.700001,T
1964-10-17 00:00:00+00:00,13.290999,10.990999,9.500002,T
1964-10-18 00:00:00+00:00,13.841,11.841,5.5000005,T
1964-10-19 00:00:00+00:00,13.691,10.740999,8.9,T
1964-10-20 00:00:00+00:00,14.740999,9.591,0.6,T
1964-10-21 00:00:00+00:00,16.591,8.691,0.0,T
1964-10-22 00:00:00+00:00,17.341,10.391,0.2,T
1964-10-23 00:00:00+00:00,16.741,13.490999,29.800001,T
1964-10-24 00:00:00+00:00,15.391,12.091,5.7,T
1964-10-25 00:00:00+00:00,16.191,13.290999,10.1,T
1964-10-26 00:00:00+00:00,17.291,13.391,2.3000002,T
1964-10-27 00:00:00+00:00,16.741,13.191,2.6000004,T
1964-10-28 00:00:00+00:00,16.241,13.990999,4.4,T
1964-10-29 00:00:00+00:00,15.341,13.290999,0.3,T
1964-10-30 00:00:00+00:00,15.591,11.891,0.1,T
1964-10-31 00:00:00+00:00,14.141,12.740999,17.1,T
1964-11-01 00:00:00+00:00,12.941,11.040999,5.599999,T
1964-11-02 00:00:00+00:00,13.391,9.391,0.0,T
1964-11-03 00:00:00+00:00,13.391,10.290999,0.0,T
1964-11-04 00:00:00+00:00,13.841,10.790999,4.3,T
1964-11-05 00:00:00+00:00,13.691,12.540999,0.2,T
1964-11-06 00:00:00+00:00,14.290999,11.240999,1.5000001,T
1964-11-07 00:00:00+00:00,13.240999,11.891,22.6,T
1964-11-08 00:00:00+00:00,13.290999,12.240999,2.1000001,T
1964-11-09 00:00:00+00:00,12.540999,11.240999,6.2000003,T
1964-11-10 00:00:00+00:00,13.990999,10.990999,2.1000001,T
1964-11-11 00:00:00+00:00,13.341,10.691,0.70000005,T
1964-11-12 00:00:00+00:00,13.441,10.641,0.0,T
1964-11-13 00:00:00+00:00,14.191,7.991,0.0,T
1964-11-14 00:00:00+00:00,15.790999,7.1410003,0.0,T
1964-11-15 00:00:00+00:00,12.990999,8.290999,5.6000004,T
1964-11-16 00:00:00+00:00,16.140999,7.491,0.0,T
1964-11-17 00:00:00+00:00,16.390999,8.841,0.0,T
1964-11-18 00:00:00+00:00,12.591,8.341,0.2,T
1964-11-19 00:00:00+00:00,14.591,7.441,0.0,T
1964-11-20 00:00:00+00:00,13.441,5.941,0.0,T
1964-11-21 00:00:00+00:00,13.240999,7.591,0.0,T
1964-11-22 00:00:00+00:00,13.540999,7.191,0.0,T
1964-11-23 00:00:00+00:00,12.490999,6.941,0.0,T
1964-11-24 00:00:00+00:00,14.091,6.191,0.0,T
1964-11-25 00:00:00+00:00,14.191,8.040999,0.0,T
1964-11-26 00:00:00+00:00,13.191,7.991,0.1,T
1964-11-27 00:00:00+00:00,13.790999,9.941,0.7,T
1964-11-28 00:00:00+00:00,15.790999,11.941,0.0,T
1964-11-29 00:00:00+00:00,13.341,9.841,1.0,T
1964-11-30 00:00:00+00:00,11.341,6.291,0.90000004,T
1964-12-01 00:00:00+00:00,10.790999,5.541,5.6,T
1964-12-02 00:00:00+00:00,11.091,5.841,4.799999,T
1964-12-03 00:00:00+00:00,6.941,4.541,12.100002,T
1964-12-04 00:00:00+00:00,7.741,3.0410001,3.9000003,T
1964-12-05 00:00:00+00:00,9.240999,2.5410001,0.0,T
1964-12-06 00:00:00+00:00,11.290999,3.691,0.0,T
1964-12-07 00:00:00+00:00,11.191,4.3910003,0.0,T
1964-12-08 00:00:00+00:00,10.990999,6.591,0.0,T
1964-12-09 00:00:00+00:00,10.891,7.341,0.0,T
1964-12-10 00:00:00+00:00,9.591,6.491,0.0,T
1964-12-11 00:00:00+00:00,10.540999,7.941,0.0,T
1964-12-12 00:00:00+00:00,9.790999,4.991,0.0,T
1964-12-13 00:00:00+00:00,12.740999,5.691,0.0,T
1964-12-14 00:00:00+00:00,10.941,6.291,1.8000002,T
1964-12-15 00:00:00+00:00,12.740999,10.240999,12.200002,T
1964-12-16 00:00:00+00:00,13.790999,9.391,1.7000002,T
1964-12-17 00:00:00+00:00,12.990999,10.341,3.0,T
1964-12-18 00:00:00+00:00,13.240999,9.240999,3.6000004,T
1964-12-19 00:00:00+00:00,12.490999,7.8910003,1.3000001,T
1964-12-20 00:00:00+00:00,12.290999,7.441,2.3999999,T
1964-12-21 00:00:00+00:00,11.040999,8.891,0.5,T
1964-12-22 00:00:00+00:00,10.391,7.241,0.1,T
1964-12-23 00:00:00+00:00,11.141,7.441,0.70000005,T
1964-12-24 00:00:00+00:00,10.141,7.941,15.800001,T
1964-12-25 00:00:00+00:00,10.141,6.791,6.4999995,T
1964-12-26 00:00:00+00:00,8.891,3.141,5.7999997,T
1964-12-27 00:00:00+00:00,11.391,4.091,8.1,T
1964-12-28 00:00:00+00:00,11.141,7.1410003,2.6999998,T
1964-12-29 00:00:00+00:00,7.591,5.591,0.0,T
1964-12-30 00:00:00+00:00,7.841,2.0410001,0.0,T
1964-12-31 00:00:00+00:00,9.540999,1.691,0.0,T
1965-01-01 00:00:00+00:00,9.591,4.691,2.4,T
1965-01-02 00:00:00+00:00,8.591,5.791,3.0000002,T
1965-01-03 00:00:00+00:00,6.8910003,4.791,3.4999995,T
1965-01-04 00:00:00+00:00,7.441,4.791,0.4,T
1965-01-05 00:00:00+00:00,7.491,3.191,0.0,T
1965-01-06 00:00:00+00:00,8.191,3.941,0.0,T
1965-01-07 00:00:00+00:00,10.441,1.591,0.0,T
1965-01-08 00:00:00+00:00,11.040999,3.0410001,2.6,T
1965-01-09 00:00:00+00:00,10.990999,4.741,0.6,T
1965-01-10 00:00:00+00:00,11.540999,3.4910002,0.0,T
1965-01-11 00:00:00+00:00,10.290999,4.091,0.0,T
1965-01-12 00:00:00+00:00,9.490999,4.691,0.8,T
1965-01-13 00:00:00+00:00,10.290999,6.091,0.0,T
1965-01-14 00:00:00+00:00,10.641,7.741,5.6,T
1965-01-15 00:00:00+00:00,7.741,5.591,8.6,T
1965-01-16 00:00:00+00:00,10.740999,6.491,0.0,T
1965-01-17 00:00:00+00:00,12.841,7.191,0.3,T
1965-01-18 00:00:00+00:00,10.540999,4.3910003,2.2,T
1965-01-19 00:00:00+00:00,7.841,3.191,2.0,T
1965-01-20 00:00:00+00:00,8.691,4.1410003,17.699999,T
1965-01-21 00:00:00+00:00,8.441,5.941,3.3,T
1965-01-22 00:00:00+00:00,8.290999,5.591,0.1,T
1965-01-23 00:00:00+00:00,9.040999,7.041,1.7,T
1965-01-24 00:00:00+00:00,8.290999,5.3910003,0.0,T
1965-01-25 00:00:00+00:00,9.240999,4.6410003,0.0,T
1965-01-26 00:00:00+00:00,11.391,6.091,0.5,T
1965-01-27 00:00:00+00:00,11.540999,3.941,0.0,T
1965-01-28 00:00:00+00:00,10.891,8.641,4.7,T
1965-01-29 00:00:00+00:00,13.141,5.991,0.0,T
1965-01-30 00:00:00+00:00,14.191,6.541,1.0,T
1965-01-31 00:00:00+00:00,12.740999,7.841,3.1,T
1965-02-01 00:00:00+00:00,9.591,5.791,3.4,T
1965-02-02 00:00:00+00:00,5.441,2.691,0.0,T
1965-02-03 00:00:00+00:00,6.991,2.391,1.0,T
1965-02-04 00:00:00+00:00,6.541,2.941,0.2,T
1965-02-05 00:00:00+00:00,5.8910003,0.991,1.4000001,T
1965-02-06 00:00:00+00:00,5.991,-1.809,0.0,T
1965-02-07 00:00:00+00:00,8.091,1.591,9.6,T
1965-02-08 00:00:00+00:00,3.091,1.341,4.199999,T
1965-02-09 00:00:00+00:00,2.641,0.841,1.4000001,T
1965-02-10 00:00:00+00:00,6.441,1.9909999,0.0,T
1965-02-11 00:00:00+00:00,6.291,1.3909999,0.0,T
1965-02-12 00:00:00+00:00,5.941,1.591,0.0,T
1965-02-13 00:00:00+00:00,6.691,1.091,2.0,T
1965-02-14 00:00:00+00:00,5.091,2.7910001,30.000002,T
1965-02-15 00:00:00+00:00,5.1410003,3.341,1.0,T
1965-02-16 00:00:00+00:00,3.2910001,1.291,2.5000002,T
1965-02-17 00:00:00+00:00,4.691,1.041,5.5,T
1965-02-18 00:00:00+00:00,3.391,1.6409999,3.3,T
1965-02-19 00:00:00+00:00,4.291,0.791,0.8000001,T
1965-02-20 00:00:00+00:00,4.691,0.091000006,0.1,T
1965-02-21 00:00:00+00:00,6.291,-0.95899993,0.0,T
1965-02-22 00:00:00+00:00,7.941,-2.309,0.0,T
1965-02-23 00:00:00+00:00,7.741,2.7410002,7.7,T
1965-02-24 00:00:00+00:00,8.591,2.5410001,2.5,T
1965-02-25 00:00:00+00:00,10.740999,1.191,0.4,T
1965-02-26 00:00:00+00:00,7.341,3.841,2.8999996,T
1965-02-27 00:00:00+00:00,9.290999,0.44099998,0.1,T
1965-02-28 00:00:00+00:00,10.841,5.791,4.2,T
1965-03-01 00:00:00+00:00,14.990999,8.691,0.90000004,T
1965-03-02 00:00:00+00:00,11.240999,5.041,1.0,T
1965-03-03 00:00:00+00:00,10.641,4.191,0.4,T
1965-03-04 00:00:00+00:00,12.591,6.091,1.8000002,T
1965-03-05 00:00:00+00:00,11.790999,4.191,4.1,T
1965-03-06 00:00:00+00:00,8.441,3.341,0.6,T
1965-03-07 00:00:00+00:00,8.641,0.89100003,0.1,T
1965-03-08 00:00:00+00:00,6.291,2.9910002,0.70000005,T
1965-03-09 00:00:00+00:00,7.341,1.8909999,0.0,T
1965-03-10 00:00:00+00:00,8.591,1.191,0.0,T
1965-03-11 00:00:00+00:00,10.641,0.741,0.0,T
1965-03-12 00:00:00+00:00,11.990999,2.841,0.0,T
1965-03-13 00:00:00+00:00,11.691,3.9910002,0.0,T
1965-03-14 00:00:00+00:00,13.141,4.841,0.4,T
1965-03-15 00:00:00+00:00,14.441,6.3910003,0.4,T
1965-03-16 00:00:00+00:00,11.490999,8.891,7.8999996,T
1965-03-17 00:00:00+00:00,11.891,6.091,0.3,T
1965-03-18 00:00:00+00:00,12.441,5.191,2.9999998,T
1965-03-19 00:00:00+00:00,12.790999,8.240999,0.6,T
1965-03-20 00:00:00+00:00,15.591,7.291,0.0,T
1965-03-21 00:00:00+00:00,14.891,9.290999,1.7000002,T
1965-03-22 00:00:00+00:00,14.740999,8.691,0.3,T
1965-03-23 00:00:00+00:00,14.740999,8.141,1.4000001,T
1965-03-24 00:00:00+00:00,16.140999,7.741,0.5,T
1965-03-25 00:00:00+00:00,15.290999,10.091,1.0,T
1965-03-26 00:00:00+00:00,14.290999,8.941,0.0,T
1965-03-27 00:00:00+00:00,12.490999,7.991,0.0,T
1965-03-28 00:00:00+00:00,14.141,7.791,0.0,T
1965-03-29 00:00:00+00:00,14.990999,8.841,0.0,T
1965-03-30 00:00:00+00:00,13.841,7.741,0.1,T
1965-03-31 00:00:00+00:00,13.740999,6.941,0.0,T
1965-04-01 00:00:00+00:00,13.641,6.691,0.0,T
1965-04-02 00:00:00+00:00,16.591,4.591,0.0,T
1965-04-03 00:00:00+00:00,17.140999,9.691,0.0,T
1965-04-04 00:00:00+00:00,15.391,8.290999,0.0,T
1965-04-05 00:00:00+00:00,15.091,10.341,0.2,T
1965-04-06 00:00:00+00:00,14.540999,7.741,0.0,T
1965-04-07 00:00:00+00:00,14.691,9.740999,2.5,T
1965-04-08 00:00:00+00:00,12.290999,10.441,13.500001,T
1965-04-09 00:00:00+00:00,13.941,9.891,0.70000005,T
1965-04-10 00:00:00+00:00,15.841,6.591,0.0,T
1965-04-11 00:00:00+00:00,13.740999,11.091,3.999999,T
1965-04-12 00:00:00+00:00,11.591,9.790999,16.400002,T
1965-04-13 00:00:00+00:00,10.591,8.941,12.599998,T
1965-04-14 00:00:00+00:00,13.191,8.941,2.6,T
1965-04-15 00:00:00+00:00,14.240999,9.040999,0.0,T
1965-04-16 00:00:00+00:00,13.841,7.541,0.1,T
1965-04-17 00:00:00+00:00,14.740999,6.941,12.1,T
1965-04-18 00:00:00+00:00,13.091,9.790999,5.799999,T
1965-04-19 00:00:00+00:00,13.391,8.091,6.6999993,T
1965-04-20 00:00:00+00:00,10.790999,6.791,10.000001,T
1965-04-21 00:00:00+00:00,12.540999,7.041,1.5000002,T
1965-04-22 00:00:00+00:00,15.141,8.341,0.70000005,T
1965-04-23 00:00:00+00:00,13.490999,7.591,0.2,T
1965-04-24 00:00:00+00:00,13.641,6.541,0.4,T
1965-04-25 00:00:00+00:00,15.141,8.191,0.1,T
1965-04-26 00:00:00+00:00,17.091,9.441,0.1,T
1965-04-27 00:00:00+00:00,16.390999,10.990999,0.1,T
1965-04-28 00:00:00+00:00,15.341,9.141,1.3,T
1965-04-29 00:00:00+00:00,16.541,8.891,0.0,T
1965-04-30 00:00:00+00:00,16.390999,9.740999,0.0,T
1965-05-01 00:00:00+00:00,16.841,9.540999,4.6000004,T
1965-05-02 00:00:00+00:00,15.740999,10.891,1.6000001,T
1965-05-03 00:00:00+00:00,17.791,8.841,0.0,T
1965-05-04 00:00:00+00:00,19.491,12.641,4.6000004,T
1965-05-05 00:00:00+00:00,16.991,11.141,0.1,T
1965-05-06 00:00:00+00:00,17.640999,10.641,0.0,T
1965-05-07 00:00:00+00:00,19.341,8.341,0.0,T
1965-05-08 00:00:00+00:00,20.291,9.790999,0.0,T
1965-05-09 00:00:00+00:00,21.191,14.591,1.2,T
1965-05-10 00:00:00+00:00,18.191,12.091,3.2,T
1965-05-11 00:00:00+00:00,17.291,10.391,1.3000001,T
1965-05-12 00:00:00+00:00,17.991,12.441,0.0,T
1965-05-13 00:00:00+00:00,19.691,13.191,0.0,T
1965-05-14 00:00:00+00:00,22.591,12.641,0.0,T
1965-05-15 00:00:00+00:00,23.390999,17.341,0.0,T
1965-05-16 00:00:00+00:00,21.890999,13.841,0.0,T
1965-05-17 00:00:00+00:00,21.741,15.141,0.0,T
1965-05-18 00:00:00+00:00,25.441,15.040999,0.0,T
1965-05-19 00:00:00+00:00,21.041,14.891,0.1,T
1965-05-20 00:00:00+00:00,16.091,12.891,33.2,T
1965-05-21 00:00:00+00:00,17.640999,12.641,28.200003,T
1965-05-22 00:00:00+00:00,18.941,13.141,0.0,T
1965-05-23 00:00:00+00:00,20.491,12.891,0.0,T
1965-05-24 00:00:00+00:00,20.140999,12.841,0.0,T
1965-05-25 00:00:00+00:00,20.541,13.441,0.3,T
1965-05-26 00:00:00+00:00,19.640999,13.790999,5.0,T
1965-05-27 00:00:00+00:00,20.140999,13.540999,5.7000003,T
1965-05-28 00:00:00+00:00,20.991,14.490999,0.0,T
1965-05-29 00:00:00+00:00,19.541,13.240999,2.8,T
1965-05-30 00:00:00+00:00,20.991,15.490999,7.2999997,T
1965-05-31 00:00:00+00:00,22.241,14.490999,0.0,T
1965-06-01 00:00:00+00:00,21.441,13.341,0.0,T
1965-06-02 00:00:00+00:00,19.841,16.541,2.9,T
1965-06-03 00:00:00+00:00,20.241,16.091,2.5,T
1965-06-04 00:00:00+00:00,19.041,15.391,4.0,T
1965-06-05 00:00:00+00:00,22.841,15.191,0.0,T
1965-06-06 00:00:00+00:00,21.191,13.740999,0.1,T
1965-06-07 00:00:00+00:00,21.640999,15.391,3.5000002,T
1965-06-08 00:00:00+00:00,20.441,14.341,0.6,T
1965-06-09 00:00:00+00:00,20.541,13.941,8.3,T
1965-06-10 00:00:00+00:00,21.341,14.790999,0.3,T
1965-06-11 00:00:00+00:00,21.341,14.691,2.2,T
1965-06-12 00:00:00+00:00,22.341,15.391,5.3999996,T
1965-06-13 00:00:00+00:00,21.741,17.441,2.8000002,T
1965-06-14 00:00:00+00:00,22.941,17.291,0.4,T
1965-06-15 00:00:00+00:00,24.591,16.491,0.0,T
1965-06-16 00:00:00+00:00,23.991,19.241,4.4999995,T
1965-06-17 00:00:00+00:00,22.390999,16.890999,3.3,T
1965-06-18 00:00:00+00:00,25.041,15.441,0.0,T
1965-06-19 00:00:00+00:00,25.991,17.390999,0.0,T
1965-06-20 00:00:00+00:00,26.640999,18.991,0.0,T
1965-06-21 00:00:00+00:00,27.441,19.341,0.0,T
1965-06-22 00:00:00+00:00,27.390999,18.541,0.0,T
1965-06-23 00:00:00+00:00,27.041,19.591,0.0,T
1965-06-24 00:00:00+00:00,27.991,19.140999,0.0,T
1965-06-25 00:00:00+00:00,28.741,19.591,0.0,T
1965-06-26 00:00:00+00:00,28.541,20.191,0.0,T
1965-06-27 00:00:00+00:00,28.941,21.791,0.0,T
1965-06-28 00:00:00+00:00,24.841,19.941,0.0,T
1965-06-29 00:00:00+00:00,26.191,18.241,0.0,T
1965-06-30 00:00:00+00:00,29.241,17.591,0.0,T
1965-07-01 00:00:00+00:00,28.941,23.441,0.0,T
1965-07-02 00:00:00+00:00,29.491,23.341,4.7,T
1965-07-03 00:00:00+00:00,31.091,20.991,3.0,T
1965-07-04 00:00:00+00:00,29.241,18.140999,1.1,T
1965-07-05 00:00:00+00:00,22.541,17.441,0.0,T
1965-07-06 00:00:00+00:00,24.741,15.341,0.0,T
1965-07-07 00:00:00+00:00,28.941,18.841,0.0,T
1965-07-08 00:00:00+00:00,25.140999,20.841,0.4,T
1965-07-09 00:00:00+00:00,23.041,18.791,0.1,T
1965-07-10 00:00:00+00:00,24.091,17.890999,0.0,T
1965-07-11 00:00:00+00:00,25.441,17.191,0.0,T
1965-07-12 00:00:00+00:00,27.041,18.691,0.0,T
1965-07-13 00:00:00+00:00,28.041,17.890999,0.0,T
1965-07-14 00:00:00+00:00,28.841,19.941,0.0,T
1965-07-15 00:00:00+00:00,29.390999,22.390999,0.90000004,T
1965-07-16 00:00:00+00:00,26.791,22.691,0.1,T
1965-07-17 00:00:00+00:00,26.890999,18.640999,0.2,T
1965-07-18 00:00:00+00:00,28.091,20.890999,0.0,T
1965-07-19 00:00:00+00:00,27.691,20.541,0.0,T
1965-07-20 00:00:00+00:00,28.941,21.741,0.0,T
1965-07-21 00:00:00+00:00,27.890999,20.841,0.3,T
1965-07-22 00:00:00+00:00,27.591,22.791,0.0,T
1965-07-23 00:00:00+00:00,29.591,20.640999,0.0,T
1965-07-24 00:00:00+00:00,32.241,21.841,0.0,T
1965-07-25 00:00:00+00:00,32.440998,23.991,0.0,T
1965-07-26 00:00:00+00:00,27.091,21.741,0.0,T
1965-07-27 00:00:00+00:00,26.791,18.491,0.0,T
1965-07-28 00:00:00+00:00,28.140999,21.991,0.0,T
1965-07-29 00:00:00+00:00,31.091,22.541,0.0,T
1965-07-30 00:00:00+00:00,32.241,21.691,0.0,T
1965-07-31 00:00:00+00:00,29.041,22.241,0.9,T
1965-08-01 00:00:00+00:00,24.291,20.341,0.3,T
1965-08-02 00:00:00+00:00,27.390999,18.741,0.0,T
1965-08-03 00:00:00+00:00,27.191,20.191,0.0,T
1965-08-04 00:00:00+00:00,27.890999,19.691,0.0,T
1965-08-05 00:00:00+00:00,28.441,19.491,0.0,T
1965-08-06 00:00:00+00:00,30.091,18.041,0.0,T
1965-08-07 00:00:00+00:00,30.041,21.191,0.0,T
1965-08-08 00:00:00+00:00,30.291,20.441,0.0,T
1965-08-09 00:00:00+00:00,29.991,22.991,0.0,T
1965-08-10 00:00:00+00:00,24.390999,20.991,0.9000001,T
1965-08-11 00:00:00+00:00,23.890999,19.241,0.0,T
1965-08-12 00:00:00+00:00,25.541,16.541,0.0,T
1965-08-13 00:00:00+00:00,26.791,18.341,4.4,T
1965-08-14 00:00:00+00:00,23.941,20.140999,5.0999994,T
1965-08-15 00:00:00+00:00,24.140999,18.591,0.0,T
1965-08-16 00:00:00+00:00,25.140999,18.041,0.0,T
1965-08-17 00:00:00+00:00,23.941,18.991,10.699999,T
1965-08-18 00:00:00+00:00,24.390999,18.941,4.0000005,T
1965-08-19 00:00:00+00:00,26.691,19.941,0.2,T
1965-08-20 00:00:00+00:00,27.491,19.091,0.0,T
1965-08-21 00:00:00+00:00,28.890999,20.390999,0.0,T
1965-08-22 00:00:00+00:00,26.241,18.991,0.0,T
1965-08-23 00:00:00+00:00,23.041,18.441,20.199999,T
1965-08-24 00:00:00+00:00,23.041,17.341,0.1,T
1965-08-25 00:00:00+00:00,21.991,17.541,3.2000003,T
1965-08-26 00:00:00+00:00,21.541,16.241,0.1,T
1965-08-27 00:00:00+00:00,23.291,16.140999,0.0,T
1965-08-28 00:00:00+00:00,22.991,17.941,0.0,T
1965-08-29 00:00:00+00:00,24.841,15.941,0.0,T
1965-08-30 00:00:00+00:00,25.491,18.941,0.5,T
1965-08-31 00:00:00+00:00,25.241,18.640999,0.5,T
1965-09-01 00:00:00+00:00,24.591,19.991,9.799999,T
1965-09-02 00:00:00+00:00,22.291,17.890999,9.9,T
1965-09-03 00:00:00+00:00,22.890999,16.941,0.0,T
1965-09-04 00:00:00+00:00,23.191,15.691,0.1,T
1965-09-05 00:00:00+00:00,22.890999,18.390999,7.0000005,T
1965-09-06 00:00:00+00:00,23.291,17.791,0.1,T
1965-09-07 00:00:00+00:00,24.241,17.140999,0.0,T
1965-09-08 00:00:00+00:00,24.390999,17.041,0.0,T
1965-09-09 00:00:00+00:00,27.191,19.041,0.0,T
1965-09-10 00:00:00+00:00,22.791,19.341,6.9,T
1965-09-11 00:00:00+00:00,21.741,16.241,2.8,T
1965-09-12 00:00:00+00:00,20.140999,15.591,0.6,T
1965-09-13 00:00:00+00:00,22.691,15.891,0.0,T
1965-09-14 00:00:00+00:00,22.791,15.191,0.0,T
1965-09-15 00:00:00+00:00,22.841,16.691,0.0,T
1965-09-16 00:00:00+00:00,23.341,17.091,0.0,T
1965-09-17 00:00:00+00:00,24.791,16.541,0.0,T
1965-09-18 00:00:00+00:00,24.741,17.640999,6.2,T
1965-09-19 00:00:00+00:00,17.841,15.191,27.000002,T
1965-09-20 00:00:00+00:00,19.390999,15.790999,0.2,T
1965-09-21 00:00:00+00:00,20.691,14.790999,0.0,T
1965-09-22 00:00:00+00:00,21.390999,14.941,0.0,T
1965-09-23 00:00:00+00:00,20.441,14.740999,0.3,T
1965-09-24 00:00:00+00:00,22.241,13.790999,0.0,T
1965-09-25 00:00:00+00:00,23.241,16.841,2.7,T
1965-09-26 00:00:00+00:00,24.241,16.841,0.0,T
1965-09-27 00:00:00+00:00,21.741,17.841,8.8,T
1965-09-28 00:00:00+00:00,22.041,15.691,0.4,T
1965-09-29 00:00:00+00:00,21.691,14.040999,0.0,T
1965-09-30 00:00:00+00:00,22.890999,15.191,0.0,T
1965-10-01 00:00:00+00:00,22.091,14.240999,0.0,T
1965-10-02 00:00:00+00:00,21.491,15.691,0.1,T
1965-10-03 00:00:00+00:00,21.341,16.591,0.0,T
1965-10-04 00:00:00+00:00,21.991,14.891,0.0,T
1965-10-05 00:00:00+00:00,20.890999,17.140999,0.0,T
1965-10-06 00:00:00+00:00,20.841,16.241,0.0,T
1965-10-07 00:00:00+00:00,20.791,15.191,0.0,T
1965-10-08 00:00:00+00:00,21.140999,14.740999,0.4,T
1965-10-09 00:00:00+00:00,17.890999,13.441,1.2,T
1965-10-10 00:00:00+00:00,17.640999,12.990999,0.0,T
1965-10-11 00:00:00+00:00,18.291,11.740999,0.0,T
1965-10-12 00:00:00+00:00,17.890999,11.691,0.0,T
1965-10-13 00:00:00+00:00,18.140999,11.740999,0.0,T
1965-10-14 00:00:00+00:00,18.991,10.141,0.0,T
1965-10-15 00:00:00+00:00,19.841,10.891,0.0,T
1965-10-16 00:00:00+00:00,19.091,14.740999,0.0,T
1965-10-17 00:00:00+00:00,17.941,14.290999,0.0,T
1965-10-18 00:00:00+00:00,18.541,14.691,0.8000001,T
1965-10-19 00:00:00+00:00,17.841,12.591,0.0,T
1965-10-20 00:00:00+00:00,15.591,12.891,0.0,T
1965-10-21 00:00:00+00:00,14.740999,12.040999,0.0,T
1965-10-22 00:00:00+00:00,14.391,11.191,0.0,T
1965-10-23 00:00:00+00:00,14.941,10.141,0.0,T
1965-10-24 00:00:00+00:00,16.341,10.341,0.0,T
1965-10-25 00:00:00+00:00,17.140999,9.091,0.0,T
1965-10-26 00:00:00+00:00,19.140999,10.391,0.0,T
1965-10-27 00:00:00+00:00,18.640999,12.240999,0.0,T
1965-10-28 00:00:00+00:00,19.390999,11.191,0.0,T
1965-10-29 00:00:00+00:00,18.091,11.740999,0.0,T
1965-10-30 00:00:00+00:00,18.941,10.141,0.0,T
1965-10-31 00:00:00+00:00,20.491,13.341,0.0,T
1965-11-01 00:00:00+00:00,22.191,12.891,0.0,T
1965-11-02 00:00:00+00:00,20.991,13.841,0.0,T
1965-11-03 00:00:00+00:00,19.491,13.540999,1.6,T
1965-11-04 00:00:00+00:00,18.591,14.240999,0.6,T
1965-11-05 00:00:00+00:00,16.241,12.591,2.8,T
1965-11-06 00:00:00+00:00,17.140999,11.441,0.1,T
1965-11-07 00:00:00+00:00,19.991,13.790999,0.0,T
1965-11-08 00:00:00+00:00,18.291,14.141,0.6,T
1965-11-09 00:00:00+00:00,16.890999,13.490999,12.300001,T
